Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/11/2023,21Z,21.9,64%,1016.4 Hpa,270º (W ),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,02/11/2023,18Z,23.4,61%,1016.4 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,"Overcast, haze"
ABADAN,02/11/2023,15Z,24.4,61%,1016.4 Hpa,330º (NW),7.2,8/8,5/8 CB,AC,,-,27.4,22.0,"Overcast, haze"
ABADAN,02/11/2023,12Z,24.0,36%,1017.1 Hpa,240º (SW),7.2,8/8,3/8 CB,AC,,-,-,-,"Overcast, haze"
ABADAN,02/11/2023,09Z,27.0,19%,1017.4 Hpa,270º (W ),7.2,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADAN,02/11/2023,06Z,25.0,58%,1017.8 Hpa,210º (SW),10.8,8/8,5/8 CB,AC,,-,-,-,"Overcast, haze"
ABADAN,02/11/2023,03Z,22.0,66%,1015.4 Hpa,030º (NE),7.2,6/8,1/8 SC,AC,-,-,27.8,19.8,"Cloudy, haze"
ABADAN,02/11/2023,00Z,22.3,80%,1015.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,02/11/2023,21Z,13.8,48%,1013.1 Hpa,250º (W ),7.2,4/8,4/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,02/11/2023,18Z,15.8,42%,1013.7 Hpa,250º (W ),10.8,4/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,02/11/2023,15Z,17.1,34%,1016.1 Hpa,240º (SW),14.4,6/8,2/8 CU,AC,-,-,22.3,6.2,Cloudy
ABADEH,02/11/2023,12Z,20.9,23%,1012.9 Hpa,170º (S ),7.2,2/8,2/8 CU,-,-,0.7(24h),-,-,Few clouds
ABADEH,02/11/2023,09Z,20.9,23%,1013.8 Hpa,170º (S ),14.4,0/8,-,-,-,0.7(24h),-,-,Clear
ABADEH,02/11/2023,06Z,16.5,47%,1017.1 Hpa,320º (NW),3.6,0/8,-,-,-,0.7(24h),-,-,Clear
ABADEH,02/11/2023,03Z,7.1,84%,1021.6 Hpa,310º (NW),3.6,3/8,-,3/8 AC,-,0.7(24h),12.9,7.1,Scattered clouds
ABADEH,02/11/2023,00Z,9.5,83%,1017.4 Hpa,290º (W ),3.6,4/8,1/8 SC,AC,-,0.7(24h),-,-,Scattered clouds
ABU MUSA,02/11/2023,15Z,30.2,54%,1013.1 Hpa,020º (N),14.4,0/8,-,-,-,-,35.6,27.8,Clear
ABU MUSA,02/11/2023,12Z,33.6,82%,1013.1 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/11/2023,09Z,33.6,40%,1013.6 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/11/2023,06Z,32.8,86%,1015.8 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,02/11/2023,03Z,26.8,79%,1014.3 Hpa,100º (E ),10.8,0/8,-,-,-,-,28.2,26.6,"Clear, haze"
AHAR,02/11/2023,21Z,10.0,60%,1015.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,02/11/2023,18Z,11.1,55%,1015.8 Hpa,320º (NW),3.6,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,02/11/2023,15Z,15.4,43%,1016.5 Hpa,170º (S ),7.2,5/8,2/8 SC,-,CI,-,20.0,8.7,Cloudy
AHAR,02/11/2023,12Z,19.1,31%,1014.2 Hpa,210º (SW),21.6,5/8,3/8 CB,-,CI,-,-,-,Cloudy
AHAR,02/11/2023,09Z,18.7,34%,1015.6 Hpa,210º (SW),21.6,5/8,2/8 CU,-,CI,-,-,-,Cloudy
AHAR,02/11/2023,06Z,16.1,42%,1017.3 Hpa,260º (W ),14.4,5/8,1/8 CU,-,CI,-,-,-,Cloudy
AHAR,02/11/2023,03Z,9.1,63%,1016.9 Hpa,310º (NW),3.6,1/8,-,-,CI,-,16.6,9.0,Few clouds
AHAR,02/11/2023,00Z,11.3,55%,1015.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,02/11/2023,21Z,23.9,64%,1015.9 Hpa,190º (S ),3.6,8/8,4/8 CB,AC,,-,-,-,"Overcast, haze"
AHWAZ,02/11/2023,18Z,24.1,61%,1016.0 Hpa,calm.,,7/8,4/8 CB,AC,-,-,-,-,Cloudy
AHWAZ,02/11/2023,15Z,25.7,54%,1015.4 Hpa,240º (SW),14.4,7/8,3/8 SC,AC,-,-,29.0,21.0,"Cloudy, haze"
AHWAZ,02/11/2023,12Z,28.3,42%,1015.6 Hpa,210º (SW),7.2,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,02/11/2023,09Z,27.5,46%,1016.6 Hpa,230º (SW),18.0,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,02/11/2023,06Z,27.5,47%,1016.6 Hpa,230º (SW),7.2,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,02/11/2023,03Z,21.7,64%,1014.6 Hpa,130º (SE),3.6,2/8,-,2/8 AC,-,-,29.6,21.3,"Few clouds, haze"
AHWAZ,02/11/2023,00Z,22.0,62%,1014.8 Hpa,240º (SW),7.2,5/8,1/8 SC,AC,-,-,-,-,"Cloudy, haze"
ALI-GOODARZ,02/11/2023,21Z,9.1,96%,1018.5 Hpa,290º (W ),10.8,7/8,4/8 CB,AC,-,3.5(24h),-,-,"Cloudy, mist"
ALI-GOODARZ,02/11/2023,18Z,9.7,91%,1018.1 Hpa,110º (E ),10.8,8/8,5/8 CB,AC,,2.0(6h),-,-,"Overcast, rain showers"
ALI-GOODARZ,02/11/2023,15Z,9.9,89%,1019.6 Hpa,360º (N ),14.4,8/8,5/8 CB,AC,,3.1(24h),16.2,9.2,"Overcast, mist"
ALI-GOODARZ,02/11/2023,12Z,10.2,92%,1018.7 Hpa,240º (SW),10.8,8/8,5/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
ALI-GOODARZ,02/11/2023,09Z,12.5,74%,1018.9 Hpa,260º (W ),28.8,7/8,5/8 CB,AC,-,0.1(24h),-,-,"Cloudy, rain showers"
ALI-GOODARZ,02/11/2023,06Z,12.8,65%,1018.6 Hpa,110º (E ),14.4,5/8,3/8 SC,AC,-,Tr(24h),-,-,Cloudy
ALI-GOODARZ,02/11/2023,03Z,9.1,77%,1018.1 Hpa,110º (E ),14.4,3/8,3/8 SC,-,-,-,13.8,8.8,Scattered clouds
ALI-GOODARZ,02/11/2023,00Z,10.6,72%,1016.2 Hpa,090º (E ),28.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,02/11/2023,21Z,18.2,91%,1014.5 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
