Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,11/05/2024,21Z,29.1,33%,1007.6 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,11/05/2024,18Z,31.3,26%,1008.9 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,11/05/2024,15Z,37.7,15%,1008.7 Hpa,080º (E ),7.2,4/8,-,-,CI,-,40.0,24.1,Scattered clouds
ABADAN,11/05/2024,12Z,39.0,13%,1009.8 Hpa,030º (NE),14.4,6/8,-,3/8 AC,CI,-,-,-,Cloudy
ABADAN,11/05/2024,09Z,38.0,15%,1010.7 Hpa,300º (NW),14.4,6/8,-,3/8 AC,CI,-,-,-,Cloudy
ABADAN,11/05/2024,06Z,34.0,21%,1011.6 Hpa,330º (NW),7.2,5/8,-,2/8 AC,CI,-,-,-,Cloudy
ABADAN,11/05/2024,03Z,24.1,36%,1010.7 Hpa,260º (W ),10.8,0/8,-,-,-,-,34.7,24.1,Clear
ABADAN,11/05/2024,00Z,27.1,25%,1010.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,11/05/2024,21Z,14.6,32%,1009.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/05/2024,18Z,18.2,24%,1010.2 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,11/05/2024,15Z,23.5,15%,1009.8 Hpa,050º (NE),10.8,2/8,-,-,CI,-,26.3,11.0,Few clouds
ABADEH,11/05/2024,12Z,25.8,14%,1008.4 Hpa,360º (N ),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,11/05/2024,09Z,23.5,15%,1010.6 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,11/05/2024,06Z,19.1,23%,1012.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,11/05/2024,03Z,10.5,39%,1013.9 Hpa,350º (N ),7.2,0/8,-,-,-,-,21.0,8.8,Clear
ABADEH,11/05/2024,00Z,10.9,35%,1011.5 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/05/2024,15Z,28.6,74%,1006.8 Hpa,340º (N ),14.4,0/8,-,-,-,-,31.2,25.8,"Clear, haze"
ABU MUSA,11/05/2024,12Z,30.2,99%,1007.0 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,11/05/2024,09Z,30.2,71%,1008.5 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/05/2024,06Z,29.0,106%,1008.6 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,11/05/2024,03Z,25.8,88%,1007.6 Hpa,210º (SW),21.6,3/8,3/8 ST,-,-,-,27.6,25.4,"Scattered clouds, mist"
AHAR,11/05/2024,21Z,16.3,40%,1006.6 Hpa,calm.,,7/8,3/8 CB,AC,CI,-,-,-,Cloudy
AHAR,11/05/2024,18Z,18.3,28%,1009.5 Hpa,290º (W ),21.6,8/8,2/8 SC,AC,CS,-,-,-,Overcast
AHAR,11/05/2024,15Z,21.2,19%,1011.3 Hpa,270º (W ),10.8,8/8,2/8 SC,AC,CS,-,24.4,7.9,Overcast
AHAR,11/05/2024,12Z,22.7,21%,1012.4 Hpa,200º (S ),21.6,8/8,2/8 CU,-,CS,-,-,-,Overcast
AHAR,11/05/2024,09Z,21.8,17%,1014.4 Hpa,190º (S ),18.0,7/8,2/8 CU,-,CI,0.1(24h),-,-,Cloudy
AHAR,11/05/2024,06Z,18.0,40%,1015.8 Hpa,290º (W ),10.8,3/8,-,-,CI,0.1(24h),-,-,Scattered clouds
AHAR,11/05/2024,03Z,7.8,76%,1017.6 Hpa,350º (N ),3.6,0/8,-,-,-,0.1(24h),20.9,5.6,Clear
AHAR,11/05/2024,00Z,7.8,87%,1016.4 Hpa,230º (SW),10.8,0/8,-,-,-,0.1(24h),-,-,Clear
AHWAZ,11/05/2024,21Z,30.1,33%,1007.4 Hpa,250º (W ),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,11/05/2024,18Z,30.7,30%,1007.8 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,11/05/2024,15Z,39.1,14%,1007.4 Hpa,060º (NE),7.2,3/8,-,-,CI,-,41.4,22.5,Scattered clouds
AHWAZ,11/05/2024,12Z,40.5,11%,1008.0 Hpa,320º (NW),7.2,5/8,-,-,CI,-,-,-,Cloudy
AHWAZ,11/05/2024,09Z,38.6,14%,1009.7 Hpa,280º (W ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,11/05/2024,06Z,32.8,29%,1010.5 Hpa,280º (W ),7.2,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,11/05/2024,03Z,24.9,37%,1009.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,30.9,22.5,Clear
AHWAZ,11/05/2024,00Z,24.6,34%,1009.2 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/05/2024,21Z,13.9,49%,1010.3 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/05/2024,18Z,15.8,45%,1012.5 Hpa,090º (E ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,11/05/2024,15Z,22.0,25%,1012.5 Hpa,270º (W ),21.6,3/8,-,-,CI,-,24.2,8.8,Scattered clouds
ALI-GOODARZ,11/05/2024,12Z,23.5,17%,1011.9 Hpa,310º (NW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,11/05/2024,09Z,20.9,24%,1014.0 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/05/2024,06Z,16.9,38%,1015.2 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,11/05/2024,03Z,8.6,55%,1015.7 Hpa,100º (E ),36.0,0/8,-,-,-,-,18.6,5.5,Clear
ALI-GOODARZ,11/05/2024,00Z,9.0,56%,1014.7 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,11/05/2024,21Z,19.6,88%,1009.4 Hpa,360º (N ),3.6,8/8,-,8/8 AC,,-,-,-,Overcast
ANZALI,11/05/2024,18Z,19.9,86%,1010.9 Hpa,070º (E ),7.2,8/8,-,8/8 AC,,-,-,-,Overcast
ANZALI,11/05/2024,15Z,20.3,177%,1012.7 Hpa,040º (NE),10.8,7/8,-,-,CS,-,22.9,18.2,Cloudy
ANZALI,11/05/2024,12Z,22.5,155%,1013.8 Hpa,070º (E ),14.4,2/8,-,-,CI,-,-,-,Few clouds
ANZALI,11/05/2024,09Z,22.6,154%,1015.7 Hpa,080º (E ),14.4,2/8,-,-,CI,-,-,-,Few clouds
ANZALI,11/05/2024,06Z,21.7,163%,1017.3 Hpa,070º (E ),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,11/05/2024,03Z,18.2,203%,1018.6 Hpa,240º (SW),3.6,6/8,6/8 SC,-,-,-,20.2,17.8,Cloudy
ANZALI,11/05/2024,00Z,18.6,89%,1018.6 Hpa,180º (S ),3.6,5/8,5/8 ST,AC,-,-,-,-,Cloudy
ARAK,11/05/2024,21Z,15.2,46%,1009.7 Hpa,170º (S ),3.6,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ARAK,11/05/2024,18Z,19.0,31%,1010.5 Hpa,200º (S ),7.2,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ARAK,11/05/2024,15Z,23.5,24%,1011.4 Hpa,050º (NE),7.2,4/8,-,-,CI,-,26.0,11.3,"Scattered clouds, haze"
ARAK,11/05/2024,12Z,25.2,23%,1011.6 Hpa,030º (NE),7.2,1/8,-,-,CI,-,-,-,Few clouds
ARAK,11/05/2024,09Z,22.8,26%,1012.8 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,11/05/2024,06Z,18.2,38%,1014.9 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,11/05/2024,03Z,11.3,59%,1014.5 Hpa,050º (NE),3.6,0/8,-,-,-,-,21.5,8.3,Clear
ARAK,11/05/2024,00Z,10.6,52%,1013.7 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,11/05/2024,21Z,17.1,52%,1004.7 Hpa,270º (W ),18.0,8/8,3/8 CB,AC,CI,-,-,-,Overcast
ARDEBIL,11/05/2024,18Z,17.7,49%,1008.0 Hpa,260º (W ),7.2,8/8,3/8 CB,AC,CI,-,-,-,Overcast
