Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/04/2003,21Z,25.0,63%,-,120º (SE),32.4,7/8,-,-,-,-,-,-,Cloudy
ABADAN,21/04/2003,18Z,23.2,74%,1004.8 Hpa,150º (SE),18.0,6/8,4/8 CB,AC,-,4.0(6h),-,-,"Cloudy, thunderstorm no precipitation"
ABADAN,21/04/2003,12Z,30.0,49%,1004.3 Hpa,150º (SE),21.6,7/8,1/8 SC,AC,-,0.2(6h),-,-,"Cloudy, rain"
ABADAN,21/04/2003,09Z,,0%,-,170º (S ),21.6,8/8,-,-,-,-,-,-,Overcast
ABADAN,21/04/2003,03Z,23.4,45%,-,030º (NE),18.0,7/8,-,-,-,-,-,-,Cloudy
ABADAN,21/04/2003,00Z,24.6,65%,-,150º (SE),28.8,8/8,-,-,-,-,-,-,Overcast
ABADEH,21/04/2003,12Z,16.6,50%,1004.7 Hpa,210º (SW),25.2,7/8,4/8 CB,AC,-,0.5(6h),-,-,Cloudy
ABADEH,21/04/2003,00Z,11.0,67%,1006.7 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABU MUSA,21/04/2003,12Z,30.6,453%,1008.4 Hpa,180º (S ),10.8,5/8,-,2/8 AC,CS,-,-,-,Cloudy
AHAR,21/04/2003,18Z,6.6,81%,1010.5 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
AHAR,21/04/2003,12Z,16.0,22%,1006.6 Hpa,230º (SW),32.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,21/04/2003,00Z,4.0,91%,-,080º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
AHWAZ,21/04/2003,18Z,28.2,61%,-,230º (SW),28.8,8/8,-,-,-,-,-,-,Overcast
AHWAZ,21/04/2003,12Z,32.6,35%,1004.8 Hpa,180º (S ),36.0,4/8,4/8 SC,-,-,-,-,-,"Scattered clouds, dust"
AHWAZ,21/04/2003,06Z,27.0,60%,1007.8 Hpa,180º (S ),28.8,6/8,4/8 SC,-,CI,Tr(24h),-,-,"Cloudy, haze"
AHWAZ,21/04/2003,00Z,22.6,88%,1005.6 Hpa,calm.,,7/8,5/8 CB,AC,-,10.0(6h),-,-,"Cloudy, mist"
