Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,21/12/2019,21Z,12.4,90%,1023.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,21/12/2019,18Z,13.8,86%,1023.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,21/12/2019,15Z,16.0,78%,1022.9 Hpa,030º (NE),7.2,0/8,-,-,-,-,19.0,-,"Clear, haze"
ABADAN,21/12/2019,12Z,18.6,55%,1023.1 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,21/12/2019,09Z,16.4,69%,1024.6 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,21/12/2019,06Z,11.6,89%,1024.9 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,21/12/2019,03Z,9.0,94%,1023.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,9.0,"Clear, mist"
ABADAN,21/12/2019,00Z,11.0,94%,1023.1 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,21/12/2019,21Z,-0.3,53%,1024.8 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,21/12/2019,18Z,-0.2,70%,1028.6 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,21/12/2019,15Z,5.9,44%,1027.6 Hpa,110º (E ),7.2,0/8,-,-,-,-,14.4,-,Clear
ABADEH,21/12/2019,12Z,11.7,22%,1022.8 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,21/12/2019,09Z,11.1,24%,1024.5 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,21/12/2019,06Z,2.8,50%,1030.5 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,21/12/2019,03Z,-3.0,80%,1030.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-3.7,Clear
ABADEH,21/12/2019,00Z,-1.9,75%,1026.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/12/2019,15Z,21.4,36%,1019.0 Hpa,070º (E ),14.4,0/8,-,-,-,-,23.6,-,Clear
ABU MUSA,21/12/2019,12Z,22.8,154%,1018.7 Hpa,030º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,21/12/2019,09Z,23.4,26%,1020.1 Hpa,070º (E ),28.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,21/12/2019,06Z,22.8,154%,1021.6 Hpa,070º (E ),25.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,21/12/2019,03Z,20.8,48%,1020.0 Hpa,060º (NE),21.6,1/8,-,1/8 AC,-,-,-,20.8,Few clouds
AHAR,21/12/2019,21Z,4.6,35%,1020.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,21/12/2019,18Z,5.8,35%,1022.2 Hpa,300º (NW),18.0,4/8,-,-,CI,-,-,-,Scattered clouds
AHAR,21/12/2019,15Z,6.4,41%,1024.5 Hpa,calm.,,4/8,-,-,CI,-,14.9,-,Scattered clouds
AHAR,21/12/2019,12Z,14.0,18%,1020.9 Hpa,210º (SW),18.0,1/8,-,-,CI,-,-,-,Few clouds
AHAR,21/12/2019,09Z,13.6,19%,1022.7 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,21/12/2019,06Z,7.6,32%,1025.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,21/12/2019,03Z,0.2,51%,1025.5 Hpa,calm.,,0/8,-,-,-,-,-,-1.1,Clear
AHAR,21/12/2019,00Z,2.0,43%,1023.6 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/12/2019,21Z,9.4,96%,1021.7 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,21/12/2019,18Z,10.6,94%,1022.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,21/12/2019,15Z,13.0,84%,1021.8 Hpa,260º (W ),3.6,0/8,-,-,-,-,20.2,-,"Clear, mist"
AHWAZ,21/12/2019,12Z,20.1,55%,1021.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,21/12/2019,09Z,17.0,66%,1022.5 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,21/12/2019,06Z,9.1,79%,1023.6 Hpa,090º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, fog"
AHWAZ,21/12/2019,03Z,6.5,97%,1021.9 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,6.5,"Clear, mist"
AHWAZ,21/12/2019,00Z,7.8,97%,1021.7 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ALI-GOODARZ,21/12/2019,21Z,-1.7,58%,1026.9 Hpa,120º (SE),28.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/12/2019,18Z,1.6,51%,1028.8 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/12/2019,15Z,1.9,60%,1029.2 Hpa,120º (SE),18.0,0/8,-,-,-,-,9.0,-,Clear
ALI-GOODARZ,21/12/2019,12Z,8.2,30%,1025.3 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/12/2019,09Z,5.7,36%,1030.5 Hpa,130º (SE),25.2,-,-,-,-,-,-,-,-
ALI-GOODARZ,21/12/2019,06Z,-0.8,50%,1032.3 Hpa,120º (SE),36.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,21/12/2019,03Z,-3.4,56%,1031.0 Hpa,110º (E ),39.6,0/8,-,-,-,-,-,-4.2,Clear
ALI-GOODARZ,21/12/2019,00Z,-2.3,53%,1028.5 Hpa,120º (SE),36.0,0/8,-,-,-,-,-,-,Clear
ANZALI,21/12/2019,21Z,11.2,96%,1021.7 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,Cloudy
ANZALI,21/12/2019,18Z,11.6,94%,1022.8 Hpa,calm.,,5/8,5/8 SC,-,-,-,-,-,Cloudy
ANZALI,21/12/2019,15Z,11.7,96%,1023.8 Hpa,300º (NW),3.6,3/8,3/8 SC,-,-,-,14.6,-,Scattered clouds
ANZALI,21/12/2019,12Z,12.6,161%,1023.9 Hpa,310º (NW),7.2,5/8,5/8 SC,-,-,-,-,-,Cloudy
ANZALI,21/12/2019,09Z,14.1,86%,1025.1 Hpa,340º (N ),3.6,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ANZALI,21/12/2019,06Z,12.0,167%,1026.1 Hpa,230º (SW),3.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
ANZALI,21/12/2019,03Z,8.3,94%,1024.5 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,8.3,Clear
ANZALI,21/12/2019,00Z,9.8,85%,1024.5 Hpa,200º (S ),3.6,5/8,5/8 SC,-,-,-,-,-,Cloudy
ARAK,21/12/2019,21Z,-0.2,92%,1025.3 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARAK,21/12/2019,18Z,2.2,67%,1026.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,21/12/2019,15Z,4.6,71%,1027.0 Hpa,200º (S ),7.2,0/8,-,-,-,-,10.8,-,"Clear, haze"
ARAK,21/12/2019,12Z,10.2,54%,1024.2 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,21/12/2019,09Z,6.4,65%,1026.8 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,21/12/2019,06Z,1.4,83%,1029.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARAK,21/12/2019,03Z,-2.6,93%,1029.5 Hpa,calm.,,0/8,-,-,-,-,-,-2.6,"Clear, mist"
ARAK,21/12/2019,00Z,-1.4,94%,1026.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARDEBIL,21/12/2019,21Z,6.2,48%,1018.6 Hpa,180º (S ),36.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,21/12/2019,18Z,7.0,45%,1022.4 Hpa,180º (S ),43.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,21/12/2019,15Z,7.0,47%,1023.4 Hpa,180º (S ),28.8,0/8,-,-,-,-,15.0,-,Clear
ARDEBIL,21/12/2019,12Z,13.6,29%,1020.7 Hpa,170º (S ),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,21/12/2019,09Z,10.0,50%,1022.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,21/12/2019,06Z,-1.8,78%,1026.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,21/12/2019,03Z,-5.2,85%,1025.2 Hpa,calm.,,0/8,-,-,-,-,-,-6.2,Clear
ARDEBIL,21/12/2019,00Z,-2.8,72%,1023.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,21/12/2019,21Z,8.4,94%,1022.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,21/12/2019,18Z,9.0,91%,1023.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,21/12/2019,15Z,11.2,85%,1024.2 Hpa,calm.,,0/8,-,-,-,-,15.4,-,Clear
BABULSAR,21/12/2019,12Z,13.2,79%,1024.3 Hpa,100º (E ),3.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
BABULSAR,21/12/2019,09Z,13.6,74%,1025.0 Hpa,060º (NE),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BABULSAR,21/12/2019,06Z,10.6,79%,1026.0 Hpa,calm.,,6/8,1/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,21/12/2019,03Z,9.0,86%,1024.2 Hpa,calm.,,5/8,5/8 ST,-,-,-,-,8.0,Cloudy
BABULSAR,21/12/2019,00Z,8.2,91%,1024.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,21/12/2019,21Z,2.4,59%,1020.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,21/12/2019,18Z,4.2,44%,1021.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,21/12/2019,15Z,5.4,35%,1024.4 Hpa,300º (NW),14.4,0/8,-,-,-,-,11.8,-,Clear
BAFT,21/12/2019,12Z,11.2,15%,1020.1 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
