Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/03/2002,21Z,16.6,54%,-,180º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,09/03/2002,18Z,20.6,30%,1014.8 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,09/03/2002,15Z,25.8,21%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADAN,09/03/2002,12Z,27.8,15%,1013.3 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,09/03/2002,09Z,26.4,14%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,09/03/2002,06Z,17.8,41%,1015.1 Hpa,270º (W ),10.8,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,09/03/2002,03Z,11.4,60%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,09/03/2002,00Z,14.0,75%,1015.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/03/2002,21Z,8.2,53%,-,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,09/03/2002,03Z,-1.0,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,09/03/2002,21Z,-3.8,92%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,09/03/2002,15Z,1.6,80%,-,030º (NE),14.4,8/8,-,-,-,-,-,-,Overcast
AHAR,09/03/2002,09Z,15.0,21%,-,240º (SW),25.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,09/03/2002,03Z,6.4,38%,-,270º (W ),10.8,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,09/03/2002,21Z,15.8,63%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/03/2002,18Z,20.0,41%,1013.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/03/2002,15Z,25.6,28%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,09/03/2002,12Z,27.8,19%,1012.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/03/2002,10Z,27.8,17%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/03/2002,09Z,25.8,21%,-,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/03/2002,06Z,17.4,61%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/03/2002,03Z,11.6,84%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/03/2002,00Z,14.0,73%,1014.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,09/03/2002,21Z,4.2,18%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/03/2002,15Z,12.6,12%,-,090º (E ),21.6,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,09/03/2002,09Z,14.2,9%,-,220º (SW),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/03/2002,03Z,3.0,30%,-,120º (SE),28.8,0/8,-,-,-,-,-,-,Clear
ANZALI,09/03/2002,21Z,6.6,97%,-,270º (W ),10.8,8/8,-,-,-,-,-,-,Overcast
ANZALI,09/03/2002,18Z,6.8,97%,1029.2 Hpa,030º (NE),36.0,8/8,-,-,-,5.0(6h),-,-,Overcast
ANZALI,09/03/2002,15Z,8.2,100%,-,040º (NE),36.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,09/03/2002,09Z,14.0,79%,-,360º (N ),25.2,6/8,-,-,-,-,-,-,Cloudy
ANZALI,09/03/2002,06Z,14.0,84%,1010.2 Hpa,020º (N),21.6,5/8,-,-,CI,-,-,-,Cloudy
ANZALI,09/03/2002,03Z,12.8,77%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,09/03/2002,00Z,5.0,93%,1034.0 Hpa,240º (SW),10.8,6/8,3/8 SC,AC,-,11.0(6h),-,-,"Cloudy, rain"
ARAK,09/03/2002,21Z,11.8,10%,-,270º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ARAK,09/03/2002,18Z,13.4,13%,1011.0 Hpa,240º (SW),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
ARAK,09/03/2002,12Z,20.8,2%,1007.6 Hpa,270º (W ),25.2,3/8,-,-,CI,-,-,-,Scattered clouds
ARAK,09/03/2002,09Z,17.2,8%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ARAK,09/03/2002,06Z,7.6,28%,1015.8 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARAK,09/03/2002,03Z,-1.0,48%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,09/03/2002,00Z,9.0,18%,1011.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
