Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,22/03/2022,21Z,18.8,42%,1011.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,22/03/2022,18Z,22.0,30%,1010.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,22/03/2022,15Z,27.0,19%,1008.9 Hpa,190º (S ),7.2,0/8,-,-,-,-,31.4,-,Clear
ABADAN,22/03/2022,12Z,31.2,11%,-,200º (S ),14.4,-,-,-,-,-,-,-,-
ABADAN,22/03/2022,09Z,27.4,25%,1010.5 Hpa,120º (SE),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADAN,22/03/2022,06Z,19.3,48%,-,290º (W ),14.4,-,-,-,-,-,-,-,-
ABADAN,22/03/2022,03Z,14.5,59%,1010.1 Hpa,320º (NW),3.6,2/8,2/8 SC,-,-,-,-,14.5,"Few clouds, haze"
ABADAN,22/03/2022,00Z,15.6,50%,1009.9 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,22/03/2022,18Z,11.3,40%,1010.9 Hpa,030º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,22/03/2022,15Z,15.8,25%,1010.5 Hpa,240º (SW),28.8,1/8,-,1/8 AC,-,-,20.5,-,Few clouds
ABADEH,22/03/2022,12Z,20.2,13%,1005.9 Hpa,260º (W ),25.2,5/8,4/8 SC,AC,-,-,-,-,Cloudy
ABADEH,22/03/2022,09Z,18.8,20%,1007.4 Hpa,240º (SW),14.4,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,22/03/2022,06Z,14.5,32%,1009.8 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,22/03/2022,03Z,5.3,48%,1012.0 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,5.2,Clear
ABADEH,22/03/2022,00Z,6.2,27%,1011.0 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,3.0,Clear
ABU MUSA,22/03/2022,15Z,24.6,74%,1008.6 Hpa,300º (NW),18.0,0/8,-,-,-,-,27.8,-,"Clear, haze"
ABU MUSA,22/03/2022,12Z,27.8,114%,1008.4 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/03/2022,09Z,26.8,69%,1010.4 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/03/2022,06Z,25.8,128%,1010.9 Hpa,230º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,22/03/2022,03Z,22.4,87%,1009.0 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,22.2,"Clear, mist"
AHAR,22/03/2022,21Z,-4.4,75%,1028.9 Hpa,060º (NE),10.8,8/8,4/8 ST,AC,,-,-,-,Overcast
AHAR,22/03/2022,18Z,-4.5,89%,1029.5 Hpa,100º (E ),18.0,8/8,3/8 ST,AC,,0.2(6h),-,-,"Overcast, mist"
AHAR,22/03/2022,15Z,-4.0,85%,1028.0 Hpa,090º (E ),14.4,8/8,3/8 ST,AC,,-,0.6,-,"Overcast, mist"
AHAR,22/03/2022,12Z,-1.9,75%,1024.9 Hpa,100º (E ),7.2,8/8,3/8 ST,AC,,0.5(6h),-,-,Overcast
AHAR,22/03/2022,09Z,-0.3,64%,1023.9 Hpa,070º (E ),3.6,8/8,3/8 ST,AC,,-,-,-,"Overcast, snow"
AHAR,22/03/2022,06Z,-3.3,80%,1024.8 Hpa,090º (E ),7.2,8/8,3/8 ST,AC,,1.0(6h),-,-,"Overcast, mist"
AHAR,22/03/2022,03Z,-5.5,89%,1024.3 Hpa,040º (NE),3.6,8/8,3/8 ST,AC,,-,-,-5.6,"Overcast, snow"
AHAR,22/03/2022,00Z,-5.3,90%,1022.8 Hpa,calm.,,8/8,3/8 ST,AC,,0.2(6h),-,-,"Overcast, snow"
AHWAZ,22/03/2022,21Z,20.2,40%,1010.4 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,22/03/2022,18Z,21.9,33%,1010.0 Hpa,220º (SW),3.6,3/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
AHWAZ,22/03/2022,15Z,27.8,20%,1008.4 Hpa,270º (W ),7.2,3/8,1/8 SC,AC,-,-,33.3,-,"Scattered clouds, haze"
AHWAZ,22/03/2022,12Z,32.3,15%,1007.8 Hpa,250º (W ),14.4,3/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, haze"
AHWAZ,22/03/2022,09Z,31.4,20%,1009.2 Hpa,150º (SE),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,22/03/2022,06Z,26.8,31%,1009.7 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,22/03/2022,03Z,16.3,51%,1009.3 Hpa,calm.,,4/8,3/8 SC,AC,-,-,-,16.3,Scattered clouds
AHWAZ,22/03/2022,00Z,19.5,39%,1008.8 Hpa,300º (NW),3.6,6/8,6/8 SC,-,-,-,-,-,Cloudy
ALI-GOODARZ,22/03/2022,21Z,6.4,69%,1012.2 Hpa,170º (S ),21.6,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ALI-GOODARZ,22/03/2022,18Z,6.0,77%,1014.2 Hpa,140º (SE),21.6,4/8,4/8 CB,-,-,1.0(6h),-,-,"Scattered clouds, haze"
ALI-GOODARZ,22/03/2022,15Z,8.4,60%,1015.0 Hpa,200º (S ),10.8,4/8,4/8 CB,-,-,-,13.2,-,"Scattered clouds, dust"
ALI-GOODARZ,22/03/2022,12Z,10.8,46%,1012.6 Hpa,190º (S ),54.0,7/8,3/8 CB,AC,-,Tr(6h),-,-,"Cloudy, dust"
ALI-GOODARZ,22/03/2022,09Z,12.8,14%,1009.8 Hpa,160º (S ),61.2,5/8,5/8 CB,-,-,-,-,-,"Cloudy, dust"
ALI-GOODARZ,22/03/2022,06Z,11.6,49%,1009.9 Hpa,150º (SE),28.8,3/8,3/8 SC,-,-,0.7(24h),-,-,Scattered clouds
ALI-GOODARZ,22/03/2022,03Z,3.8,89%,1012.4 Hpa,100º (E ),32.4,7/8,4/8 CB,AC,-,-,-,3.6,Cloudy
ALI-GOODARZ,22/03/2022,00Z,5.1,93%,1011.9 Hpa,340º (N ),7.2,7/8,4/8 CB,AC,-,0.7(6h),-,-,"Cloudy, rain showers"
ANZALI,22/03/2022,21Z,4.5,76%,1032.2 Hpa,260º (W ),7.2,8/8,6/8 CB,AC,,-,-,-,"Overcast, haze"
