Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/08/2011,21Z,32.2,29%,996.2 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,13/08/2011,18Z,36.4,20%,995.4 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/08/2011,15Z,43.4,11%,994.2 Hpa,330º (NW),21.6,0/8,-,-,-,-,47.8,-,Clear
ABADAN,13/08/2011,12Z,46.6,7%,994.5 Hpa,310º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,13/08/2011,09Z,45.4,8%,995.3 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,13/08/2011,06Z,37.4,23%,995.1 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/08/2011,03Z,27.6,37%,994.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,27.6,Clear
ABADAN,13/08/2011,00Z,30.6,35%,994.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/08/2011,21Z,22.8,20%,992.9 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,13/08/2011,18Z,27.4,15%,991.5 Hpa,240º (SW),21.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,13/08/2011,15Z,33.0,7%,990.6 Hpa,250º (W ),14.4,2/8,-,2/8 AC,-,-,35.4,-,Few clouds
ABADEH,13/08/2011,12Z,34.2,7%,989.5 Hpa,250º (W ),18.0,1/8,1/8 CU,AC,-,-,-,-,Few clouds
ABADEH,13/08/2011,09Z,32.6,12%,989.4 Hpa,270º (W ),10.8,1/8,-,0/8 AC,-,-,-,-,Few clouds
ABADEH,13/08/2011,06Z,26.4,17%,991.8 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,13/08/2011,03Z,17.0,28%,992.1 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,15.8,Clear
ABADEH,13/08/2011,00Z,18.8,21%,990.5 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/08/2011,15Z,34.4,76%,993.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,37.0,-,Clear
ABU MUSA,13/08/2011,12Z,36.2,71%,993.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/08/2011,09Z,36.2,67%,994.1 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/08/2011,06Z,34.8,76%,994.0 Hpa,180º (S ),10.8,2/8,2/8 ST,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,13/08/2011,03Z,31.2,87%,992.5 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,30.8,"Clear, mist"
AHAR,13/08/2011,21Z,21.6,69%,997.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,13/08/2011,18Z,24.6,45%,998.2 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,13/08/2011,15Z,28.2,34%,997.4 Hpa,040º (NE),18.0,1/8,1/8 CU,AC,-,-,29.8,-,Few clouds
AHAR,13/08/2011,12Z,29.4,33%,996.1 Hpa,150º (SE),28.8,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
