Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/10/2017,21Z,24.0,44%,1009.8 Hpa,210º (SW),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,15/10/2017,18Z,28.9,35%,1010.2 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,15/10/2017,15Z,32.5,30%,1009.7 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,15/10/2017,12Z,38.7,19%,1009.6 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,15/10/2017,09Z,37.6,15%,1010.9 Hpa,050º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,15/10/2017,06Z,33.1,25%,1011.8 Hpa,100º (E ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,15/10/2017,03Z,20.6,58%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,20.6,"Clear, haze"
ABADAN,15/10/2017,00Z,22.2,45%,1009.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/10/2017,21Z,12.8,13%,1006.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/10/2017,18Z,17.6,9%,1008.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/10/2017,15Z,22.2,5%,1010.2 Hpa,290º (W ),14.4,0/8,-,-,-,-,28.6,-,Clear
ABADEH,15/10/2017,12Z,27.8,3%,1005.9 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,15/10/2017,09Z,27.8,3%,1008.2 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,15/10/2017,06Z,19.0,8%,1010.4 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,15/10/2017,03Z,7.6,20%,1012.0 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,6.8,Clear
ABADEH,15/10/2017,00Z,10.6,15%,1007.7 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/10/2017,15Z,31.2,64%,1006.3 Hpa,280º (W ),10.8,0/8,-,-,-,-,33.8,-,Clear
ABU MUSA,15/10/2017,12Z,32.8,85%,1006.7 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/10/2017,09Z,33.2,55%,1008.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/10/2017,06Z,31.8,90%,1009.0 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/10/2017,03Z,26.2,88%,1007.2 Hpa,calm.,,0/8,-,-,-,-,-,25.6,"Clear, mist"
AHAR,15/10/2017,21Z,7.2,73%,1013.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,15/10/2017,18Z,12.2,45%,1014.9 Hpa,260º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,15/10/2017,15Z,15.8,33%,1014.5 Hpa,270º (W ),14.4,0/8,-,-,-,-,20.4,-,Clear
AHAR,15/10/2017,12Z,19.8,25%,1012.2 Hpa,300º (NW),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,15/10/2017,09Z,19.8,25%,1012.1 Hpa,200º (S ),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,15/10/2017,06Z,11.4,53%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,15/10/2017,03Z,4.6,76%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,4.2,Clear
