Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/09/2005,21Z,24.4,54%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/09/2005,18Z,27.8,34%,1008.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/09/2005,15Z,33.2,29%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/09/2005,12Z,38.4,17%,-,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/09/2005,09Z,37.0,19%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,29/09/2005,06Z,28.6,32%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,29/09/2005,03Z,21.6,43%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,29/09/2005,00Z,23.4,46%,1007.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,29/09/2005,21Z,13.0,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/09/2005,18Z,17.4,25%,1006.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/09/2005,15Z,24.2,14%,-,240º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,29/09/2005,12Z,27.6,12%,-,180º (S ),39.6,0/8,-,-,-,-,-,-,Clear
ABADEH,29/09/2005,06Z,22.8,16%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/09/2005,03Z,11.8,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/09/2005,00Z,12.8,27%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/09/2005,15Z,32.0,69%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/09/2005,12Z,33.6,66%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/09/2005,09Z,32.4,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/09/2005,06Z,30.8,70%,-,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
