Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/08/2001,21Z,35.8,18%,-,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,20/08/2001,18Z,40.6,15%,1001.7 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,20/08/2001,15Z,46.4,8%,-,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,20/08/2001,12Z,49.2,6%,1000.5 Hpa,340º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,20/08/2001,09Z,47.8,9%,-,360º (N ),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,20/08/2001,03Z,31.2,32%,-,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,20/08/2001,00Z,33.2,27%,1002.0 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,20/08/2001,21Z,22.2,20%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/08/2001,18Z,27.8,10%,-,060º (NE),25.2,2/8,-,-,-,-,-,-,Few clouds
ABADEH,20/08/2001,09Z,31.0,12%,-,090º (E ),7.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,20/08/2001,03Z,15.4,26%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,20/08/2001,00Z,17.2,27%,1003.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,20/08/2001,12Z,35.6,10%,999.4 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,20/08/2001,21Z,20.8,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,20/08/2001,18Z,25.0,53%,1005.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,20/08/2001,15Z,30.4,35%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,20/08/2001,12Z,35.4,11%,999.8 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,20/08/2001,09Z,30.4,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,20/08/2001,03Z,14.8,76%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,20/08/2001,00Z,18.4,77%,1005.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/08/2001,21Z,35.2,25%,-,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/08/2001,18Z,41.4,18%,1000.5 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/08/2001,15Z,46.6,15%,999.2 Hpa,300º (NW),18.0,0/8,-,-,-,-,49.6,-,Clear
AHWAZ,20/08/2001,12Z,48.6,12%,999.8 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/08/2001,09Z,45.0,17%,-,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/08/2001,03Z,28.8,44%,-,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,20/08/2001,00Z,33.0,29%,1000.4 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/08/2001,21Z,23.2,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/08/2001,18Z,26.8,20%,1003.1 Hpa,360º (N ),14.4,2/8,-,2/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,20/08/2001,15Z,32.0,19%,-,300º (NW),21.6,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,20/08/2001,12Z,33.4,17%,1003.8 Hpa,270º (W ),14.4,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,20/08/2001,09Z,32.0,17%,-,330º (NW),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,20/08/2001,03Z,17.0,32%,-,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,20/08/2001,00Z,18.4,27%,1004.9 Hpa,130º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,20/08/2001,21Z,26.8,84%,-,calm.,,0/8,-,-,-,-,-,-,Clear
