Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/07/2020,21Z,33.9,35%,994.9 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,07/07/2020,18Z,36.4,31%,995.3 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,07/07/2020,15Z,44.5,14%,993.8 Hpa,130º (SE),14.4,0/8,-,-,-,-,48.2,-,Clear
ABADAN,07/07/2020,12Z,47.6,6%,994.4 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,07/07/2020,09Z,47.1,9%,995.3 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,07/07/2020,06Z,42.3,13%,995.1 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,07/07/2020,03Z,32.4,36%,993.9 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,30.3,"Clear, haze"
ABADAN,07/07/2020,00Z,30.9,42%,993.4 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/07/2020,21Z,20.4,28%,997.2 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,07/07/2020,18Z,25.6,14%,987.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,07/07/2020,15Z,28.0,20%,990.4 Hpa,300º (NW),28.8,5/8,-,5/8 AC,-,-,33.3,-,Cloudy
ABADEH,07/07/2020,12Z,33.0,12%,986.7 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,07/07/2020,09Z,30.9,14%,993.1 Hpa,140º (SE),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,07/07/2020,06Z,26.5,15%,995.3 Hpa,320º (NW),7.2,0/8,-,-,-,Tr(24h),-,-,Clear
ABADEH,07/07/2020,03Z,19.6,24%,997.4 Hpa,300º (NW),10.8,1/8,-,1/8 AC,-,-,-,18.7,Few clouds
ABADEH,07/07/2020,00Z,20.0,21%,993.7 Hpa,330º (NW),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABU MUSA,07/07/2020,15Z,34.6,69%,995.0 Hpa,320º (NW),10.8,0/8,-,-,-,-,38.0,-,Clear
ABU MUSA,07/07/2020,12Z,36.4,70%,994.5 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/07/2020,09Z,35.4,67%,995.8 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/07/2020,06Z,34.8,76%,995.7 Hpa,010º (N),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/07/2020,03Z,32.0,75%,994.9 Hpa,calm.,,0/8,-,-,-,-,-,28.6,"Clear, haze"
AHAR,07/07/2020,21Z,19.8,35%,1003.2 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,07/07/2020,18Z,24.7,27%,1002.5 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,07/07/2020,15Z,29.5,21%,1002.6 Hpa,060º (NE),10.8,0/8,-,-,-,-,31.5,-,Clear
AHAR,07/07/2020,12Z,30.4,17%,1002.1 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,07/07/2020,09Z,28.5,18%,1002.2 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,07/07/2020,06Z,24.2,24%,1003.0 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,Clear
AHAR,07/07/2020,03Z,14.7,42%,1005.2 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,12.0,Clear
AHAR,07/07/2020,00Z,13.9,42%,1005.2 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/07/2020,21Z,35.2,27%,994.8 Hpa,160º (S ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/07/2020,18Z,38.0,22%,994.6 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,07/07/2020,15Z,45.8,12%,993.2 Hpa,070º (E ),7.2,2/8,-,2/8 AC,-,-,47.7,-,Few clouds
AHWAZ,07/07/2020,12Z,47.4,8%,993.5 Hpa,060º (NE),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
AHWAZ,07/07/2020,09Z,45.2,15%,994.9 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,07/07/2020,06Z,40.8,18%,994.9 Hpa,240º (SW),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,07/07/2020,03Z,30.8,33%,993.2 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,29.2,"Clear, haze"
AHWAZ,07/07/2020,00Z,31.9,23%,992.3 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,07/07/2020,21Z,22.4,27%,996.9 Hpa,050º (NE),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,07/07/2020,18Z,25.2,23%,995.2 Hpa,050º (NE),18.0,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,07/07/2020,15Z,28.0,21%,991.4 Hpa,160º (S ),7.2,6/8,3/8 CB,AC,-,-,29.8,-,Cloudy
ALI-GOODARZ,07/07/2020,12Z,28.6,18%,991.7 Hpa,330º (NW),7.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,07/07/2020,09Z,28.0,20%,992.7 Hpa,180º (S ),18.0,5/8,5/8 CU/SC,-,-,-,-,-,Cloudy
ALI-GOODARZ,07/07/2020,06Z,25.6,23%,994.1 Hpa,120º (SE),25.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,07/07/2020,03Z,21.0,24%,995.4 Hpa,130º (SE),54.0,5/8,4/8 CB,AC,-,-,-,20.8,Cloudy
ALI-GOODARZ,07/07/2020,00Z,22.6,25%,993.8 Hpa,130º (SE),54.0,5/8,5/8 CB,-,-,-,-,-,Cloudy
ANZALI,07/07/2020,21Z,26.0,74%,1005.2 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ANZALI,07/07/2020,18Z,27.4,64%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,07/07/2020,15Z,29.3,70%,1005.0 Hpa,080º (E ),18.0,0/8,-,-,-,-,34.9,-,Clear
ANZALI,07/07/2020,12Z,31.9,89%,1005.2 Hpa,070º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,07/07/2020,09Z,33.2,52%,1005.9 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,07/07/2020,06Z,31.8,13%,1006.2 Hpa,040º (NE),3.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ANZALI,07/07/2020,03Z,24.3,65%,1005.8 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,22.1,Clear
ANZALI,07/07/2020,00Z,22.5,82%,1005.5 Hpa,200º (S ),3.6,0/8,-,-,-,-,-,-,Clear
ARAK,07/07/2020,21Z,24.2,30%,997.6 Hpa,220º (SW),3.6,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, dust"
ARAK,07/07/2020,18Z,25.2,29%,999.2 Hpa,200º (S ),3.6,5/8,5/8 SC,-,-,-,-,-,"Cloudy, dust"
ARAK,07/07/2020,15Z,29.0,18%,997.3 Hpa,calm.,,7/8,3/8 CB,AC,-,-,33.0,-,"Cloudy, dust"
ARAK,07/07/2020,12Z,32.2,17%,995.2 Hpa,080º (E ),18.0,4/8,1/8 SC,AC,-,-,-,-,"Scattered clouds, dust"
ARAK,07/07/2020,09Z,31.4,15%,996.8 Hpa,100º (E ),18.0,4/8,2/8 SC,AC,CI,-,-,-,"Scattered clouds, dust"
ARAK,07/07/2020,06Z,27.2,22%,998.2 Hpa,calm.,,5/8,2/8 SC,AC,CI,-,-,-,"Cloudy, dust"
ARAK,07/07/2020,03Z,21.4,31%,998.5 Hpa,330º (NW),3.6,6/8,3/8 SC,AC,CI,-,-,20.4,"Cloudy, dust"
ARAK,07/07/2020,00Z,22.0,30%,997.0 Hpa,280º (W ),3.6,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, dust"
ARDEBIL,07/07/2020,21Z,16.4,69%,1002.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,07/07/2020,18Z,19.8,67%,1002.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,07/07/2020,15Z,24.4,53%,1002.7 Hpa,030º (NE),14.4,1/8,1/8 CU,-,-,-,28.6,-,Few clouds
ARDEBIL,07/07/2020,12Z,27.5,42%,1002.3 Hpa,030º (NE),28.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,07/07/2020,09Z,27.6,40%,1002.4 Hpa,030º (NE),39.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,07/07/2020,06Z,23.0,51%,1004.0 Hpa,calm.,,1/8,1/8 CU,-,CC,-,-,-,Few clouds
ARDEBIL,07/07/2020,03Z,13.6,63%,1004.7 Hpa,calm.,,0/8,-,-,-,-,-,10.0,Clear
ARDEBIL,07/07/2020,00Z,12.0,60%,1004.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,07/07/2020,21Z,25.6,88%,1004.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,07/07/2020,18Z,27.4,75%,1005.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,07/07/2020,15Z,29.4,66%,1004.6 Hpa,320º (NW),10.8,1/8,-,1/8 AC,-,-,32.6,-,Few clouds
BABULSAR,07/07/2020,12Z,31.0,62%,1005.3 Hpa,360º (N ),10.8,1/8,-,1/8 AC,-,-,-,-,Few clouds
BABULSAR,07/07/2020,09Z,31.4,55%,1005.6 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,07/07/2020,06Z,30.2,53%,1006.1 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,07/07/2020,03Z,23.4,81%,1006.1 Hpa,180º (S ),3.6,0/8,-,-,-,-,-,22.6,Clear
BABULSAR,07/07/2020,00Z,23.8,88%,1005.4 Hpa,120º (SE),3.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
BAFT,07/07/2020,21Z,22.4,39%,994.6 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
BAFT,07/07/2020,18Z,23.0,37%,995.4 Hpa,calm.,,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
BAFT,07/07/2020,15Z,25.4,27%,994.7 Hpa,030º (NE),32.4,5/8,4/8 CB,-,-,-,30.0,-,Cloudy
BAFT,07/07/2020,12Z,29.6,17%,992.9 Hpa,150º (SE),21.6,3/8,3/8 CU/SC,-,-,-,-,-,Scattered clouds
BAFT,07/07/2020,09Z,28.0,28%,993.5 Hpa,120º (SE),21.6,3/8,3/8 CU/SC,-,-,-,-,-,Scattered clouds
BAFT,07/07/2020,06Z,25.4,38%,994.4 Hpa,120º (SE),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,07/07/2020,03Z,22.2,47%,993.7 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,20.0,Clear
BAFT,07/07/2020,00Z,20.6,43%,992.2 Hpa,030º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BAM,07/07/2020,21Z,32.1,20%,995.5 Hpa,270º (W ),14.4,1/8,-,-,CI,-,-,-,Few clouds
BAM,07/07/2020,18Z,34.2,14%,995.4 Hpa,280º (W ),7.2,1/8,-,-,CI,-,-,-,Few clouds
BAM,07/07/2020,15Z,36.6,11%,994.1 Hpa,330º (NW),7.2,5/8,5/8 SC,-,-,-,40.6,-,Cloudy
BAM,07/07/2020,12Z,39.4,9%,993.3 Hpa,280º (W ),7.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
BAM,07/07/2020,09Z,38.9,9%,994.8 Hpa,020º (N),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
BAM,07/07/2020,06Z,37.1,10%,995.4 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
BAM,07/07/2020,03Z,29.3,25%,995.6 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,28.4,Clear
BAM,07/07/2020,00Z,28.5,27%,993.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,07/07/2020,21Z,34.0,73%,996.8 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,07/07/2020,18Z,35.0,57%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,07/07/2020,15Z,36.8,54%,995.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,38.4,-,"Clear, haze"
BANDAR LENGEH,07/07/2020,12Z,37.4,60%,995.1 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,07/07/2020,09Z,37.8,59%,996.6 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,07/07/2020,06Z,35.4,65%,997.0 Hpa,090º (E ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,07/07/2020,03Z,32.8,82%,995.8 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,30.5,"Clear, mist"
BANDAR LENGEH,07/07/2020,00Z,30.6,80%,994.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR-E-DAYYER,07/07/2020,21Z,32.4,83%,996.4 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR-E-DAYYER,07/07/2020,18Z,32.9,81%,996.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR-E-DAYYER,07/07/2020,15Z,33.9,76%,996.0 Hpa,calm.,,0/8,-,-,-,-,35.4,-,"Clear, haze"
BANDAR-E-DAYYER,07/07/2020,12Z,35.3,129%,996.6 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,07/07/2020,09Z,34.7,77%,996.8 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR-E-DAYYER,07/07/2020,06Z,33.2,243%,996.7 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR-E-DAYYER,07/07/2020,03Z,30.0,87%,995.9 Hpa,350º (N ),7.2,1/8,1/8 ST,-,-,-,-,29.8,"Few clouds, mist"
BANDAR-E-DAYYER,07/07/2020,00Z,30.5,85%,994.6 Hpa,040º (NE),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
BANDARABBASS,07/07/2020,21Z,32.9,69%,998.0 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,07/07/2020,18Z,33.8,67%,997.3 Hpa,110º (E ),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDARABBASS,07/07/2020,15Z,34.6,68%,995.8 Hpa,130º (SE),21.6,3/8,-,-,CS,-,38.1,-,"Scattered clouds, haze"
BANDARABBASS,07/07/2020,12Z,37.5,48%,995.2 Hpa,200º (S ),25.2,2/8,1/8 CU,AC,-,-,-,-,"Few clouds, haze"
BANDARABBASS,07/07/2020,09Z,36.2,65%,996.9 Hpa,180º (S ),21.6,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,07/07/2020,06Z,36.4,59%,997.0 Hpa,150º (SE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,07/07/2020,03Z,32.4,72%,996.0 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,31.0,"Clear, haze"
BANDARABBASS,07/07/2020,00Z,31.6,79%,994.9 Hpa,030º (NE),14.4,1/8,1/8 SC,-,-,-,-,-,"Few clouds, mist"
BIRJAND,07/07/2020,21Z,20.3,19%,999.7 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,07/07/2020,18Z,24.6,15%,998.8 Hpa,070º (E ),14.4,0/8,-,-,-,-,-,-,Clear
