Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/12/2005,21Z,19.0,90%,1015.4 Hpa,150º (SE),14.4,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, mist"
ABADAN,15/12/2005,18Z,18.4,82%,-,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,15/12/2005,15Z,21.2,53%,-,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,15/12/2005,12Z,25.6,32%,-,100º (E ),7.2,2/8,-,-,-,-,-,-,Few clouds
ABADAN,15/12/2005,09Z,23.4,38%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,15/12/2005,06Z,14.0,79%,-,PP0º (),-,P/8,-,-,-,-,-,-,-
ABADAN,15/12/2005,03Z,11.0,92%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,15/12/2005,00Z,19.2,88%,-,170º (S ),14.4,6/8,-,-,-,-,-,-,Cloudy
ABADEH,15/12/2005,21Z,1.4,53%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,15/12/2005,18Z,3.8,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/12/2005,15Z,8.8,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/12/2005,12Z,13.8,27%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,15/12/2005,09Z,11.6,29%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/12/2005,06Z,3.0,46%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/12/2005,03Z,-3.0,57%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/12/2005,00Z,1.6,51%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,15/12/2005,15Z,24.6,66%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,15/12/2005,12Z,26.4,60%,-,290º (W ),7.2,5/8,-,-,-,-,-,-,Cloudy
ABU MUSA,15/12/2005,09Z,26.2,65%,-,310º (NW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,15/12/2005,06Z,25.2,61%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/12/2005,03Z,21.4,80%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,15/12/2005,21Z,8.6,33%,-,290º (W ),21.6,7/8,-,-,-,-,-,-,Cloudy
AHAR,15/12/2005,18Z,7.6,35%,-,290º (W ),25.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,15/12/2005,15Z,8.6,33%,-,300º (NW),18.0,7/8,-,-,-,-,-,-,Cloudy
AHAR,15/12/2005,12Z,13.4,20%,-,250º (W ),25.2,5/8,-,-,-,-,-,-,Cloudy
AHAR,15/12/2005,09Z,12.0,27%,-,230º (SW),25.2,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,15/12/2005,06Z,6.4,39%,-,330º (NW),10.8,2/8,-,-,-,-,-,-,Few clouds
AHAR,15/12/2005,03Z,1.4,45%,-,320º (NW),10.8,5/8,-,-,-,-,-,-,Cloudy
AHAR,15/12/2005,00Z,8.4,33%,-,280º (W ),10.8,8/8,-,-,-,-,-,-,Overcast
AHWAZ,15/12/2005,21Z,13.8,62%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,15/12/2005,18Z,16.4,56%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/12/2005,15Z,20.4,46%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,15/12/2005,12Z,26.6,24%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,15/12/2005,09Z,23.8,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/12/2005,06Z,15.6,55%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/12/2005,03Z,10.6,67%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,15/12/2005,00Z,12.0,73%,1017.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/12/2005,21Z,7.0,27%,-,120º (SE),18.0,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,15/12/2005,18Z,6.6,28%,-,120º (SE),28.8,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,15/12/2005,15Z,9.2,29%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,15/12/2005,12Z,13.2,21%,-,310º (NW),10.8,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,15/12/2005,09Z,11.2,26%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/12/2005,06Z,3.2,44%,-,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/12/2005,03Z,-0.8,57%,-,120º (SE),32.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/12/2005,00Z,7.4,28%,-,150º (SE),25.2,7/8,-,-,-,-,-,-,Cloudy
ANZALI,15/12/2005,21Z,11.4,92%,-,290º (W ),7.2,6/8,-,-,-,-,-,-,Cloudy
ANZALI,15/12/2005,18Z,11.4,92%,-,300º (NW),7.2,7/8,-,-,-,-,-,-,Cloudy
ANZALI,15/12/2005,15Z,13.0,82%,-,300º (NW),7.2,6/8,-,-,-,-,-,-,Cloudy
ANZALI,15/12/2005,12Z,13.2,79%,-,330º (NW),7.2,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,15/12/2005,09Z,12.8,78%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ANZALI,15/12/2005,06Z,10.8,82%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ANZALI,15/12/2005,03Z,9.2,100%,1021.6 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ANZALI,15/12/2005,00Z,10.0,86%,1022.6 Hpa,calm.,,6/8,6/8 SC,-,-,-,-,-,Cloudy
ARAK,15/12/2005,21Z,5.0,44%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,15/12/2005,18Z,6.8,43%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARAK,15/12/2005,15Z,9.0,33%,-,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ARAK,15/12/2005,12Z,14.8,28%,-,090º (E ),7.2,1/8,-,-,-,-,-,-,Few clouds
ARAK,15/12/2005,09Z,11.0,39%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,15/12/2005,06Z,2.2,64%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,15/12/2005,03Z,0.2,72%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,15/12/2005,00Z,2.2,60%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,15/12/2005,21Z,9.6,50%,-,240º (SW),36.0,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,15/12/2005,18Z,8.6,58%,-,210º (SW),25.2,5/8,-,-,-,-,-,-,Cloudy
ARDEBIL,15/12/2005,15Z,10.2,60%,-,300º (NW),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,15/12/2005,12Z,14.0,44%,-,240º (SW),36.0,6/8,-,-,-,-,-,-,Cloudy
ARDEBIL,15/12/2005,09Z,13.0,39%,-,240º (SW),50.4,6/8,-,-,-,-,-,-,Cloudy
ARDEBIL,15/12/2005,06Z,7.0,60%,-,310º (NW),7.2,2/8,-,-,-,-,-,-,Few clouds
ARDEBIL,15/12/2005,03Z,1.0,68%,-,300º (NW),18.0,1/8,-,-,-,-,-,-,Few clouds
