Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/02/2002,21Z,12.4,46%,-,310º (NW),10.8,6/8,-,-,-,-,-,-,Cloudy
ABADAN,28/02/2002,18Z,15.8,32%,1019.5 Hpa,330º (NW),21.6,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,28/02/2002,15Z,18.8,29%,-,320º (NW),28.8,6/8,-,-,-,-,-,-,Cloudy
ABADAN,28/02/2002,12Z,20.8,18%,1019.0 Hpa,300º (NW),28.8,6/8,-,-,CS,-,-,-,Cloudy
ABADAN,28/02/2002,09Z,16.0,29%,-,300º (NW),28.8,6/8,-,-,-,-,-,-,Cloudy
ABADAN,28/02/2002,06Z,12.0,37%,1021.0 Hpa,300º (NW),25.2,6/8,-,0/8 AC,-,-,-,-,Cloudy
ABADAN,28/02/2002,03Z,8.4,49%,-,300º (NW),21.6,6/8,-,-,-,-,-,-,Cloudy
ABADAN,28/02/2002,00Z,11.4,47%,1019.0 Hpa,300º (NW),18.0,6/8,-,-,CI,-,-,-,Cloudy
ABADEH,28/02/2002,21Z,4.0,39%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,28/02/2002,18Z,5.0,29%,1016.4 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,28/02/2002,15Z,10.0,15%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADEH,28/02/2002,09Z,13.2,8%,-,310º (NW),25.2,6/8,-,-,-,-,-,-,Cloudy
ABADEH,28/02/2002,06Z,9.0,30%,1013.7 Hpa,340º (N ),21.6,4/8,-,0/8 AC,CI,-,-,-,Scattered clouds
ABADEH,28/02/2002,03Z,4.2,44%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,28/02/2002,00Z,2.0,41%,1014.5 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ABU MUSA,28/02/2002,12Z,26.0,219%,1012.5 Hpa,260º (W ),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,28/02/2002,06Z,25.8,221%,1014.5 Hpa,080º (E ),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
AHAR,28/02/2002,21Z,-1.6,41%,-,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,28/02/2002,18Z,0.2,33%,1024.5 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,28/02/2002,15Z,4.4,32%,-,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,28/02/2002,12Z,8.0,20%,1020.1 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,28/02/2002,09Z,5.2,24%,-,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,28/02/2002,06Z,0.0,38%,1025.6 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,28/02/2002,03Z,-4.0,49%,-,270º (W ),14.4,1/8,-,-,-,-,-,-,Few clouds
AHAR,28/02/2002,00Z,-2.2,45%,1022.0 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/02/2002,21Z,12.6,47%,-,270º (W ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,28/02/2002,18Z,14.6,34%,1019.1 Hpa,320º (NW),7.2,3/8,-,-,CI,-,-,-72.4,Scattered clouds
AHWAZ,28/02/2002,15Z,19.0,36%,-,290º (W ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,28/02/2002,12Z,19.4,31%,1017.7 Hpa,300º (NW),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,28/02/2002,09Z,15.0,47%,-,290º (W ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,28/02/2002,06Z,9.4,55%,1019.9 Hpa,280º (W ),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,28/02/2002,03Z,7.6,56%,-,270º (W ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,28/02/2002,00Z,9.8,56%,1017.7 Hpa,270º (W ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,28/02/2002,21Z,-1.6,52%,-,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/02/2002,15Z,7.4,17%,-,340º (N ),10.8,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,28/02/2002,12Z,3.0,34%,1021.5 Hpa,100º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/02/2002,09Z,6.0,21%,-,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/02/2002,06Z,3.2,29%,1019.1 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/02/2002,03Z,-0.6,42%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/02/2002,00Z,-2.0,40%,1020.4 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ANZALI,28/02/2002,21Z,8.0,93%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,28/02/2002,18Z,9.8,82%,1023.2 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,28/02/2002,15Z,10.0,78%,-,090º (E ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,28/02/2002,09Z,10.0,92%,-,060º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,28/02/2002,06Z,9.0,83%,1023.5 Hpa,calm.,,1/8,1/8 CU,-,-,1.3(24h),-,-,Few clouds
ANZALI,28/02/2002,03Z,6.8,93%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ANZALI,28/02/2002,00Z,10.0,74%,1021.3 Hpa,300º (NW),14.4,5/8,5/8 SC,-,-,-,-,-,Cloudy
ARAK,28/02/2002,21Z,0.0,47%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,28/02/2002,18Z,3.4,30%,1023.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,28/02/2002,15Z,8.2,14%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ARAK,28/02/2002,12Z,9.2,16%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,28/02/2002,09Z,4.6,31%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,28/02/2002,06Z,-1.4,76%,-,330º (NW),10.8,2/8,-,-,-,-,-,-,Few clouds
ARAK,28/02/2002,03Z,-2.8,68%,-,330º (NW),18.0,2/8,-,-,-,-,-,-,Few clouds
ARDEBIL,28/02/2002,21Z,1.0,82%,-,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,28/02/2002,18Z,2.0,53%,1021.2 Hpa,240º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,28/02/2002,15Z,5.2,33%,-,210º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,28/02/2002,12Z,9.0,37%,1019.4 Hpa,280º (W ),43.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,28/02/2002,09Z,6.8,43%,-,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ARDEBIL,28/02/2002,06Z,1.0,63%,1024.1 Hpa,270º (W ),32.4,0/8,-,-,-,-,-,-,Clear
ARDEBIL,28/02/2002,03Z,-3.4,90%,-,350º (N ),18.0,2/8,-,-,-,-,-,-,Few clouds
ARDEBIL,28/02/2002,00Z,-1.2,83%,1019.5 Hpa,280º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BABULSAR,28/02/2002,21Z,7.8,92%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,28/02/2002,18Z,9.0,86%,1023.4 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,28/02/2002,15Z,11.0,75%,-,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,28/02/2002,12Z,13.2,52%,1022.7 Hpa,350º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BABULSAR,28/02/2002,09Z,13.6,53%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,28/02/2002,06Z,10.4,74%,1024.1 Hpa,190º (S ),7.2,3/8,1/8 SC,AC,-,0.3(6h),-,-,Scattered clouds
BABULSAR,28/02/2002,03Z,6.6,93%,-,180º (S ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,28/02/2002,00Z,5.8,91%,1021.6 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
BAFT,28/02/2002,21Z,2.2,80%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,28/02/2002,18Z,4.4,68%,1016.1 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
BAFT,28/02/2002,15Z,5.6,64%,-,310º (NW),7.2,6/8,-,-,-,-,-,-,Cloudy
BAFT,28/02/2002,09Z,9.8,51%,-,270º (W ),21.6,7/8,-,-,-,-,-,-,Cloudy
BAFT,28/02/2002,06Z,8.0,69%,1016.1 Hpa,270º (W ),7.2,7/8,3/8 SC,AC,-,11.0(6h),-,-,"Cloudy, rain"
BAFT,28/02/2002,03Z,4.2,79%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BAFT,28/02/2002,00Z,1.4,72%,1016.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,28/02/2002,21Z,13.8,15%,-,330º (NW),21.6,6/8,-,-,-,-,-,-,Cloudy
BAM,28/02/2002,18Z,16.4,43%,1010.8 Hpa,calm.,,7/8,-,-,-,2.0(6h),-,-,Cloudy
BAM,28/02/2002,15Z,16.6,60%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BAM,28/02/2002,09Z,25.0,20%,-,300º (NW),21.6,5/8,-,-,-,-,-,-,Cloudy
BAM,28/02/2002,06Z,20.0,40%,1009.2 Hpa,300º (NW),14.4,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
BAM,28/02/2002,03Z,18.4,45%,-,270º (W ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
BAM,28/02/2002,00Z,12.6,16%,1012.5 Hpa,calm.,,6/8,2/8 SC,-,CI,-,-,-,Cloudy
BANDAR LENGEH,28/02/2002,15Z,28.8,21%,-,360º (N ),28.8,7/8,-,-,-,-,-,-,Cloudy
BANDAR LENGEH,28/02/2002,12Z,27.8,42%,1010.8 Hpa,260º (W ),21.6,3/8,1/8 CU,-,CI,-,-,-,"Scattered clouds, haze"
BANDAR LENGEH,28/02/2002,09Z,27.2,52%,-,190º (S ),7.2,2/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,28/02/2002,06Z,26.2,54%,1012.9 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, haze"
BANDAR LENGEH,28/02/2002,03Z,19.4,78%,-,010º (N),7.2,2/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,28/02/2002,21Z,23.6,44%,-,240º (SW),7.2,7/8,-,-,-,-,-,-,Cloudy
BANDARABBASS,28/02/2002,18Z,,0%,1014.0 Hpa,020º (N),230.4,1/8,2/8 SC,AC,CI,-,-,-,"Few clouds, haze"
BANDARABBASS,28/02/2002,15Z,28.0,25%,-,300º (NW),14.4,7/8,-,-,-,-,-,-,Cloudy
BANDARABBASS,28/02/2002,12Z,27.2,61%,1011.1 Hpa,200º (S ),18.0,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
BANDARABBASS,28/02/2002,09Z,26.6,61%,-,180º (S ),10.8,5/8,-,-,-,-,-,-,Cloudy
BANDARABBASS,28/02/2002,06Z,24.8,71%,1014.4 Hpa,170º (S ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,28/02/2002,03Z,18.0,98%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
BANDARABBASS,28/02/2002,00Z,22.2,51%,1012.0 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
BIRJAND,28/02/2002,21Z,4.2,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,28/02/2002,18Z,7.4,31%,1016.5 Hpa,calm.,,3/8,-,2/8 AC,CI,-,-,7.8,Scattered clouds
BIRJAND,28/02/2002,15Z,10.6,21%,-,300º (NW),18.0,2/8,-,-,-,-,-,-,Few clouds
BIRJAND,28/02/2002,09Z,16.4,11%,-,280º (W ),25.2,2/8,-,-,-,-,-,-,Few clouds
