Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,17/08/2006,21Z,34.4,44%,998.4 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/08/2006,18Z,35.6,42%,998.5 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,17/08/2006,15Z,42.6,24%,997.0 Hpa,150º (SE),7.2,1/8,-,1/8 AC,-,-,47.2,-,Few clouds
ABADAN,17/08/2006,12Z,46.0,17%,997.3 Hpa,160º (S ),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,17/08/2006,09Z,44.2,20%,998.6 Hpa,150º (SE),10.8,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABADAN,17/08/2006,06Z,36.6,35%,998.9 Hpa,calm.,,3/8,-,1/8 AC,CI,-,-,-,"Scattered clouds, haze"
ABADAN,17/08/2006,03Z,29.0,52%,998.2 Hpa,210º (SW),7.2,6/8,1/8 CU,AC,CI,-,-,28.4,"Cloudy, haze"
ABADAN,17/08/2006,00Z,30.6,44%,996.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2006,21Z,16.6,26%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2006,18Z,21.2,22%,1004.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2006,15Z,26.0,17%,-,030º (NE),18.0,1/8,-,-,-,-,-,-,Few clouds
ABADEH,17/08/2006,12Z,28.4,15%,1001.8 Hpa,010º (N),32.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,17/08/2006,09Z,27.2,14%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2006,06Z,24.0,18%,1002.9 Hpa,010º (N),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2006,03Z,14.6,34%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,17/08/2006,00Z,18.0,26%,1001.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/08/2006,15Z,36.8,50%,996.1 Hpa,070º (E ),18.0,1/8,-,1/8 AC,-,-,40.2,-,Few clouds
ABU MUSA,17/08/2006,12Z,37.2,9%,996.1 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/08/2006,09Z,37.8,48%,997.5 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,17/08/2006,06Z,37.6,65%,998.0 Hpa,070º (E ),14.4,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
