Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/10/2010,21Z,31.0,26%,1009.2 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2010,18Z,30.0,29%,1009.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2010,15Z,37.0,19%,1008.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,42.6,-,Clear
ABADAN,04/10/2010,12Z,41.8,11%,1008.8 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2010,09Z,39.8,15%,1010.7 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2010,06Z,31.0,36%,1011.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,04/10/2010,03Z,22.6,52%,1010.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,22.6,Clear
ABADAN,04/10/2010,00Z,24.8,53%,1009.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/10/2010,21Z,16.6,20%,1007.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/10/2010,18Z,18.8,20%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/10/2010,15Z,24.2,14%,1009.0 Hpa,060º (NE),10.8,4/8,3/8 CB,AC,-,-,28.6,-,Scattered clouds
ABADEH,04/10/2010,12Z,28.0,10%,1007.0 Hpa,090º (E ),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,04/10/2010,09Z,26.4,12%,1009.0 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/10/2010,06Z,21.0,23%,1010.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,04/10/2010,00Z,13.8,36%,1009.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/10/2010,15Z,33.0,74%,1005.9 Hpa,280º (W ),18.0,0/8,-,-,-,-,35.2,-,"Clear, haze"
ABU MUSA,04/10/2010,09Z,34.6,70%,1007.9 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/10/2010,06Z,34.0,80%,1009.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/10/2010,03Z,32.4,71%,1008.4 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,31.4,"Clear, haze"
AHAR,04/10/2010,21Z,11.4,90%,1012.7 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
AHAR,04/10/2010,18Z,15.2,79%,1014.1 Hpa,100º (E ),10.8,6/8,3/8 SC,-,CI,Tr(6h),-,-,"Cloudy, rain showers"
AHAR,04/10/2010,15Z,21.2,41%,1011.5 Hpa,310º (NW),14.4,2/8,1/8 CU,AC,CI,-,27.0,-,Few clouds
AHAR,04/10/2010,12Z,24.0,30%,1010.3 Hpa,270º (W ),28.8,5/8,4/8 CB,-,CI,-,-,-,Cloudy
AHAR,04/10/2010,09Z,26.0,26%,1011.3 Hpa,210º (SW),39.6,1/8,1/8 CU,-,CI,-,-,-,Few clouds
AHAR,04/10/2010,06Z,20.6,36%,1013.3 Hpa,250º (W ),10.8,0/8,-,-,-,Tr(24h),-,-,Clear
AHAR,04/10/2010,00Z,15.6,49%,1010.5 Hpa,270º (W ),18.0,5/8,2/8 SC,-,CI,-,-,-,Cloudy
AHWAZ,04/10/2010,21Z,31.0,24%,1007.7 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/10/2010,18Z,30.0,41%,1008.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/10/2010,15Z,34.4,32%,1007.6 Hpa,calm.,,0/8,-,-,-,-,42.0,-,Clear
AHWAZ,04/10/2010,12Z,41.0,13%,1007.8 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/10/2010,09Z,40.4,15%,1009.5 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,04/10/2010,06Z,33.6,27%,1010.6 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,04/10/2010,03Z,23.0,42%,1009.7 Hpa,calm.,,0/8,-,-,-,-,-,23.0,"Clear, haze"
AHWAZ,04/10/2010,00Z,26.2,41%,1008.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/10/2010,21Z,14.0,31%,1011.0 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/10/2010,18Z,17.8,27%,1016.2 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/10/2010,15Z,22.4,20%,1012.8 Hpa,320º (NW),10.8,0/8,-,-,-,-,27.2,-,Clear
ALI-GOODARZ,04/10/2010,12Z,26.2,18%,1009.9 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/10/2010,09Z,25.4,18%,1011.2 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/10/2010,06Z,19.6,24%,1013.9 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/10/2010,00Z,11.6,32%,1012.3 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,04/10/2010,21Z,21.4,96%,1018.7 Hpa,030º (NE),25.2,8/8,6/8 ST,AC,,-,-,-,"Overcast, rain"
ANZALI,04/10/2010,18Z,22.4,92%,1018.9 Hpa,080º (E ),28.8,8/8,6/8 ST,AC,,4.0(6h),-,-,"Overcast, rain"
ANZALI,04/10/2010,15Z,23.0,91%,1017.6 Hpa,050º (NE),32.4,8/8,5/8 SC,AC,,-,25.0,-,"Overcast, rain"
ANZALI,04/10/2010,12Z,23.2,264%,1016.3 Hpa,030º (NE),28.8,8/8,6/8 CB,AC,,0.7(6h),-,-,"Overcast, rain"
ANZALI,04/10/2010,09Z,24.8,85%,1016.3 Hpa,060º (NE),25.2,7/8,7/8 CU,-,-,-,-,-,Cloudy
