Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/12/2015,21Z,9.2,86%,1028.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,27/12/2015,18Z,11.0,80%,1028.4 Hpa,270º (W ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,27/12/2015,15Z,14.8,67%,1027.6 Hpa,310º (NW),7.2,4/8,-,4/8 AC,-,-,18.4,-,Scattered clouds
ABADAN,27/12/2015,12Z,17.6,48%,1026.9 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,27/12/2015,09Z,16.2,59%,1028.3 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,27/12/2015,06Z,10.0,78%,1029.0 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABADAN,27/12/2015,03Z,6.6,87%,1027.4 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,6.6,"Clear, mist"
ABADAN,27/12/2015,00Z,8.0,83%,1028.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/12/2015,21Z,-1.8,90%,1030.3 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,27/12/2015,18Z,0.0,75%,1032.0 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,27/12/2015,15Z,3.4,70%,1028.3 Hpa,270º (W ),10.8,3/8,-,3/8 AC,-,-,7.8,-,Scattered clouds
ABADEH,27/12/2015,12Z,7.2,55%,1027.0 Hpa,calm.,,5/8,-,3/8 AC,CI,-,-,-,Cloudy
ABADEH,27/12/2015,09Z,5.8,55%,1029.1 Hpa,calm.,,5/8,2/8 CU,AC,CI,-,-,-,Cloudy
ABADEH,27/12/2015,06Z,1.0,83%,1031.9 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,27/12/2015,03Z,-1.2,94%,1026.5 Hpa,260º (W ),7.2,3/8,-,3/8 AC,-,-,-,-1.6,Scattered clouds
ABADEH,27/12/2015,00Z,-1.0,95%,1023.2 Hpa,350º (N ),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,27/12/2015,15Z,20.4,60%,1023.1 Hpa,calm.,,0/8,-,-,-,-,23.0,-,Clear
ABU MUSA,27/12/2015,12Z,22.4,86%,1022.7 Hpa,040º (NE),7.2,2/8,1/8 CU,-,CI,-,-,-,Few clouds
ABU MUSA,27/12/2015,09Z,22.6,53%,1023.7 Hpa,360º (N ),10.8,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,27/12/2015,06Z,21.4,485%,1024.6 Hpa,030º (NE),14.4,1/8,-,-,CI,2.0(18h),-,-,Few clouds
ABU MUSA,27/12/2015,03Z,19.2,70%,1023.0 Hpa,010º (N),10.8,3/8,1/8 SC,-,CI,-,-,18.0,Scattered clouds
AHAR,27/12/2015,21Z,-2.4,69%,1030.9 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,27/12/2015,18Z,-2.0,62%,1033.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,27/12/2015,15Z,-0.8,55%,1033.1 Hpa,220º (SW),18.0,0/8,-,-,-,-,4.8,-,Clear
AHAR,27/12/2015,12Z,3.4,42%,1031.0 Hpa,230º (SW),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,27/12/2015,09Z,4.6,39%,1031.5 Hpa,270º (W ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,27/12/2015,06Z,-0.8,55%,1033.7 Hpa,260º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHAR,27/12/2015,03Z,-2.8,60%,1033.2 Hpa,300º (NW),7.2,3/8,-,-,CI,-,-,-3.3,Scattered clouds
AHAR,27/12/2015,00Z,-2.4,63%,1031.6 Hpa,270º (W ),25.2,5/8,-,-,CI,-,-,-,Cloudy
AHWAZ,27/12/2015,21Z,11.4,80%,1026.7 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
AHWAZ,27/12/2015,18Z,14.6,63%,1026.9 Hpa,300º (NW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,27/12/2015,15Z,17.2,66%,1026.4 Hpa,280º (W ),3.6,2/8,-,-,CI,-,19.8,-,Few clouds
AHWAZ,27/12/2015,12Z,19.6,51%,1025.8 Hpa,300º (NW),7.2,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,27/12/2015,09Z,17.0,62%,1027.2 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,27/12/2015,06Z,12.0,75%,1028.0 Hpa,280º (W ),3.6,1/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,27/12/2015,03Z,8.6,91%,1026.1 Hpa,calm.,,0/8,-,-,-,-,-,8.4,"Clear, mist"
AHWAZ,27/12/2015,00Z,8.8,91%,1025.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/12/2015,21Z,-4.2,53%,1034.6 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/12/2015,18Z,-5.1,65%,1038.8 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/12/2015,15Z,-2.4,66%,1037.7 Hpa,120º (SE),10.8,5/8,-,-,CI,-,2.6,-,Cloudy
ALI-GOODARZ,27/12/2015,12Z,1.3,63%,1034.2 Hpa,250º (W ),3.6,4/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,27/12/2015,09Z,0.2,58%,1034.8 Hpa,140º (SE),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ALI-GOODARZ,27/12/2015,06Z,-6.4,74%,1038.8 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,27/12/2015,03Z,-8.3,80%,1037.5 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-8.8,"Clear, mist"
ALI-GOODARZ,27/12/2015,00Z,-7.5,81%,1034.1 Hpa,110º (E ),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
ANZALI,27/12/2015,21Z,8.6,89%,1026.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,27/12/2015,18Z,9.8,92%,1025.4 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ANZALI,27/12/2015,15Z,11.0,89%,1025.6 Hpa,calm.,,0/8,-,-,-,-,13.2,-,Clear
ANZALI,27/12/2015,12Z,12.6,290%,1025.4 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,27/12/2015,09Z,12.2,83%,1028.3 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,27/12/2015,06Z,8.8,373%,1029.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,27/12/2015,03Z,7.8,88%,1028.6 Hpa,calm.,,5/8,-,-,CI,-,-,7.8,Cloudy
ANZALI,27/12/2015,00Z,8.4,74%,1028.6 Hpa,270º (W ),10.8,5/8,-,-,CI,-,-,-,Cloudy
