Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,02/11/2014,21Z,19.0,66%,1016.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,02/11/2014,18Z,20.2,54%,1016.7 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADAN,02/11/2014,15Z,25.0,47%,1014.8 Hpa,calm.,,0/8,-,-,-,-,30.6,-,Clear
ABADAN,02/11/2014,12Z,29.0,40%,1014.0 Hpa,300º (NW),10.8,5/8,5/8 CU,-,-,-,-,-,Cloudy
ABADAN,02/11/2014,06Z,23.6,61%,1016.6 Hpa,calm.,,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,02/11/2014,03Z,16.8,77%,1014.2 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,16.8,Scattered clouds
ABADAN,02/11/2014,00Z,19.2,71%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/11/2014,21Z,7.0,69%,1012.8 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,02/11/2014,18Z,8.8,60%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,02/11/2014,15Z,12.0,48%,1011.9 Hpa,calm.,,0/8,-,-,-,-,16.0,-,Clear
ABADEH,02/11/2014,12Z,15.0,24%,1008.6 Hpa,270º (W ),18.0,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,02/11/2014,09Z,15.0,21%,1009.5 Hpa,270º (W ),21.6,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,02/11/2014,06Z,12.0,30%,1012.3 Hpa,240º (SW),21.6,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,02/11/2014,03Z,7.4,65%,1011.8 Hpa,calm.,,2/8,-,-,CI,-,-,6.6,Few clouds
ABADEH,02/11/2014,00Z,8.8,60%,1008.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,02/11/2014,15Z,27.6,71%,1010.9 Hpa,030º (NE),10.8,0/8,-,-,-,-,30.4,-,"Clear, haze"
