Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/12/2001,21Z,16.6,87%,-,060º (NE),10.8,7/8,-,-,-,-,-,-,Cloudy
ABADAN,03/12/2001,12Z,22.6,59%,1016.0 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,03/12/2001,09Z,20.8,68%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADAN,03/12/2001,06Z,14.4,93%,1019.3 Hpa,calm.,,0/8,-,-,-,0.8(24h),-,-,"Clear, mist"
ABADAN,03/12/2001,03Z,11.2,97%,-,calm.,,,-,-,-,-,-,-,-
ABADAN,03/12/2001,00Z,15.8,87%,1015.8 Hpa,060º (NE),7.2,8/8,4/8 CB,AC,,4.0(6h),-,-,"Overcast, rain"
ABADEH,03/12/2001,21Z,0.6,92%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADEH,03/12/2001,18Z,2.6,90%,1023.9 Hpa,calm.,,4/8,-,-,CI,-,-,-,"Scattered clouds, mist"
ABADEH,03/12/2001,12Z,10.2,51%,1020.4 Hpa,calm.,,3/8,1/8 SC,-,CI,-,-,-,Scattered clouds
ABADEH,03/12/2001,09Z,8.4,59%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,03/12/2001,06Z,2.4,62%,1024.9 Hpa,calm.,,1/8,-,-,CI,6.0(24h),-,-,Few clouds
ABADEH,03/12/2001,03Z,-1.4,87%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,03/12/2001,00Z,-0.2,92%,1020.1 Hpa,calm.,,6/8,-,0/8 AC,CI,-,-,-,"Cloudy, mist"
ABU MUSA,03/12/2001,12Z,27.8,197%,1014.9 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/12/2001,06Z,26.8,209%,1017.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,03/12/2001,21Z,-1.0,94%,-,070º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
AHAR,03/12/2001,18Z,-0.4,95%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,03/12/2001,15Z,-0.2,92%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
AHAR,03/12/2001,12Z,3.4,60%,1027.6 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHAR,03/12/2001,09Z,2.2,64%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,03/12/2001,06Z,-1.0,88%,1029.4 Hpa,calm.,,8/8,7/8 ST,AC,,0.2(24h),-,-,Overcast
AHAR,03/12/2001,03Z,-1.4,92%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
AHAR,03/12/2001,00Z,-1.2,92%,1023.2 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHWAZ,03/12/2001,21Z,17.6,88%,-,290º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
AHWAZ,03/12/2001,18Z,18.6,85%,1016.1 Hpa,080º (E ),7.2,6/8,6/8 CB,-,-,-,-,-,Cloudy
AHWAZ,03/12/2001,15Z,20.4,68%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,03/12/2001,12Z,23.0,52%,1016.3 Hpa,060º (NE),7.2,4/8,1/8 SC,-,CI,-,-,-,Scattered clouds
AHWAZ,03/12/2001,09Z,20.4,55%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/12/2001,06Z,14.0,89%,1019.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
AHWAZ,03/12/2001,03Z,12.2,98%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/12/2001,00Z,16.8,88%,1016.7 Hpa,240º (SW),14.4,8/8,6/8 CB,AC,,4.0(6h),-,-,"Overcast, rain"
