Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,24/06/2018,21Z,32.4,31%,1000.2 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,24/06/2018,18Z,35.8,20%,999.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,24/06/2018,15Z,43.3,11%,998.9 Hpa,340º (N ),14.4,0/8,-,-,-,-,45.1,-,"Clear, dust"
ABADAN,24/06/2018,12Z,44.9,11%,999.5 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,24/06/2018,09Z,41.5,17%,1000.9 Hpa,300º (NW),28.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,24/06/2018,06Z,35.6,23%,1001.6 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,24/06/2018,03Z,28.0,29%,1000.7 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,27.7,"Clear, haze"
ABADAN,24/06/2018,00Z,29.5,31%,1000.2 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,24/06/2018,21Z,23.0,10%,995.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/06/2018,18Z,29.6,6%,994.6 Hpa,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,24/06/2018,15Z,35.0,4%,995.4 Hpa,160º (S ),10.8,0/8,-,-,-,-,36.8,-,Clear
ABADEH,24/06/2018,12Z,36.4,4%,994.5 Hpa,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,24/06/2018,09Z,34.2,6%,994.8 Hpa,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,24/06/2018,06Z,29.0,9%,997.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,24/06/2018,03Z,20.0,25%,997.9 Hpa,calm.,,0/8,-,-,-,-,-,19.0,Clear
ABADEH,24/06/2018,00Z,21.4,18%,995.2 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,24/06/2018,15Z,31.8,74%,997.8 Hpa,260º (W ),28.8,0/8,-,-,-,-,32.8,-,"Clear, haze"
ABU MUSA,24/06/2018,12Z,31.6,91%,998.3 Hpa,240º (SW),28.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,24/06/2018,09Z,32.2,70%,999.4 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,24/06/2018,06Z,30.8,96%,999.9 Hpa,260º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,24/06/2018,03Z,29.2,83%,999.0 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,29.0,"Clear, mist"
AHAR,24/06/2018,21Z,21.4,45%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,24/06/2018,18Z,23.2,40%,1007.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,24/06/2018,15Z,28.0,30%,1006.3 Hpa,040º (NE),18.0,0/8,-,-,-,-,30.0,-,Clear
AHAR,24/06/2018,12Z,29.6,25%,1006.3 Hpa,080º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,24/06/2018,09Z,28.4,23%,1006.5 Hpa,090º (E ),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,24/06/2018,06Z,23.4,30%,1007.3 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,24/06/2018,03Z,15.6,45%,1008.8 Hpa,calm.,,0/8,-,-,-,-,-,12.2,Clear
AHAR,24/06/2018,00Z,14.6,58%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,24/06/2018,21Z,36.1,18%,998.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,24/06/2018,18Z,34.9,17%,998.8 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,24/06/2018,15Z,42.9,12%,997.7 Hpa,030º (NE),3.6,0/8,-,-,-,-,45.7,-,"Clear, dust"
AHWAZ,24/06/2018,12Z,44.5,10%,998.3 Hpa,120º (SE),3.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,24/06/2018,09Z,42.0,9%,999.4 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,24/06/2018,06Z,35.3,24%,999.8 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,24/06/2018,03Z,29.0,28%,999.2 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,28.7,"Clear, haze"
AHWAZ,24/06/2018,00Z,30.5,27%,998.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ALI-GOODARZ,24/06/2018,21Z,18.2,22%,1000.7 Hpa,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/06/2018,18Z,24.6,14%,1000.7 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/06/2018,15Z,31.3,10%,999.5 Hpa,300º (NW),25.2,0/8,-,-,-,-,35.0,-,Clear
ALI-GOODARZ,24/06/2018,12Z,34.2,9%,998.2 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/06/2018,09Z,32.1,7%,998.9 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/06/2018,06Z,25.3,19%,1000.0 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,24/06/2018,03Z,15.8,29%,1001.0 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,11.9,Clear
ALI-GOODARZ,24/06/2018,00Z,14.6,30%,999.0 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,24/06/2018,21Z,25.2,84%,1010.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,24/06/2018,18Z,26.7,77%,1010.9 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
ANZALI,24/06/2018,15Z,27.7,75%,1009.8 Hpa,090º (E ),18.0,0/8,-,-,-,-,31.7,-,Clear
ANZALI,24/06/2018,12Z,29.6,102%,1009.7 Hpa,080º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,24/06/2018,09Z,31.1,56%,1009.7 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ANZALI,24/06/2018,06Z,27.5,115%,1009.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,24/06/2018,03Z,25.0,79%,1010.2 Hpa,calm.,,0/8,-,-,-,-,-,22.7,Clear
ANZALI,24/06/2018,00Z,24.0,80%,1009.6 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
ARAK,24/06/2018,21Z,26.0,22%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,24/06/2018,18Z,26.6,21%,999.6 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,24/06/2018,15Z,34.0,16%,997.9 Hpa,080º (E ),10.8,0/8,-,-,-,-,35.6,-,"Clear, haze"
ARAK,24/06/2018,12Z,35.6,14%,997.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,24/06/2018,09Z,33.0,14%,998.9 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,24/06/2018,06Z,27.8,23%,999.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,24/06/2018,03Z,19.6,33%,999.8 Hpa,calm.,,0/8,-,-,-,-,-,17.2,"Clear, haze"
ARAK,24/06/2018,00Z,19.0,35%,998.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,24/06/2018,21Z,15.4,74%,1008.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,24/06/2018,18Z,18.6,68%,1008.0 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ARDEBIL,24/06/2018,15Z,21.8,63%,1007.1 Hpa,040º (NE),18.0,0/8,-,-,-,-,26.2,-,Clear
ARDEBIL,24/06/2018,12Z,25.6,40%,1007.3 Hpa,030º (NE),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARDEBIL,24/06/2018,09Z,25.1,34%,1007.7 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,24/06/2018,06Z,21.2,38%,1008.1 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
ARDEBIL,24/06/2018,03Z,15.5,51%,1008.5 Hpa,calm.,,0/8,-,-,-,-,-,8.4,Clear
ARDEBIL,24/06/2018,00Z,11.4,53%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,24/06/2018,21Z,25.2,83%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,24/06/2018,18Z,26.4,70%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,24/06/2018,15Z,27.8,63%,1009.5 Hpa,290º (W ),7.2,0/8,-,-,-,-,30.5,-,Clear
BABULSAR,24/06/2018,12Z,29.6,57%,1009.9 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BABULSAR,24/06/2018,09Z,29.4,66%,1009.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BABULSAR,24/06/2018,06Z,28.8,61%,1009.3 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,24/06/2018,03Z,23.4,82%,1009.2 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,21.8,Clear
BABULSAR,24/06/2018,00Z,22.8,91%,1008.5 Hpa,Vble.,,0/8,-,-,-,-,-,-,Clear
BAFT,24/06/2018,21Z,22.6,12%,996.6 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,24/06/2018,18Z,25.4,11%,996.5 Hpa,270º (W ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,24/06/2018,15Z,31.0,7%,994.0 Hpa,270º (W ),21.6,2/8,2/8 CU,-,-,-,33.8,-,Few clouds
BAFT,24/06/2018,12Z,32.4,7%,995.4 Hpa,240º (SW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
BAFT,24/06/2018,09Z,31.6,8%,996.5 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,Clear
BAFT,24/06/2018,06Z,29.0,8%,997.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,24/06/2018,03Z,25.6,12%,995.4 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,21.6,Clear
BAFT,24/06/2018,00Z,21.6,15%,994.6 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BAM,24/06/2018,21Z,32.2,10%,993.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,24/06/2018,18Z,35.7,8%,993.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,24/06/2018,15Z,40.9,6%,992.8 Hpa,020º (N),7.2,0/8,-,-,-,-,44.6,-,Clear
BAM,24/06/2018,12Z,44.0,5%,992.2 Hpa,020º (N),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAM,24/06/2018,09Z,43.3,6%,993.5 Hpa,020º (N),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAM,24/06/2018,06Z,40.6,7%,994.6 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,Clear
BAM,24/06/2018,03Z,33.8,8%,994.3 Hpa,290º (W ),18.0,0/8,-,-,-,-,-,30.6,Clear
BAM,24/06/2018,00Z,33.1,9%,992.4 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,24/06/2018,21Z,30.0,74%,998.3 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,24/06/2018,18Z,30.3,79%,999.4 Hpa,250º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,24/06/2018,15Z,32.3,65%,998.1 Hpa,250º (W ),18.0,0/8,-,-,-,-,34.5,-,"Clear, haze"
BANDAR LENGEH,24/06/2018,12Z,33.1,71%,998.2 Hpa,220º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,24/06/2018,09Z,33.3,69%,999.2 Hpa,200º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,24/06/2018,06Z,33.7,65%,999.7 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,24/06/2018,03Z,28.8,97%,998.9 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,26.6,"Clear, mist"
BANDAR LENGEH,24/06/2018,00Z,27.1,88%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR-E-DAYYER,24/06/2018,21Z,31.2,66%,999.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR-E-DAYYER,24/06/2018,18Z,36.4,27%,999.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR-E-DAYYER,24/06/2018,15Z,37.6,37%,998.6 Hpa,240º (SW),7.2,0/8,-,-,-,-,38.3,-,"Clear, dust"
BANDAR-E-DAYYER,24/06/2018,12Z,36.1,71%,998.7 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR-E-DAYYER,24/06/2018,09Z,33.2,69%,1000.6 Hpa,220º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR-E-DAYYER,24/06/2018,06Z,31.8,90%,1000.6 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
BANDAR-E-DAYYER,24/06/2018,03Z,30.0,78%,999.8 Hpa,010º (N),7.2,0/8,-,-,-,-,-,28.7,"Clear, dust"
BANDAR-E-DAYYER,24/06/2018,00Z,29.4,66%,998.8 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
BANDARABBASS,24/06/2018,21Z,31.2,79%,998.3 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
BANDARABBASS,24/06/2018,18Z,32.6,76%,998.4 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,24/06/2018,15Z,34.8,67%,996.8 Hpa,220º (SW),25.2,0/8,-,-,-,-,36.7,-,"Clear, haze"
BANDARABBASS,24/06/2018,12Z,35.8,67%,997.1 Hpa,190º (S ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
BANDARABBASS,24/06/2018,09Z,35.8,65%,998.4 Hpa,220º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,24/06/2018,06Z,33.6,72%,999.8 Hpa,180º (S ),14.4,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
BANDARABBASS,24/06/2018,03Z,30.4,84%,999.0 Hpa,010º (N),10.8,2/8,2/8 SC,-,-,-,-,29.7,"Few clouds, mist"
BANDARABBASS,24/06/2018,00Z,30.2,84%,997.7 Hpa,030º (NE),7.2,6/8,6/8 SC,-,-,-,-,-,"Cloudy, mist"
BIRJAND,24/06/2018,21Z,25.0,13%,999.9 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
BIRJAND,24/06/2018,18Z,27.4,12%,1000.0 Hpa,100º (E ),25.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,24/06/2018,15Z,31.6,12%,998.5 Hpa,070º (E ),36.0,1/8,1/8 SC,-,-,-,38.4,-,Few clouds
BIRJAND,24/06/2018,12Z,36.6,8%,996.8 Hpa,080º (E ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
BIRJAND,24/06/2018,09Z,35.8,8%,998.2 Hpa,040º (NE),18.0,0/8,-,-,-,-,-,-,Clear
BIRJAND,24/06/2018,06Z,32.6,10%,999.2 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
BIRJAND,24/06/2018,03Z,26.3,14%,1000.0 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,21.0,Clear
BIRJAND,24/06/2018,00Z,22.3,17%,997.9 Hpa,070º (E ),18.0,0/8,-,-,-,-,-,-,Clear
BOJNOURD,24/06/2018,21Z,20.4,39%,1007.3 Hpa,220º (SW),3.6,0/8,-,-,-,-,-,-,Clear
BOJNOURD,24/06/2018,18Z,24.4,31%,1008.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BOJNOURD,24/06/2018,15Z,31.6,16%,1005.7 Hpa,040º (NE),21.6,1/8,1/8 SC,AC,-,-,34.4,-,Few clouds
BOJNOURD,24/06/2018,12Z,33.8,18%,1004.8 Hpa,360º (N ),18.0,2/8,1/8 CU,AC,-,-,-,-,Few clouds
BOJNOURD,24/06/2018,09Z,32.4,18%,1005.7 Hpa,310º (NW),7.2,1/8,1/8 SC,AC,CC,-,-,-,Few clouds
BOJNOURD,24/06/2018,06Z,26.0,36%,1007.7 Hpa,270º (W ),7.2,2/8,1/8 CB,AC,CC,Tr(6h),-,-,Few clouds
BOJNOURD,24/06/2018,00Z,22.4,46%,1003.8 Hpa,260º (W ),18.0,5/8,2/8 SC,AC,-,-,-,-,Cloudy
BUSHEHR (AIRPORT),24/06/2018,21Z,28.2,51%,999.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),24/06/2018,18Z,29.0,61%,1000.5 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),24/06/2018,15Z,31.6,56%,999.5 Hpa,270º (W ),14.4,0/8,-,-,-,-,34.0,-,Clear
BUSHEHR (AIRPORT),24/06/2018,12Z,33.4,54%,1000.3 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BUSHEHR (AIRPORT),24/06/2018,09Z,32.9,45%,1001.4 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),24/06/2018,06Z,31.9,52%,1001.2 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BUSHEHR (AIRPORT),24/06/2018,03Z,29.9,63%,1000.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,27.8,Clear
BUSHEHR (AIRPORT),24/06/2018,00Z,30.3,63%,999.0 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
CHAHBAHAR,24/06/2018,21Z,90.3,,996.9 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,"Scattered clouds, mist"
CHAHBAHAR,24/06/2018,18Z,90.3,,997.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
CHAHBAHAR,24/06/2018,15Z,90.4,,996.8 Hpa,250º (W ),10.8,1/8,-,1/8 AC,-,-,33.6,-,"Few clouds, mist"
CHAHBAHAR,24/06/2018,12Z,90.4,,996.4 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
CHAHBAHAR,24/06/2018,09Z,80.4,,998.0 Hpa,160º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
CHAHBAHAR,24/06/2018,06Z,80.3,,998.9 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
CHAHBAHAR,24/06/2018,03Z,90.3,,998.3 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,30.8,"Clear, mist"
CHAHBAHAR,24/06/2018,00Z,80.3,,997.1 Hpa,250º (W ),7.2,1/8,1/8 ST,-,-,-,-,-,"Few clouds, mist"
ESFAHAN,24/06/2018,21Z,27.0,17%,996.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,24/06/2018,18Z,31.0,14%,995.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,24/06/2018,15Z,37.6,9%,995.1 Hpa,030º (NE),7.2,0/8,-,-,-,-,39.6,-,Clear
ESFAHAN,24/06/2018,12Z,37.8,5%,995.2 Hpa,040º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ESFAHAN,24/06/2018,09Z,36.4,7%,996.4 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,24/06/2018,06Z,32.6,10%,996.9 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ESFAHAN,24/06/2018,03Z,24.8,14%,997.4 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,24.4,Clear
ESFAHAN,24/06/2018,00Z,26.8,8%,994.0 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
FASA,24/06/2018,21Z,21.4,20%,997.1 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
