Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,26/11/2003,21Z,19.0,71%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,26/11/2003,18Z,20.6,64%,1019.4 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,26/11/2003,15Z,24.2,52%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,26/11/2003,12Z,27.0,53%,1020.0 Hpa,calm.,,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,26/11/2003,09Z,26.2,51%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,26/11/2003,06Z,,,1024.4 Hpa,000º (N),0.0,5/8,1/8 CU,AC,-,-,-,-,"Cloudy, haze"
ABADAN,26/11/2003,03Z,14.4,73%,-,000º (N),-,5/8,-,-,-,-,-,-,Cloudy
ABADAN,26/11/2003,00Z,17.0,71%,1018.2 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,26/11/2003,12Z,13.4,15%,1025.6 Hpa,010º (N),14.4,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,26/11/2003,06Z,3.4,30%,1033.8 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,26/11/2003,00Z,-1.4,41%,1023.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/11/2003,12Z,26.6,355%,1017.7 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,26/11/2003,06Z,25.8,372%,1021.5 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,26/11/2003,18Z,8.8,28%,1023.4 Hpa,calm.,,7/8,-,7/8 AC,-,-,-,-,Cloudy
AHAR,26/11/2003,12Z,14.4,20%,1023.1 Hpa,calm.,,7/8,2/8 SC,-,CI,-,-,-,Cloudy
AHAR,26/11/2003,06Z,5.4,37%,1029.5 Hpa,calm.,,6/8,3/8 SC,AC,CI,-,-,-,Cloudy
AHAR,26/11/2003,00Z,8.2,55%,1019.9 Hpa,310º (NW),18.0,8/8,2/8 CB,AC,,Tr(6h),-,-,"Overcast, rain showers"
AHWAZ,26/11/2003,18Z,20.4,40%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,26/11/2003,12Z,28.0,20%,1019.9 Hpa,calm.,,3/8,2/8 SC,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,26/11/2003,06Z,19.8,40%,1024.0 Hpa,calm.,,5/8,2/8 SC,-,CI,-,-,-,"Cloudy, haze"
AHWAZ,26/11/2003,00Z,19.8,50%,1018.0 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
ALI-GOODARZ,26/11/2003,18Z,10.6,22%,1021.0 Hpa,calm.,,6/8,2/8 SC,AC,CS,-,-,-,Cloudy
ALI-GOODARZ,26/11/2003,12Z,16.4,18%,1020.3 Hpa,360º (N ),18.0,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
ALI-GOODARZ,26/11/2003,00Z,8.2,19%,1016.6 Hpa,150º (SE),14.4,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,26/11/2003,18Z,12.8,90%,1024.4 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,26/11/2003,12Z,15.8,79%,1026.2 Hpa,330º (NW),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ANZALI,26/11/2003,06Z,12.2,84%,1029.2 Hpa,calm.,,5/8,2/8 CU,AC,-,-,-,-,"Cloudy, mist"
ANZALI,26/11/2003,00Z,13.0,88%,1022.9 Hpa,calm.,,4/8,2/8 SC,AC,-,-,-,-,"Scattered clouds, mist"
ARAK,26/11/2003,21Z,5.0,39%,-,300º (NW),10.8,8/8,-,-,-,-,-,-,Overcast
ARAK,26/11/2003,18Z,6.2,37%,1027.9 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ARAK,26/11/2003,15Z,8.8,34%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ARAK,26/11/2003,12Z,12.2,25%,1026.5 Hpa,calm.,,7/8,2/8 SC,AC,CI,-,-,-,Cloudy
ARAK,26/11/2003,09Z,8.8,30%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARAK,26/11/2003,06Z,1.0,54%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ARAK,26/11/2003,03Z,-2.0,,1032.9 Hpa,calm.,,3/8,1/8 SC,-,CI,-,-,-2.2,Scattered clouds
ARAK,26/11/2003,00Z,4.4,43%,1022.4 Hpa,calm.,,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ARDEBIL,26/11/2003,18Z,7.4,53%,1023.3 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
ARDEBIL,26/11/2003,12Z,16.6,24%,1022.8 Hpa,240º (SW),25.2,6/8,-,3/8 AC,CI,-,-,-,Cloudy
ARDEBIL,26/11/2003,06Z,3.2,71%,1028.4 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ARDEBIL,26/11/2003,00Z,7.0,60%,1019.1 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
BABULSAR,26/11/2003,21Z,8.4,91%,-,190º (S ),7.2,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,26/11/2003,18Z,10.6,97%,1024.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,26/11/2003,15Z,12.2,90%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,26/11/2003,12Z,16.2,71%,1026.0 Hpa,030º (NE),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
BABULSAR,26/11/2003,09Z,16.8,67%,-,070º (E ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,26/11/2003,06Z,9.8,78%,1029.4 Hpa,170º (S ),10.8,3/8,-,-,CS,-,-,-,Scattered clouds
BABULSAR,26/11/2003,03Z,6.6,87%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
BABULSAR,26/11/2003,00Z,7.8,94%,1022.9 Hpa,180º (S ),7.2,6/8,2/8 SC,AC,-,-,-,-,Cloudy
BAFT,26/11/2003,18Z,4.4,21%,1021.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,26/11/2003,12Z,14.6,10%,1020.3 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BAFT,26/11/2003,06Z,11.2,20%,1024.2 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,26/11/2003,00Z,0.4,20%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,26/11/2003,18Z,8.0,32%,1023.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,26/11/2003,06Z,15.0,14%,1028.5 Hpa,160º (S ),14.4,0/8,-,-,-,-,-,-,Clear
BAM,26/11/2003,00Z,6.6,26%,1020.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,26/11/2003,12Z,25.0,28%,1017.1 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,26/11/2003,06Z,23.4,36%,1021.3 Hpa,080º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,26/11/2003,18Z,17.2,14%,1018.0 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,26/11/2003,12Z,28.8,10%,1017.5 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,26/11/2003,06Z,23.4,4%,1023.4 Hpa,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,26/11/2003,00Z,10.6,19%,1016.0 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,26/11/2003,21Z,-1.0,18%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,26/11/2003,18Z,4.6,15%,1025.8 Hpa,120º (SE),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,26/11/2003,15Z,8.4,10%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BIRJAND,26/11/2003,12Z,17.2,7%,1026.3 Hpa,360º (N ),14.4,1/8,-,-,CI,-,-,-,Few clouds
BIRJAND,26/11/2003,09Z,18.0,14%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,26/11/2003,06Z,10.2,26%,1032.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,26/11/2003,03Z,-5.4,31%,-,150º (SE),7.2,1/8,-,-,-,-,-,-,Few clouds
BIRJAND,26/11/2003,00Z,-3.4,28%,1025.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,26/11/2003,18Z,2.6,67%,1028.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,26/11/2003,12Z,13.8,37%,1027.6 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BOJNOURD,26/11/2003,06Z,1.8,72%,1033.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,26/11/2003,00Z,-2.2,81%,1025.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BUSHEHR,26/11/2003,18Z,21.8,79%,-,060º (NE),25.2,0/8,-,-,-,-,-,-,Clear
BUSHEHR,26/11/2003,12Z,25.2,57%,-,320º (NW),18.0,2/8,-,-,-,-,-,-,Few clouds
BUSHEHR,26/11/2003,06Z,19.0,27%,1023.0 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
BUSHEHR,26/11/2003,00Z,18.0,80%,-,060º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ESFAHAN,26/11/2003,18Z,4.2,32%,1027.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ESFAHAN,26/11/2003,12Z,14.6,18%,1026.3 Hpa,110º (E ),7.2,5/8,-,2/8 AC,CI,-,-,-,Cloudy
ESFAHAN,26/11/2003,06Z,4.4,37%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ESFAHAN,26/11/2003,00Z,0.6,43%,1023.1 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
FASA,26/11/2003,18Z,8.0,28%,1019.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FASA,26/11/2003,12Z,22.6,15%,1018.0 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
FASA,26/11/2003,06Z,15.0,22%,1023.9 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
FASA,26/11/2003,00Z,3.8,43%,1016.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
FERDOUS,26/11/2003,12Z,12.2,12%,1028.5 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
FERDOUS,26/11/2003,06Z,6.0,20%,1032.2 Hpa,260º (W ),7.2,1/8,-,-,CI,-,-,-,Few clouds
GACH SARAN DU GUNBADAN,26/11/2003,18Z,14.0,37%,1017.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,26/11/2003,12Z,23.2,15%,1017.7 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
GACH SARAN DU GUNBADAN,26/11/2003,06Z,13.6,38%,1021.8 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
GACH SARAN DU GUNBADAN,26/11/2003,00Z,11.6,44%,1015.6 Hpa,calm.,,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
GHARAKHIL,26/11/2003,18Z,7.6,97%,1024.6 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,26/11/2003,12Z,16.8,60%,1025.3 Hpa,010º (N),10.8,0/8,-,-,-,-,-,-,Clear
GHARAKHIL,26/11/2003,06Z,9.0,94%,1029.0 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
GHARAKHIL,26/11/2003,00Z,5.6,96%,1022.9 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,Clear
