Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/02/2002,21Z,13.4,66%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,16/02/2002,18Z,16.0,61%,1020.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,16/02/2002,15Z,20.6,38%,-,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,16/02/2002,12Z,23.0,31%,1019.8 Hpa,300º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ABADAN,16/02/2002,09Z,20.8,35%,-,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,16/02/2002,03Z,10.0,78%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,16/02/2002,00Z,11.8,71%,1019.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/02/2002,21Z,1.2,43%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/02/2002,15Z,8.6,21%,-,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,16/02/2002,12Z,12.4,14%,1014.3 Hpa,230º (SW),36.0,0/8,-,-,-,-,-,-,Clear
ABADEH,16/02/2002,09Z,11.0,18%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/02/2002,06Z,4.8,48%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/02/2002,03Z,-1.6,76%,-,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,16/02/2002,00Z,0.0,49%,1016.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/02/2002,12Z,22.6,155%,1015.9 Hpa,270º (W ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABU MUSA,16/02/2002,06Z,21.6,288%,1018.5 Hpa,290º (W ),21.6,5/8,5/8 CB,-,-,-,-,-,"Cloudy, haze"
AHAR,16/02/2002,21Z,-12.8,76%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,16/02/2002,15Z,-4.8,67%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,16/02/2002,12Z,-3.8,72%,1027.4 Hpa,calm.,,1/8,1/8 CU,-,-,2.0(6h),-,-,Few clouds
AHAR,16/02/2002,09Z,-4.8,87%,-,100º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
AHAR,16/02/2002,06Z,-3.8,78%,-,070º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
AHAR,16/02/2002,03Z,-1.8,99%,-,090º (E ),14.4,8/8,-,-,-,-,-,-,Overcast
AHAR,16/02/2002,00Z,-13.0,68%,1031.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/02/2002,21Z,14.2,65%,-,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/02/2002,18Z,16.8,63%,1019.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/02/2002,15Z,20.0,55%,-,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/02/2002,12Z,21.0,41%,1018.8 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/02/2002,09Z,18.6,52%,-,280º (W ),28.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/02/2002,03Z,11.4,82%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/02/2002,00Z,11.8,72%,1019.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/02/2002,21Z,0.2,68%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/02/2002,15Z,6.0,45%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/02/2002,12Z,9.8,24%,1018.4 Hpa,330º (NW),32.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/02/2002,09Z,7.6,36%,-,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/02/2002,06Z,4.0,39%,-,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/02/2002,03Z,-0.6,81%,-,110º (E ),25.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/02/2002,00Z,-1.6,79%,1020.1 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,16/02/2002,21Z,3.4,89%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,16/02/2002,18Z,3.4,89%,1032.9 Hpa,210º (SW),10.8,4/8,2/8 SC,AC,-,1.0(6h),-,-,"Scattered clouds, mist"
ANZALI,16/02/2002,12Z,3.4,93%,1032.5 Hpa,030º (NE),28.8,8/8,7/8 CB,AC,,10.0(6h),-,-,"Overcast, rain"
ANZALI,16/02/2002,09Z,5.8,85%,-,360º (N ),36.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,16/02/2002,06Z,7.0,85%,1028.7 Hpa,040º (NE),36.0,8/8,6/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
ANZALI,16/02/2002,00Z,2.2,93%,1029.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,16/02/2002,21Z,3.2,61%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARAK,16/02/2002,18Z,4.0,48%,1019.9 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARAK,16/02/2002,15Z,8.4,33%,-,300º (NW),10.8,2/8,-,-,-,-,-,-,Few clouds
ARAK,16/02/2002,12Z,12.6,20%,1014.9 Hpa,230º (SW),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
ARAK,16/02/2002,09Z,11.4,23%,-,270º (W ),18.0,1/8,-,-,-,-,-,-,Few clouds
ARAK,16/02/2002,06Z,5.0,45%,1017.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,16/02/2002,03Z,-0.4,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,16/02/2002,00Z,0.2,64%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,16/02/2002,21Z,-17.0,92%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ARDEBIL,16/02/2002,15Z,-10.8,99%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ARDEBIL,16/02/2002,09Z,-6.2,100%,-,120º (SE),28.8,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,16/02/2002,06Z,-5.2,96%,-,900º (N ),28.8,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,16/02/2002,03Z,-3.0,97%,-,090º (E ),50.4,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,16/02/2002,00Z,-20.0,86%,1036.0 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
BABULSAR,16/02/2002,21Z,4.6,91%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,16/02/2002,18Z,4.2,86%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,16/02/2002,15Z,5.6,88%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,16/02/2002,12Z,6.8,85%,-,040º (NE),10.8,8/8,-,-,-,-,-,-,Overcast
BABULSAR,16/02/2002,06Z,9.6,89%,1025.5 Hpa,280º (W ),7.2,8/8,6/8 CB,AC,,3.0(6h),-,-,"Overcast, rain"
BABULSAR,16/02/2002,03Z,10.4,83%,-,290º (W ),10.8,8/8,-,-,-,-,-,-,Overcast
BABULSAR,16/02/2002,00Z,4.8,93%,-,080º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
BAFT,16/02/2002,21Z,1.4,56%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,16/02/2002,15Z,5.6,39%,-,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,16/02/2002,12Z,9.8,30%,1017.0 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,16/02/2002,09Z,8.4,34%,-,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAFT,16/02/2002,06Z,3.0,44%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,16/02/2002,03Z,-0.8,50%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,16/02/2002,00Z,0.4,60%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,16/02/2002,21Z,11.4,55%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,16/02/2002,15Z,17.0,26%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,16/02/2002,12Z,20.2,18%,1011.7 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
BAM,16/02/2002,09Z,18.6,25%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,16/02/2002,06Z,15.4,42%,1016.0 Hpa,270º (W ),18.0,0/8,-,-,-,3.8(24h),-,-,Clear
BAM,16/02/2002,03Z,8.6,67%,-,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BAM,16/02/2002,00Z,10.0,43%,1012.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,16/02/2002,15Z,22.0,66%,-,260º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,16/02/2002,12Z,24.4,38%,1013.6 Hpa,250º (W ),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,16/02/2002,09Z,23.6,36%,-,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,16/02/2002,06Z,22.0,32%,1016.4 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,16/02/2002,03Z,16.0,56%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,16/02/2002,21Z,17.4,79%,-,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,16/02/2002,18Z,20.2,64%,1015.9 Hpa,250º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,16/02/2002,15Z,22.0,66%,-,210º (SW),10.8,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,16/02/2002,12Z,24.0,47%,1014.1 Hpa,210º (SW),25.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,16/02/2002,09Z,23.2,42%,-,180º (S ),14.4,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,16/02/2002,06Z,20.6,57%,1017.6 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,16/02/2002,03Z,12.4,,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BANDARABBASS,16/02/2002,00Z,14.2,84%,1015.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BIRJAND,16/02/2002,21Z,3.0,68%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,16/02/2002,18Z,5.6,58%,1016.9 Hpa,calm.,,0/8,-,-,-,-,-,-71.2,Clear
