Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/04/2007,21Z,23.0,39%,1014.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/04/2007,18Z,24.8,35%,1015.9 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,06/04/2007,15Z,30.4,18%,1014.6 Hpa,360º (N ),10.8,2/8,-,-,CI,-,32.6,-,Few clouds
ABADAN,06/04/2007,12Z,31.6,15%,1015.4 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,06/04/2007,09Z,29.0,16%,1017.5 Hpa,350º (N ),10.8,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,06/04/2007,06Z,22.8,33%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,06/04/2007,03Z,17.2,50%,1017.8 Hpa,calm.,,3/8,-,-,CI,-,-,17.2,Scattered clouds
ABADEH,06/04/2007,21Z,8.4,52%,1013.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/04/2007,18Z,13.6,33%,1013.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/04/2007,15Z,17.6,25%,1012.0 Hpa,030º (NE),25.2,2/8,-,-,CI,-,20.4,-,Few clouds
ABADEH,06/04/2007,12Z,19.8,19%,1010.6 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
ABADEH,06/04/2007,09Z,17.4,28%,1013.3 Hpa,080º (E ),25.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,06/04/2007,06Z,12.2,49%,1016.1 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,06/04/2007,03Z,6.6,66%,1015.0 Hpa,330º (NW),10.8,1/8,-,-,CI,-,-,5.4,Few clouds
ABADEH,06/04/2007,00Z,7.6,60%,1011.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/04/2007,15Z,25.4,91%,1011.2 Hpa,290º (W ),14.4,0/8,-,-,-,-,28.6,-,"Clear, mist"
ABU MUSA,06/04/2007,12Z,27.4,16%,1011.5 Hpa,310º (NW),14.4,1/8,-,1/8 AC,-,-,-,-,"Few clouds, mist"
ABU MUSA,06/04/2007,09Z,27.4,77%,1013.3 Hpa,330º (NW),10.8,1/8,-,1/8 AC,-,-,-,-,"Few clouds, haze"
ABU MUSA,06/04/2007,06Z,25.8,18%,1014.7 Hpa,320º (NW),10.8,1/8,-,1/8 AC,-,-,-,-,"Few clouds, mist"
ABU MUSA,06/04/2007,03Z,22.8,90%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHAR,06/04/2007,21Z,10.6,48%,1010.6 Hpa,270º (W ),21.6,5/8,3/8 SC,-,CI,-,-,-,Cloudy
AHAR,06/04/2007,18Z,13.0,37%,1010.3 Hpa,270º (W ),21.6,8/8,4/8 SC,AC,,-,-,-,Overcast
AHAR,06/04/2007,15Z,16.0,28%,1009.6 Hpa,240º (SW),21.6,6/8,3/8 CU,AC,CI,-,19.0,-,Cloudy
AHAR,06/04/2007,12Z,17.0,26%,1010.9 Hpa,210º (SW),25.2,7/8,6/8 CU/SC,AC,CI,-,-,-,Cloudy
AHAR,06/04/2007,09Z,15.4,24%,1014.7 Hpa,210º (SW),32.4,5/8,-,1/8 AC,CI,-,-,-,Cloudy
AHAR,06/04/2007,06Z,11.0,25%,1016.6 Hpa,250º (W ),21.6,2/8,-,1/8 AC,CI,-,-,-,Few clouds
AHAR,06/04/2007,03Z,5.8,38%,1016.0 Hpa,250º (W ),25.2,3/8,-,1/8 AC,CI,-,-,1.0,Scattered clouds
AHAR,06/04/2007,00Z,3.6,46%,1016.4 Hpa,290º (W ),18.0,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,06/04/2007,21Z,21.8,40%,1014.2 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
AHWAZ,06/04/2007,18Z,25.2,23%,1015.0 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,06/04/2007,15Z,28.6,15%,1014.4 Hpa,310º (NW),10.8,0/8,-,-,-,-,31.5,-,Clear
