Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/01/2004,21Z,13.6,93%,1014.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,14/01/2004,18Z,14.4,84%,1014.4 Hpa,190º (S ),7.2,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,14/01/2004,15Z,16.4,71%,1013.6 Hpa,calm.,,0/8,-,-,-,-,19.6,-,Clear
ABADAN,14/01/2004,12Z,20.0,47%,1013.6 Hpa,230º (SW),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,14/01/2004,09Z,17.6,55%,1014.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,14/01/2004,06Z,,0%,1016.2 Hpa,calm.,,0/8,-,-,-,0.4(24h),-,-,"Clear, mist"
ABADAN,14/01/2004,03Z,10.4,94%,1014.6 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, mist"
ABADAN,14/01/2004,00Z,12.8,93%,1014.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/01/2004,18Z,4.0,49%,1009.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/01/2004,12Z,10.0,23%,1007.3 Hpa,170º (S ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,14/01/2004,06Z,7.0,55%,-,210º (SW),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,14/01/2004,00Z,4.0,49%,1007.1 Hpa,240º (SW),28.8,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,14/01/2004,12Z,24.8,71%,1011.0 Hpa,550º (N ),7.2,1/8,0/8 CU,AC,-,-,60.1,-,Few clouds
ABU MUSA,14/01/2004,06Z,23.8,67%,-,040º (NE),-,8/8,-,-,-,-,-,-,Overcast
AHAR,14/01/2004,18Z,2.0,67%,1011.0 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,14/01/2004,12Z,5.4,63%,1008.1 Hpa,240º (SW),10.8,5/8,3/8 CB,AC,-,-,-,-,Cloudy
