Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,31/03/2012,21Z,19.0,47%,1016.9 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,31/03/2012,18Z,22.2,28%,1016.6 Hpa,calm.,,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,31/03/2012,15Z,25.8,13%,1015.8 Hpa,340º (N ),14.4,6/8,-,-,CS,-,27.8,-,Cloudy
ABADAN,31/03/2012,12Z,26.8,13%,1015.6 Hpa,330º (NW),14.4,6/8,-,-,CS,-,-,-,Cloudy
ABADAN,31/03/2012,09Z,25.2,15%,1016.9 Hpa,290º (W ),14.4,4/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,31/03/2012,06Z,20.0,39%,1017.4 Hpa,350º (N ),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,31/03/2012,03Z,13.8,48%,1015.9 Hpa,calm.,,0/8,-,-,-,-,-,13.8,"Clear, dust"
ABADAN,31/03/2012,00Z,17.6,35%,1015.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,31/03/2012,21Z,5.4,37%,1014.2 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,31/03/2012,18Z,7.0,36%,1013.9 Hpa,210º (SW),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,31/03/2012,15Z,12.0,25%,1012.5 Hpa,290º (W ),21.6,5/8,1/8 SC,-,CI,-,14.2,-,Cloudy
ABADEH,31/03/2012,12Z,14.0,30%,1009.2 Hpa,270º (W ),32.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,31/03/2012,09Z,12.2,25%,1009.5 Hpa,250º (W ),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,31/03/2012,06Z,9.6,42%,1011.3 Hpa,200º (S ),25.2,0/8,-,-,-,17.6(24h),-,-,Clear
ABADEH,31/03/2012,03Z,4.2,74%,1013.2 Hpa,240º (SW),7.2,1/8,1/8 SC,-,-,-,-,3.6,Few clouds
ABADEH,31/03/2012,00Z,6.0,73%,1009.7 Hpa,240º (SW),28.8,3/8,3/8 CB,-,-,-,-,-,Scattered clouds
ABU MUSA,31/03/2012,15Z,23.8,70%,1010.4 Hpa,270º (W ),21.6,3/8,-,3/8 AC,-,-,27.0,-,"Scattered clouds, haze"
ABU MUSA,31/03/2012,12Z,25.0,135%,1010.4 Hpa,270º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
