Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,09/09/2012,21Z,30.0,30%,1002.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,09/09/2012,18Z,31.0,23%,1002.1 Hpa,290º (W ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,09/09/2012,15Z,40.0,15%,1000.9 Hpa,330º (NW),14.4,0/8,-,-,-,-,44.8,-,Clear
ABADAN,09/09/2012,12Z,43.2,8%,1000.9 Hpa,330º (NW),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,09/09/2012,09Z,41.6,10%,1003.1 Hpa,350º (N ),18.0,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,09/09/2012,06Z,33.8,19%,1004.1 Hpa,330º (NW),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,09/09/2012,03Z,27.4,37%,1003.0 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,27.0,Few clouds
ABADAN,09/09/2012,00Z,27.4,33%,1002.3 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,09/09/2012,21Z,16.6,16%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/09/2012,18Z,23.8,9%,999.3 Hpa,050º (NE),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,09/09/2012,15Z,27.2,10%,1002.1 Hpa,010º (N),14.4,1/8,1/8 SC,-,-,-,29.6,-,Few clouds
ABADEH,09/09/2012,12Z,29.0,9%,1001.0 Hpa,060º (NE),10.8,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ABADEH,09/09/2012,09Z,28.4,10%,1002.2 Hpa,310º (NW),10.8,2/8,1/8 CU,AC,-,-,-,-,Few clouds
ABADEH,09/09/2012,06Z,24.8,17%,1002.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,09/09/2012,03Z,14.0,28%,1005.1 Hpa,350º (N ),7.2,1/8,1/8 SC,-,-,-,-,13.8,Few clouds
ABADEH,09/09/2012,00Z,15.4,28%,1002.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,09/09/2012,15Z,33.6,66%,999.8 Hpa,calm.,,0/8,-,-,-,-,37.0,-,"Clear, haze"
ABU MUSA,09/09/2012,12Z,36.2,71%,999.8 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/09/2012,09Z,35.6,58%,1001.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/09/2012,06Z,34.0,44%,1001.8 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,09/09/2012,03Z,31.8,80%,1000.4 Hpa,170º (S ),10.8,0/8,-,-,-,-,-,28.8,"Clear, mist"
AHAR,09/09/2012,21Z,17.4,77%,1008.4 Hpa,130º (SE),10.8,8/8,8/8 ST,,,-,-,-,Overcast
AHAR,09/09/2012,18Z,18.0,75%,1008.5 Hpa,080º (E ),18.0,6/8,6/8 ST,-,-,-,-,-,Cloudy
AHAR,09/09/2012,15Z,21.6,56%,1006.2 Hpa,060º (NE),14.4,3/8,3/8 ST,-,-,-,25.2,-,Scattered clouds
AHAR,09/09/2012,12Z,24.6,45%,1004.4 Hpa,080º (E ),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,09/09/2012,09Z,22.2,50%,1006.9 Hpa,070º (E ),18.0,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,09/09/2012,06Z,19.0,73%,1008.8 Hpa,120º (SE),18.0,5/8,5/8 CU/SC,-,-,-,-,-,Cloudy
AHAR,09/09/2012,03Z,17.4,80%,1008.5 Hpa,100º (E ),10.8,7/8,7/8 ST,-,-,-,-,17.4,Cloudy
AHAR,09/09/2012,00Z,18.0,75%,1007.2 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
AHWAZ,09/09/2012,21Z,33.0,19%,1000.7 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/09/2012,18Z,36.8,15%,1000.6 Hpa,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,09/09/2012,15Z,40.2,13%,999.7 Hpa,310º (NW),10.8,3/8,1/8 SC,AC,-,-,43.6,-,Scattered clouds
AHWAZ,09/09/2012,12Z,43.0,12%,999.8 Hpa,290º (W ),18.0,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHWAZ,09/09/2012,09Z,39.8,16%,1001.6 Hpa,300º (NW),10.8,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
AHWAZ,09/09/2012,06Z,34.8,22%,1003.0 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHWAZ,09/09/2012,03Z,25.8,46%,1002.0 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,25.6,Scattered clouds
AHWAZ,09/09/2012,00Z,31.0,27%,1001.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,09/09/2012,21Z,20.8,27%,999.8 Hpa,130º (SE),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,09/09/2012,18Z,23.4,25%,1000.6 Hpa,030º (NE),14.4,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,09/09/2012,15Z,26.4,21%,1001.2 Hpa,240º (SW),10.8,5/8,2/8 SC,AC,-,-,30.4,-,Cloudy
ALI-GOODARZ,09/09/2012,12Z,28.4,19%,998.6 Hpa,230º (SW),18.0,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,09/09/2012,09Z,29.2,17%,1000.2 Hpa,160º (S ),28.8,4/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,09/09/2012,06Z,25.6,21%,1001.6 Hpa,080º (E ),10.8,5/8,-,5/8 AC,-,-,-,-,Cloudy
ALI-GOODARZ,09/09/2012,03Z,18.4,28%,1002.4 Hpa,150º (SE),14.4,5/8,-,5/8 AC,-,-,-,17.6,Cloudy
ALI-GOODARZ,09/09/2012,00Z,16.2,29%,1001.7 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,09/09/2012,21Z,24.4,84%,1011.4 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,09/09/2012,18Z,25.4,77%,1011.9 Hpa,040º (NE),10.8,8/8,4/8 SC,AC,,-,-,-,Overcast
ANZALI,09/09/2012,15Z,26.2,74%,1010.7 Hpa,040º (NE),10.8,8/8,5/8 SC,AC,,-,28.0,-,Overcast
ANZALI,09/09/2012,12Z,27.2,34%,1010.8 Hpa,050º (NE),18.0,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,09/09/2012,09Z,26.6,76%,1013.2 Hpa,030º (NE),10.8,8/8,5/8 CU,AC,,-,-,-,Overcast
ANZALI,09/09/2012,06Z,24.4,77%,1013.0 Hpa,330º (NW),10.8,8/8,5/8 CB,AC,,Tr(6h),-,-,"Overcast, rain showers"
ANZALI,09/09/2012,03Z,25.0,91%,1012.0 Hpa,340º (N ),14.4,7/8,7/8 CB,-,-,-,-,24.0,Cloudy
