Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/08/2005,21Z,32.8,38%,999.8 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,12/08/2005,18Z,35.0,37%,999.1 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,12/08/2005,15Z,40.6,35%,997.4 Hpa,calm.,,0/8,-,-,-,-,45.4,-,"Clear, haze"
ABADAN,12/08/2005,12Z,,0%,997.9 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,12/08/2005,09Z,42.4,16%,-,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,12/08/2005,06Z,35.8,38%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,12/08/2005,03Z,28.0,65%,998.5 Hpa,calm.,,0/8,-,-,-,-,-,27.4,"Clear, haze"
ABADAN,12/08/2005,00Z,30.6,43%,999.2 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,12/08/2005,21Z,22.6,34%,996.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/08/2005,18Z,22.0,29%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/08/2005,15Z,30.4,20%,995.5 Hpa,360º (N ),28.8,3/8,3/8 CB,-,-,-,33.2,-,Scattered clouds
ABADEH,12/08/2005,12Z,32.8,18%,993.5 Hpa,calm.,,5/8,5/8 CB,-,-,-,-,-,Cloudy
ABADEH,12/08/2005,09Z,31.0,23%,995.2 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,12/08/2005,06Z,27.4,27%,996.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,12/08/2005,03Z,17.8,43%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,17.6,Clear
ABADEH,12/08/2005,00Z,20.0,40%,996.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/08/2005,15Z,33.8,74%,997.9 Hpa,300º (NW),10.8,0/8,-,-,-,-,36.2,-,"Clear, haze"
ABU MUSA,12/08/2005,12Z,35.0,10%,998.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/08/2005,09Z,35.2,67%,999.8 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,12/08/2005,06Z,34.4,69%,-,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/08/2005,03Z,32.8,74%,998.8 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,32.6,"Clear, haze"
AHAR,12/08/2005,21Z,19.4,70%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,12/08/2005,18Z,21.0,59%,-,090º (E ),10.8,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,12/08/2005,15Z,23.8,47%,-,080º (E ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,12/08/2005,12Z,25.8,39%,1007.2 Hpa,120º (SE),28.8,3/8,3/8 CU/SC,-,-,-,-,-,Scattered clouds
AHAR,12/08/2005,09Z,22.8,49%,-,140º (SE),18.0,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,12/08/2005,06Z,20.2,61%,-,070º (E ),7.2,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,12/08/2005,03Z,16.6,87%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHAR,12/08/2005,00Z,17.0,71%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/08/2005,21Z,35.4,20%,998.4 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,12/08/2005,18Z,37.2,21%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,12/08/2005,15Z,42.6,13%,996.8 Hpa,240º (SW),10.8,0/8,-,-,-,-,45.4,-,Clear
AHWAZ,12/08/2005,12Z,44.8,11%,997.4 Hpa,290º (W ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHWAZ,12/08/2005,09Z,42.6,15%,999.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,12/08/2005,06Z,37.0,25%,999.3 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,12/08/2005,03Z,27.6,57%,998.5 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,27.0,"Clear, haze"
AHWAZ,12/08/2005,00Z,32.0,25%,998.1 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,12/08/2005,21Z,22.2,39%,999.4 Hpa,190º (S ),10.8,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,12/08/2005,18Z,23.4,37%,999.4 Hpa,090º (E ),25.2,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,12/08/2005,15Z,27.6,29%,997.0 Hpa,090º (E ),36.0,5/8,3/8 SC,AC,-,-,31.4,-,Cloudy
ALI-GOODARZ,12/08/2005,12Z,28.6,26%,996.4 Hpa,090º (E ),50.4,5/8,2/8 SC,AC,-,-,-,-,Cloudy
