Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/01/2019,21Z,14.0,70%,1021.5 Hpa,110º (E ),3.6,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,01/01/2019,18Z,13.9,70%,1021.9 Hpa,030º (NE),3.6,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,01/01/2019,15Z,16.7,56%,1022.4 Hpa,340º (N ),3.6,6/8,2/8 SC,-,CI,-,19.3,-,Cloudy
ABADAN,01/01/2019,12Z,18.5,41%,1022.5 Hpa,010º (N),14.4,6/8,-,3/8 AC,CI,-,-,-,Cloudy
ABADAN,01/01/2019,09Z,17.6,50%,1024.8 Hpa,330º (NW),10.8,6/8,-,-,CI,-,-,-,"Cloudy, haze"
ABADAN,01/01/2019,06Z,13.5,75%,1026.9 Hpa,300º (NW),3.6,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,01/01/2019,03Z,9.2,87%,1025.0 Hpa,calm.,,0/8,-,-,-,-,-,9.2,"Clear, mist"
ABADAN,01/01/2019,00Z,9.9,88%,1025.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,01/01/2019,21Z,0.8,36%,1020.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/01/2019,18Z,2.8,45%,1023.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/01/2019,15Z,7.8,33%,1022.9 Hpa,calm.,,2/8,-,1/8 AC,CI,-,13.6,-,Few clouds
ABADEH,01/01/2019,12Z,13.0,17%,1018.7 Hpa,260º (W ),18.0,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,01/01/2019,09Z,10.6,24%,1022.3 Hpa,240º (SW),7.2,2/8,-,1/8 AC,CI,-,-,-,Few clouds
ABADEH,01/01/2019,06Z,3.8,51%,1026.1 Hpa,340º (N ),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,01/01/2019,03Z,-1.0,66%,1025.4 Hpa,320º (NW),7.2,2/8,2/8 SC,-,-,-,-,-1.2,Few clouds
ABADEH,01/01/2019,00Z,0.6,60%,1023.3 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/01/2019,15Z,23.4,60%,1019.4 Hpa,270º (W ),7.2,2/8,-,-,CI,-,26.8,-,"Few clouds, haze"
ABU MUSA,01/01/2019,12Z,25.6,129%,1019.1 Hpa,050º (NE),10.8,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,01/01/2019,09Z,25.6,54%,1020.8 Hpa,010º (N),14.4,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,01/01/2019,06Z,25.0,133%,1022.9 Hpa,040º (NE),7.2,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,01/01/2019,03Z,21.0,81%,1021.3 Hpa,050º (NE),7.2,2/8,2/8 ST,-,-,-,-,17.4,"Few clouds, mist"
AHAR,01/01/2019,21Z,-0.8,62%,1023.4 Hpa,310º (NW),7.2,2/8,-,-,CI,-,-,-,Few clouds
AHAR,01/01/2019,18Z,0.0,64%,1024.6 Hpa,300º (NW),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,01/01/2019,15Z,0.8,69%,1024.3 Hpa,280º (W ),28.8,6/8,1/8 SC,-,CI,-,6.6,-,Cloudy
AHAR,01/01/2019,12Z,6.0,45%,1021.7 Hpa,250º (W ),25.2,6/8,2/8 SC,-,CI,-,-,-,Cloudy
AHAR,01/01/2019,09Z,5.0,54%,1022.2 Hpa,260º (W ),21.6,4/8,2/8 SC,AC,CI,-,-,-,Scattered clouds
AHAR,01/01/2019,06Z,1.6,71%,1024.8 Hpa,340º (N ),10.8,2/8,2/8 SC,-,-,Tr(6h),-,-,Few clouds
AHAR,01/01/2019,03Z,0.8,83%,1023.3 Hpa,280º (W ),10.8,6/8,5/8 SC,-,CI,-,-,0.7,Cloudy
AHAR,01/01/2019,00Z,2.0,77%,1022.3 Hpa,310º (NW),14.4,5/8,2/8 SC,-,CI,-,-,-,Cloudy
AHWAZ,01/01/2019,21Z,13.8,79%,1021.0 Hpa,010º (N),3.6,5/8,3/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,01/01/2019,18Z,12.6,80%,1020.8 Hpa,240º (SW),3.6,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,01/01/2019,15Z,13.7,75%,1021.0 Hpa,calm.,,5/8,-,3/8 AC,CI,-,21.0,-,Cloudy
AHWAZ,01/01/2019,12Z,20.8,38%,1021.5 Hpa,calm.,,6/8,-,3/8 AC,CI,-,-,-,Cloudy
AHWAZ,01/01/2019,09Z,17.8,55%,1023.7 Hpa,340º (N ),7.2,6/8,-,1/8 AC,CI,-,-,-,Cloudy
AHWAZ,01/01/2019,06Z,13.4,73%,1026.0 Hpa,340º (N ),3.6,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
AHWAZ,01/01/2019,03Z,10.5,81%,1024.0 Hpa,340º (N ),3.6,2/8,-,1/8 AC,CI,-,-,10.4,Few clouds
AHWAZ,01/01/2019,00Z,11.8,76%,1024.5 Hpa,310º (NW),7.2,1/8,-,1/8 AC,-,-,-,-,Few clouds
ALI-GOODARZ,01/01/2019,21Z,-0.9,58%,1022.0 Hpa,280º (W ),3.6,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ALI-GOODARZ,01/01/2019,18Z,2.2,42%,1023.8 Hpa,100º (E ),14.4,2/8,1/8 SC,AC,-,-,-,-,Few clouds
ALI-GOODARZ,01/01/2019,15Z,2.2,64%,1025.8 Hpa,100º (E ),3.6,6/8,2/8 SC,AC,-,-,6.9,-,Cloudy
ALI-GOODARZ,01/01/2019,12Z,5.5,56%,1023.3 Hpa,270º (W ),10.8,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,01/01/2019,09Z,4.0,54%,1025.2 Hpa,110º (E ),18.0,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,01/01/2019,06Z,1.5,64%,1027.3 Hpa,130º (SE),14.4,3/8,-,3/8 AC,CI,-,-,-,Scattered clouds
ALI-GOODARZ,01/01/2019,03Z,-3.0,88%,1027.3 Hpa,140º (SE),3.6,0/8,-,-,-,-,-,-3.4,Clear
ALI-GOODARZ,01/01/2019,00Z,-1.3,81%,1024.8 Hpa,010º (N),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,01/01/2019,21Z,9.8,81%,1023.8 Hpa,Vble.,,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,01/01/2019,18Z,10.0,74%,1024.0 Hpa,Vble.,,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,01/01/2019,15Z,10.1,73%,1024.6 Hpa,Vble.,,8/8,5/8 SC,AC,,-,10.9,-,Overcast
ANZALI,01/01/2019,12Z,10.6,333%,1023.7 Hpa,Vble.,,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,01/01/2019,09Z,10.6,86%,1023.7 Hpa,330º (NW),14.4,7/8,5/8 SC,AC,-,-,-,-,Cloudy
ANZALI,01/01/2019,06Z,9.6,356%,1025.6 Hpa,330º (NW),10.8,7/8,5/8 SC,AC,-,-,-,-,Cloudy
ANZALI,01/01/2019,03Z,9.0,94%,1024.1 Hpa,calm.,,8/8,8/8 ST,,,-,-,8.5,Overcast
ANZALI,01/01/2019,00Z,9.0,97%,1022.8 Hpa,calm.,,7/8,4/8 SC,AC,-,-,-,-,Cloudy
ARAK,01/01/2019,21Z,0.4,72%,1022.9 Hpa,calm.,,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ARAK,01/01/2019,18Z,1.6,65%,1025.0 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ARAK,01/01/2019,15Z,4.2,56%,1025.4 Hpa,210º (SW),7.2,5/8,-,3/8 AC,CI,-,7.2,-,Cloudy
