Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,18/02/2016,21Z,15.4,42%,1017.9 Hpa,230º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/02/2016,18Z,19.4,33%,1018.5 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/02/2016,15Z,23.8,22%,1017.8 Hpa,310º (NW),10.8,0/8,-,-,-,-,28.6,-,Clear
ABADAN,18/02/2016,12Z,28.0,13%,1017.8 Hpa,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,18/02/2016,09Z,25.6,22%,1020.3 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,18/02/2016,06Z,17.0,46%,1021.5 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,18/02/2016,03Z,13.6,57%,1019.7 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,13.2,Clear
ABADAN,18/02/2016,00Z,13.6,58%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/02/2016,21Z,2.4,41%,1018.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,18/02/2016,18Z,5.0,29%,1020.5 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,18/02/2016,15Z,9.6,28%,1019.9 Hpa,calm.,,0/8,-,-,-,-,11.0,-,Clear
ABADEH,18/02/2016,12Z,10.6,23%,1018.6 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,18/02/2016,09Z,9.4,23%,1021.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/02/2016,06Z,2.0,61%,1026.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,18/02/2016,03Z,-3.4,76%,1025.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-3.4,Clear
ABADEH,18/02/2016,00Z,-0.4,68%,1022.8 Hpa,310º (NW),10.8,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABU MUSA,18/02/2016,15Z,22.0,51%,1016.5 Hpa,290º (W ),18.0,0/8,-,-,-,-,24.4,-,Clear
ABU MUSA,18/02/2016,12Z,23.4,148%,1016.4 Hpa,310º (NW),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,18/02/2016,09Z,23.4,42%,1018.6 Hpa,360º (N ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABU MUSA,18/02/2016,06Z,22.8,266%,1019.1 Hpa,050º (NE),21.6,2/8,2/8 CB,-,-,-,-,-,Few clouds
ABU MUSA,18/02/2016,03Z,18.4,65%,1016.9 Hpa,030º (NE),18.0,4/8,2/8 CB,AC,-,-,-,17.0,Scattered clouds
AHAR,18/02/2016,21Z,-0.8,84%,1017.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,18/02/2016,18Z,3.2,65%,1016.9 Hpa,060º (NE),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,18/02/2016,15Z,8.8,42%,1016.0 Hpa,290º (W ),14.4,1/8,1/8 SC,-,CI,-,15.2,-,Few clouds
