Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/04/2019,21Z,24.6,59%,1010.7 Hpa,310º (NW),7.2,8/8,4/8 CB,AC,,-,-,-,Overcast
ABADAN,06/04/2019,18Z,25.4,55%,1010.6 Hpa,140º (SE),3.6,8/8,4/8 CB,AC,,-,-,-,Overcast
ABADAN,06/04/2019,15Z,27.0,44%,1010.1 Hpa,150º (SE),10.8,8/8,4/8 CB,AC,,-,32.2,-,Overcast
ABADAN,06/04/2019,12Z,30.6,35%,1010.4 Hpa,130º (SE),18.0,5/8,5/8 CB,-,-,-,-,-,Cloudy
ABADAN,06/04/2019,09Z,29.6,40%,1012.5 Hpa,130º (SE),14.4,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,06/04/2019,06Z,25.2,53%,1012.8 Hpa,140º (SE),18.0,5/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,06/04/2019,03Z,21.4,65%,1011.9 Hpa,090º (E ),21.6,3/8,3/8 CB,-,-,-,-,21.0,Scattered clouds
ABADAN,06/04/2019,00Z,21.3,66%,1011.4 Hpa,080º (E ),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,06/04/2019,21Z,10.6,70%,1011.4 Hpa,110º (E ),7.2,8/8,8/8 CB,AC,,-,-,-,Overcast
ABADEH,06/04/2019,18Z,14.3,45%,1012.3 Hpa,200º (S ),14.4,5/8,-,5/8 AC,-,-,-,-,Cloudy
ABADEH,06/04/2019,15Z,16.6,35%,1012.7 Hpa,230º (SW),21.6,4/8,4/8 SC,-,-,-,20.0,-,Scattered clouds
ABADEH,06/04/2019,12Z,20.0,26%,1009.7 Hpa,220º (SW),14.4,5/8,5/8 CB,-,-,-,-,-,Cloudy
ABADEH,06/04/2019,09Z,19.2,25%,1010.9 Hpa,280º (W ),10.8,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,06/04/2019,06Z,14.5,51%,1013.1 Hpa,260º (W ),7.2,1/8,1/8 CU,-,-,8.3(24h),-,-,Few clouds
ABADEH,06/04/2019,03Z,9.3,68%,1013.3 Hpa,280º (W ),10.8,6/8,2/8 SC,AC,-,-,-,8.1,Cloudy
ABADEH,06/04/2019,00Z,9.4,68%,1010.9 Hpa,150º (SE),14.4,8/8,4/8 CB,AC,,8.0(6h),-,-,"Overcast, rain"
ABU MUSA,06/04/2019,15Z,29.6,49%,1009.6 Hpa,200º (S ),10.8,0/8,-,-,-,-,31.4,-,"Clear, haze"
ABU MUSA,06/04/2019,12Z,30.2,99%,1010.1 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,06/04/2019,09Z,30.4,49%,1012.2 Hpa,170º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,06/04/2019,06Z,28.4,110%,1014.2 Hpa,030º (NE),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,06/04/2019,03Z,26.2,60%,1011.6 Hpa,030º (NE),14.4,2/8,-,1/8 AC,CI,-,-,23.0,Few clouds
AHAR,06/04/2019,21Z,6.2,77%,1014.5 Hpa,280º (W ),14.4,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,06/04/2019,18Z,9.8,64%,1014.3 Hpa,330º (NW),10.8,6/8,6/8 SC,-,-,-,-,-,Cloudy
AHAR,06/04/2019,15Z,13.6,51%,1012.2 Hpa,250º (W ),18.0,4/8,4/8 CB,AC,-,-,16.3,-,Scattered clouds
AHAR,06/04/2019,12Z,14.0,46%,1011.9 Hpa,260º (W ),28.8,7/8,4/8 CB,AC,-,0.7(6h),-,-,Cloudy
AHAR,06/04/2019,09Z,11.4,68%,1013.8 Hpa,230º (SW),14.4,6/8,3/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
AHAR,06/04/2019,06Z,7.6,89%,1015.7 Hpa,090º (E ),7.2,7/8,5/8 CB,AC,-,1.0(6h),-,-,"Cloudy, rain showers"
AHAR,06/04/2019,03Z,5.8,91%,1015.1 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,5.2,"Overcast, rain showers"
AHAR,06/04/2019,00Z,5.8,88%,1014.5 Hpa,calm.,,7/8,5/8 ST,AC,-,0.6(6h),-,-,Cloudy
AHWAZ,06/04/2019,21Z,23.4,67%,1010.2 Hpa,290º (W ),3.6,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHWAZ,06/04/2019,18Z,26.3,48%,1010.3 Hpa,Vble.,,7/8,-,1/8 AC,CI,-,-,-,Cloudy
AHWAZ,06/04/2019,15Z,30.3,28%,1009.9 Hpa,180º (S ),3.6,6/8,4/8 SC,AC,-,-,33.0,-,Cloudy
AHWAZ,06/04/2019,12Z,32.4,22%,1010.3 Hpa,160º (S ),14.4,6/8,4/8 SC,-,CI,-,-,-,Cloudy
AHWAZ,06/04/2019,09Z,30.6,26%,1012.4 Hpa,190º (S ),14.4,6/8,6/8 CB,-,-,-,-,-,Cloudy
AHWAZ,06/04/2019,06Z,25.7,43%,1012.8 Hpa,110º (E ),7.2,6/8,2/8 SC,-,CI,Tr(6h),-,-,Cloudy
AHWAZ,06/04/2019,03Z,19.5,69%,1011.7 Hpa,080º (E ),3.6,3/8,3/8 SC,-,-,-,-,19.4,Scattered clouds
AHWAZ,06/04/2019,00Z,20.1,59%,1011.3 Hpa,080º (E ),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,06/04/2019,21Z,9.3,82%,1013.1 Hpa,120º (SE),7.2,8/8,7/8 CB,AC,,-,-,-,"Overcast, rain"
ALI-GOODARZ,06/04/2019,18Z,12.3,60%,1011.3 Hpa,170º (S ),21.6,7/8,5/8 CB,AC,-,1.0(6h),-,-,Cloudy
ALI-GOODARZ,06/04/2019,15Z,11.6,67%,1014.2 Hpa,120º (SE),28.8,7/8,5/8 CB,AC,-,-,13.7,-,Cloudy
ALI-GOODARZ,06/04/2019,12Z,10.9,69%,1015.3 Hpa,110º (E ),21.6,8/8,5/8 CB,AC,,0.2(6h),-,-,"Overcast, rain showers"
ALI-GOODARZ,06/04/2019,09Z,11.5,65%,1015.7 Hpa,170º (S ),32.4,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain showers"
