Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/09/2001,18Z,29.4,37%,1006.9 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,25/09/2001,15Z,37.4,21%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADAN,25/09/2001,12Z,44.0,9%,1005.3 Hpa,330º (NW),14.4,1/8,-,0/8 AC,-,-,-,-,Few clouds
ABADAN,25/09/2001,03Z,24.0,78%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADAN,25/09/2001,00Z,24.6,56%,1005.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/09/2001,18Z,17.4,29%,1008.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/09/2001,09Z,25.6,15%,-,280º (W ),14.4,2/8,-,-,-,-,-,-,Few clouds
ABADEH,25/09/2001,06Z,20.2,25%,1011.4 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABU MUSA,25/09/2001,12Z,34.6,11%,1005.1 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,25/09/2001,06Z,32.4,12%,1008.1 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,25/09/2001,18Z,18.4,42%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,25/09/2001,15Z,24.8,35%,-,120º (SE),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,25/09/2001,12Z,30.0,17%,1007.5 Hpa,180º (S ),10.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,25/09/2001,06Z,17.0,50%,1013.2 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
AHAR,25/09/2001,00Z,13.2,55%,1006.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/09/2001,21Z,30.4,33%,-,170º (S ),3.6,3/8,-,-,-,-,-,-,Scattered clouds
