Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/11/2014,21Z,17.4,85%,1017.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,15/11/2014,18Z,19.4,82%,1018.2 Hpa,200º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,15/11/2014,15Z,22.2,58%,1017.6 Hpa,180º (S ),7.2,0/8,-,-,-,-,28.6,-,Clear
ABADAN,15/11/2014,12Z,28.0,36%,1017.8 Hpa,180º (S ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADAN,15/11/2014,09Z,27.4,32%,1019.9 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,15/11/2014,06Z,23.4,60%,1021.2 Hpa,120º (SE),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,15/11/2014,03Z,14.8,82%,1020.5 Hpa,calm.,,2/8,-,-,CI,-,-,14.8,"Few clouds, mist"
ABADAN,15/11/2014,00Z,15.8,82%,1020.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/11/2014,21Z,1.2,37%,1022.0 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/11/2014,18Z,6.2,27%,1023.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/11/2014,15Z,11.4,21%,1024.4 Hpa,calm.,,0/8,-,-,-,-,15.8,-,Clear
ABADEH,15/11/2014,12Z,15.2,20%,1020.8 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,15/11/2014,09Z,13.0,23%,1023.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/11/2014,06Z,6.0,33%,1027.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/11/2014,03Z,-1.4,48%,1027.1 Hpa,340º (N ),10.8,1/8,-,-,CI,-,-,-2.4,Few clouds
ABADEH,15/11/2014,00Z,1.8,39%,1021.9 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/11/2014,15Z,24.0,54%,1015.6 Hpa,030º (NE),7.2,0/8,-,-,-,-,28.6,-,Clear
ABU MUSA,15/11/2014,12Z,27.8,198%,1015.4 Hpa,090º (E ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/11/2014,09Z,27.8,53%,1017.6 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/11/2014,06Z,27.4,116%,1019.4 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,15/11/2014,03Z,21.2,75%,1018.1 Hpa,060º (NE),7.2,0/8,-,-,-,-,-,21.0,Clear
AHAR,15/11/2014,21Z,9.2,52%,1017.9 Hpa,270º (W ),21.6,6/8,4/8 SC,AC,-,-,-,-,Cloudy
AHAR,15/11/2014,18Z,9.0,49%,1019.3 Hpa,290º (W ),14.4,5/8,3/8 SC,AC,-,-,-,-,Cloudy
AHAR,15/11/2014,15Z,9.8,46%,1020.0 Hpa,300º (NW),10.8,1/8,1/8 SC,-,-,-,15.4,-,Few clouds
AHAR,15/11/2014,12Z,15.4,30%,1017.8 Hpa,250º (W ),21.6,6/8,1/8 SC,AC,CI,-,-,-,Cloudy
AHAR,15/11/2014,09Z,14.0,42%,1020.7 Hpa,260º (W ),25.2,6/8,2/8 CB,AC,CI,-,-,-,Cloudy
AHAR,15/11/2014,06Z,10.8,54%,1023.5 Hpa,290º (W ),10.8,7/8,2/8 CB,AC,CI,-,-,-,Cloudy
AHAR,15/11/2014,03Z,7.6,63%,1022.5 Hpa,270º (W ),14.4,5/8,1/8 CU,-,CI,-,-,6.0,Cloudy
AHAR,15/11/2014,00Z,9.2,54%,1021.2 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/11/2014,21Z,15.4,62%,1017.5 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,15/11/2014,18Z,16.8,62%,1018.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/11/2014,15Z,20.4,57%,1018.1 Hpa,calm.,,0/8,-,-,-,-,28.4,-,Clear
AHWAZ,15/11/2014,12Z,28.0,21%,1018.2 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/11/2014,09Z,26.8,26%,1020.3 Hpa,250º (W ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/11/2014,06Z,19.8,33%,1021.3 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,15/11/2014,03Z,9.4,78%,1020.2 Hpa,150º (SE),3.6,3/8,-,-,CI,-,-,9.4,"Scattered clouds, haze"
AHWAZ,15/11/2014,00Z,11.6,73%,1020.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,15/11/2014,21Z,4.6,47%,1019.3 Hpa,130º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/11/2014,18Z,6.2,45%,1021.8 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/11/2014,15Z,12.0,35%,1020.9 Hpa,calm.,,1/8,-,-,CI,-,16.6,-,Few clouds
ALI-GOODARZ,15/11/2014,12Z,15.0,25%,1019.0 Hpa,350º (N ),7.2,5/8,-,1/8 AC,CI,-,-,-,Cloudy
ALI-GOODARZ,15/11/2014,09Z,15.4,32%,1019.8 Hpa,120º (SE),7.2,5/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,15/11/2014,06Z,9.0,40%,1025.7 Hpa,130º (SE),18.0,6/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,15/11/2014,03Z,3.0,54%,1025.5 Hpa,120º (SE),25.2,4/8,-,-,CI,-,-,1.8,Scattered clouds
ALI-GOODARZ,15/11/2014,00Z,3.8,48%,1022.9 Hpa,120º (SE),36.0,0/8,-,-,-,-,-,-,Clear
ANZALI,15/11/2014,21Z,14.0,90%,1018.3 Hpa,300º (NW),7.2,7/8,5/8 ST,AC,-,-,-,-,"Cloudy, mist"
ANZALI,15/11/2014,18Z,14.4,90%,1018.7 Hpa,270º (W ),7.2,6/8,4/8 SC,AC,-,-,-,-,"Cloudy, mist"
