Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,15/11/2004,21Z,18.6,73%,1017.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,15/11/2004,18Z,20.4,70%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,15/11/2004,15Z,25.2,43%,1017.3 Hpa,calm.,,0/8,-,-,-,-,30.4,-,Clear
ABADAN,15/11/2004,12Z,29.6,29%,-,310º (NW),10.8,1/8,-,-,-,-,-,-,Few clouds
ABADAN,15/11/2004,06Z,22.6,54%,1020.1 Hpa,300º (NW),10.8,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
ABADAN,15/11/2004,00Z,16.6,82%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,15/11/2004,21Z,3.4,70%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,15/11/2004,18Z,7.0,67%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,15/11/2004,15Z,10.8,52%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,15/11/2004,12Z,13.8,39%,-,120º (SE),7.2,7/8,-,-,-,-,-,-,Cloudy
ABADEH,15/11/2004,06Z,6.6,61%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,15/11/2004,00Z,3.6,67%,-,340º (N ),10.8,2/8,-,-,-,-,-,-,Few clouds
ABU MUSA,15/11/2004,15Z,25.6,53%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABU MUSA,15/11/2004,12Z,29.2,58%,-,320º (NW),18.0,6/8,-,-,-,-,-,-,Cloudy
ABU MUSA,15/11/2004,06Z,28.2,69%,-,260º (W ),7.2,1/8,-,-,-,-,-,-,Few clouds
AHAR,15/11/2004,21Z,6.0,59%,-,320º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,15/11/2004,18Z,6.4,56%,-,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
AHAR,15/11/2004,15Z,9.8,46%,-,240º (SW),14.4,1/8,-,-,-,-,-,-,Few clouds
AHAR,15/11/2004,12Z,14.4,38%,-,220º (SW),21.6,0/8,-,-,-,-,-,-,Clear
AHAR,15/11/2004,06Z,7.8,61%,-,210º (SW),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,15/11/2004,00Z,5.0,65%,-,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/11/2004,21Z,18.8,55%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/11/2004,18Z,22.0,44%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/11/2004,15Z,26.0,32%,-,280º (W ),7.2,1/8,-,-,-,-,-,-,Few clouds
AHWAZ,15/11/2004,12Z,29.8,21%,-,310º (NW),10.8,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,15/11/2004,06Z,21.4,47%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,15/11/2004,00Z,16.6,69%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/11/2004,21Z,2.0,63%,-,120º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,15/11/2004,18Z,6.6,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
