Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/03/2004,21Z,12.6,55%,1020.1 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,16/03/2004,18Z,14.4,47%,1020.1 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,16/03/2004,15Z,19.6,19%,1018.9 Hpa,310º (NW),14.4,0/8,-,-,-,-,23.6,-,Clear
ABADAN,16/03/2004,12Z,22.4,16%,1018.9 Hpa,270º (W ),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,16/03/2004,09Z,21.4,14%,1020.6 Hpa,330º (NW),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADAN,16/03/2004,06Z,17.0,32%,1020.4 Hpa,310º (NW),14.4,1/8,-,-,-,-,-,-,Few clouds
ABADAN,16/03/2004,03Z,10.2,60%,1018.7 Hpa,270º (W ),7.2,2/8,2/8 CU,-,-,-,-,10.2,Few clouds
ABADAN,16/03/2004,00Z,12.4,55%,1019.4 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,16/03/2004,18Z,3.0,55%,1018.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,16/03/2004,12Z,9.8,17%,1012.9 Hpa,320º (NW),28.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,16/03/2004,06Z,3.2,52%,1015.3 Hpa,310º (NW),18.0,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,16/03/2004,00Z,-0.8,77%,1016.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,16/03/2004,12Z,23.4,260%,-,270º (W ),28.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABU MUSA,16/03/2004,06Z,24.0,39%,-,290º (W ),28.8,0/8,-,-,-,-,-,-,Clear
AHAR,16/03/2004,18Z,-2.4,66%,1028.6 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
AHAR,16/03/2004,12Z,1.0,50%,1027.1 Hpa,calm.,,4/8,3/8 CB,-,CI,-,-,-,Scattered clouds
AHAR,16/03/2004,06Z,-5.2,76%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHAR,16/03/2004,00Z,-4.2,78%,1026.9 Hpa,calm.,,4/8,4/8 ST,-,-,-,-,-,Scattered clouds
AHWAZ,16/03/2004,18Z,16.6,28%,-,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/03/2004,12Z,21.4,13%,1018.1 Hpa,290º (W ),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHWAZ,16/03/2004,06Z,14.2,46%,1019.4 Hpa,290º (W ),10.8,5/8,5/8 CU,-,-,-,-,-,Cloudy
AHWAZ,16/03/2004,00Z,11.6,46%,1019.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/03/2004,18Z,1.2,55%,1020.8 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,16/03/2004,12Z,4.6,37%,1016.4 Hpa,210º (SW),39.6,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,16/03/2004,06Z,0.4,70%,-,130º (SE),14.4,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,16/03/2004,00Z,-1.4,62%,1020.1 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,16/03/2004,18Z,,,1030.4 Hpa,calm.,,8/8,-,-,-,5.0(24h),-,-,Overcast
ANZALI,16/03/2004,12Z,6.0,84%,1029.2 Hpa,360º (N ),25.2,8/8,6/8 ST,,,-,-,-,Overcast
ANZALI,16/03/2004,06Z,5.4,90%,1029.2 Hpa,330º (NW),36.0,8/8,6/8 CB,AC,,10.0(6h),-,-,"Overcast, rain"
ANZALI,16/03/2004,00Z,4.4,93%,1029.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARAK,16/03/2004,21Z,-1.6,90%,1023.8 Hpa,calm.,,3/8,2/8 SC,-,CI,-,-,-,Scattered clouds
ARAK,16/03/2004,18Z,-0.6,85%,1024.0 Hpa,calm.,,4/8,3/8 SC,AC,-,0.1(6h),-,-,"Scattered clouds, mist"
ARAK,16/03/2004,15Z,0.0,88%,1023.3 Hpa,calm.,,7/8,5/8 ST,AC,-,-,1.0,-,"Cloudy, mist"
ARAK,16/03/2004,12Z,-0.2,88%,1022.4 Hpa,030º (NE),7.2,7/8,5/8 ST,AC,-,1.0(6h),-,-,"Cloudy, snow"
ARAK,16/03/2004,09Z,-0.4,88%,1019.1 Hpa,calm.,,8/8,6/8 CB,AC,,-,-,-,"Overcast, snow showers"
ARAK,16/03/2004,06Z,-1.8,90%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,16/03/2004,03Z,-2.2,90%,1020.7 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,-2.4,"Overcast, snow"
ARAK,16/03/2004,00Z,-2.2,90%,1024.1 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,16/03/2004,18Z,-3.8,96%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARDEBIL,16/03/2004,12Z,-1.4,79%,1025.9 Hpa,120º (SE),18.0,7/8,3/8 SC,AC,CI,0.1(6h),-,-,"Cloudy, mist"
ARDEBIL,16/03/2004,06Z,-2.8,92%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
ARDEBIL,16/03/2004,00Z,-6.0,94%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,16/03/2004,21Z,6.8,90%,1029.0 Hpa,180º (S ),10.8,8/8,4/8 SC,AC,,-,-,-,Overcast
BABULSAR,16/03/2004,18Z,7.6,82%,1029.6 Hpa,240º (SW),10.8,8/8,4/8 CB,AC,,0.5(6h),-,-,Overcast
BABULSAR,16/03/2004,15Z,7.6,82%,1028.1 Hpa,240º (SW),14.4,7/8,5/8 CU/SC,AC,-,-,10.0,-,Cloudy
BABULSAR,16/03/2004,12Z,8.6,80%,1026.7 Hpa,330º (NW),10.8,8/8,6/8 CB,AC,,2.0(6h),-,-,"Overcast, rain"
BABULSAR,16/03/2004,09Z,8.8,83%,1026.5 Hpa,300º (NW),21.6,7/8,5/8 CB,AC,-,-,-,-,"Cloudy, rain"
BABULSAR,16/03/2004,06Z,7.4,91%,1027.0 Hpa,260º (W ),0.0,8/8,5/8,AC,CI,20.0(6h),-,-,Overcast
