Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,14/05/2016,21Z,30.4,26%,1008.5 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,14/05/2016,18Z,32.6,23%,1009.1 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,14/05/2016,15Z,38.0,14%,1008.3 Hpa,300º (NW),25.2,0/8,-,-,-,-,40.8,-,Clear
ABADAN,14/05/2016,12Z,40.6,12%,1008.4 Hpa,320º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,14/05/2016,09Z,39.8,11%,1009.7 Hpa,320º (NW),46.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,14/05/2016,06Z,34.8,22%,1010.5 Hpa,300º (NW),21.6,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,14/05/2016,03Z,23.8,48%,1009.1 Hpa,calm.,,4/8,-,-,CI,-,-,23.8,Scattered clouds
ABADAN,14/05/2016,00Z,26.0,46%,1008.5 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,14/05/2016,21Z,17.6,22%,1005.5 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,14/05/2016,18Z,21.8,15%,1005.5 Hpa,010º (N),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,14/05/2016,15Z,26.0,11%,1006.2 Hpa,010º (N),10.8,1/8,1/8 SC,-,-,-,28.6,-,Few clouds
ABADEH,14/05/2016,12Z,27.8,7%,1007.2 Hpa,210º (SW),14.4,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,14/05/2016,09Z,25.6,12%,1006.4 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,14/05/2016,06Z,21.0,21%,1008.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,14/05/2016,03Z,10.8,42%,1009.3 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,7.0,Clear
ABADEH,14/05/2016,00Z,7.0,1%,1009.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,14/05/2016,15Z,29.6,75%,1004.9 Hpa,230º (SW),18.0,0/8,-,-,-,-,31.6,-,"Clear, haze"
ABU MUSA,14/05/2016,12Z,31.0,94%,1005.0 Hpa,240º (SW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,14/05/2016,09Z,30.8,73%,1006.9 Hpa,210º (SW),18.0,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,14/05/2016,06Z,30.2,98%,1007.4 Hpa,150º (SE),18.0,1/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,14/05/2016,03Z,28.2,95%,1005.6 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,27.6,"Clear, mist"
AHAR,14/05/2016,21Z,17.8,55%,1008.1 Hpa,280º (W ),18.0,5/8,-,1/8 AC,CI,-,-,-,Cloudy
AHAR,14/05/2016,18Z,16.8,61%,1009.3 Hpa,300º (NW),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
