Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/10/2002,21Z,24.4,75%,-,060º (NE),18.0,5/8,-,-,-,-,-,-,Cloudy
ABADAN,30/10/2002,18Z,27.2,68%,1011.4 Hpa,calm.,,7/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADAN,30/10/2002,15Z,29.4,58%,-,200º (S ),10.8,8/8,-,-,-,-,-,-,Overcast
ABADAN,30/10/2002,12Z,31.4,43%,1010.0 Hpa,060º (NE),14.4,7/8,4/8 SC,AC,-,-,-,-,"Cloudy, haze"
ABADAN,30/10/2002,09Z,31.2,26%,-,360º (N ),36.0,6/8,-,-,-,-,-,-,Cloudy
ABADAN,30/10/2002,06Z,26.4,79%,1011.7 Hpa,090º (E ),7.2,3/8,-,3/8 AC,CI,-,-,-,"Scattered clouds, haze"
ABADAN,30/10/2002,03Z,22.6,82%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,30/10/2002,00Z,24.0,79%,1011.6 Hpa,090º (E ),14.4,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,30/10/2002,18Z,27.8,40%,1011.4 Hpa,150º (SE),7.2,6/8,2/8 SC,-,CI,-,-,-,"Cloudy, haze"
AHWAZ,30/10/2002,12Z,29.0,50%,1010.0 Hpa,calm.,,8/8,3/8 SC,-,CI,-,-,-,"Overcast, haze"
AHWAZ,30/10/2002,06Z,24.2,85%,1011.9 Hpa,060º (NE),7.2,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, mist"
AHWAZ,30/10/2002,00Z,22.0,64%,1011.9 Hpa,calm.,,4/8,2/8 SC,-,CI,-,-,-,"Scattered clouds, haze"
ANZALI,30/10/2002,21Z,15.2,84%,-,270º (W ),7.2,8/8,-,-,-,-,-,-,Overcast
ANZALI,30/10/2002,20Z,18.4,93%,-,330º (NW),32.4,8/8,-,-,-,-,-,-,Overcast
ANZALI,30/10/2002,18Z,16.0,,-,350º (N ),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,30/10/2002,17Z,21.0,88%,-,340º (N ),36.0,7/8,-,-,-,-,-,-,Cloudy
ANZALI,30/10/2002,12Z,18.4,93%,1013.0 Hpa,330º (NW),32.4,8/8,7/8 CB,AC,,0.4(6h),-,-,"Overcast, rain"
ANZALI,30/10/2002,06Z,21.0,88%,1010.5 Hpa,340º (N ),36.0,7/8,7/8 CB,-,-,-,-,-,Cloudy
ARAK,30/10/2002,21Z,8.8,90%,-,100º (E ),7.2,5/8,-,-,-,-,-,-,Cloudy
ARAK,30/10/2002,18Z,9.6,85%,1017.9 Hpa,calm.,,7/8,4/8 CB,AC,-,2.0(6h),-,-,Cloudy
ARAK,30/10/2002,15Z,11.4,79%,-,350º (N ),7.2,7/8,-,-,-,-,-,-,Cloudy
ARAK,30/10/2002,12Z,14.4,59%,1011.9 Hpa,360º (N ),14.4,8/8,6/8 CB,AC,,0.1(6h),-,-,"Overcast, rain showers"
ARAK,30/10/2002,09Z,17.0,42%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ARAK,30/10/2002,06Z,13.0,47%,1014.6 Hpa,calm.,,6/8,3/8 CB,AC,CI,0.1(24h),-,-,Cloudy
ARAK,30/10/2002,03Z,11.0,51%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ARAK,30/10/2002,00Z,7.2,89%,1018.2 Hpa,calm.,,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ARDEBIL,30/10/2002,12Z,,0%,-,270º (W ),36.0,4/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,30/10/2002,21Z,18.8,98%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
BABULSAR,30/10/2002,18Z,21.8,89%,-,300º (NW),10.8,8/8,-,-,-,-,-,-,Overcast
BABULSAR,30/10/2002,15Z,22.4,89%,-,240º (SW),7.2,8/8,-,-,-,-,-,-,Overcast
BABULSAR,30/10/2002,12Z,23.6,76%,1010.7 Hpa,280º (W ),18.0,8/8,-,-,-,-,-,-,Overcast
BABULSAR,30/10/2002,09Z,24.6,80%,-,180º (S ),14.4,8/8,-,-,-,-,-,-,Overcast
BABULSAR,30/10/2002,06Z,22.2,87%,-,240º (SW),7.2,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,30/10/2002,03Z,17.2,75%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
BABULSAR,30/10/2002,00Z,18.2,100%,-,090º (E ),10.8,8/8,-,-,-,-,-,-,Overcast
BAFT,30/10/2002,12Z,19.8,26%,1011.4 Hpa,180º (S ),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BAM,30/10/2002,12Z,,0%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BANDAR LENGEH,30/10/2002,12Z,31.8,56%,1009.3 Hpa,210º (SW),7.2,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,30/10/2002,18Z,24.8,85%,1012.2 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BANDARABBASS,30/10/2002,12Z,32.4,48%,1009.8 Hpa,190º (S ),14.4,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
BANDARABBASS,30/10/2002,06Z,29.6,68%,1013.0 Hpa,PU0º (),-,C/8,1/8 SC,-,CI,-,-,-,haze
BANDARABBASS,30/10/2002,00Z,22.4,89%,1012.2 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BIRJAND,30/10/2002,21Z,9.0,35%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,30/10/2002,18Z,11.0,26%,1014.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,30/10/2002,15Z,18.0,22%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
BIRJAND,30/10/2002,12Z,25.2,15%,1011.7 Hpa,calm.,,2/8,1/8 SC,-,-,-,-,-,Few clouds
BIRJAND,30/10/2002,09Z,25.6,15%,-,240º (SW),18.0,2/8,-,-,-,-,-,-,Few clouds
BIRJAND,30/10/2002,06Z,21.2,19%,1014.1 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
BIRJAND,30/10/2002,03Z,9.6,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,30/10/2002,00Z,9.6,34%,1013.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,30/10/2002,18Z,17.4,33%,1015.0 Hpa,calm.,,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
BOJNOURD,30/10/2002,00Z,15.0,41%,1010.5 Hpa,280º (W ),36.0,7/8,4/8 SC,AC,-,-,-,-,Cloudy
BUSHEHR,30/10/2002,12Z,31.4,65%,-,calm.,,0/8,-,-,-,-,-,-,Clear
CHAHBAHAR,30/10/2002,12Z,29.0,79%,-,170º (S ),14.4,0/8,-,-,-,-,-,-,Clear
ESFAHAN,30/10/2002,18Z,19.6,1%,1012.6 Hpa,260º (W ),7.2,8/8,2/8 SC,AC,,-,-,-,Overcast
ESFAHAN,30/10/2002,12Z,25.2,16%,1008.7 Hpa,240º (SW),14.4,5/8,2/8 SC,-,CI,-,-,-,Cloudy
ESFAHAN,30/10/2002,06Z,16.0,36%,1012.7 Hpa,calm.,,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ESFAHAN,30/10/2002,00Z,16.0,28%,1011.0 Hpa,260º (W ),10.8,7/8,2/8 SC,AC,-,-,-,-,Cloudy
FASA,30/10/2002,18Z,26.6,,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
GACH SARAN DU GUNBADAN,30/10/2002,00Z,17.4,34%,1011.4 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
GHARAKHIL,30/10/2002,18Z,20.4,94%,-,270º (W ),21.6,8/8,-,-,-,-,-,-,Overcast
GHARAKHIL,30/10/2002,00Z,18.4,98%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
GHAZVIN,30/10/2002,12Z,16.6,50%,1012.3 Hpa,130º (SE),32.4,8/8,-,-,-,-,-,-,Overcast
GORGAN,30/10/2002,12Z,24.0,74%,1011.4 Hpa,280º (W ),10.8,8/8,-,-,-,-,-,-,Overcast
HAMEDAN,30/10/2002,21Z,4.8,93%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
HAMEDAN,30/10/2002,18Z,8.8,80%,1017.4 Hpa,050º (NE),14.4,2/8,2/8 CU,-,-,2.0(6h),-,-,Few clouds
HAMEDAN,30/10/2002,15Z,10.2,76%,-,calm.,,7/8,-,-,-,-,-,-,Cloudy
HAMEDAN,30/10/2002,12Z,10.2,78%,1014.9 Hpa,calm.,,8/8,5/8 CB,AC,,4.0(6h),-,-,"Overcast, rain"
HAMEDAN,30/10/2002,09Z,11.8,63%,-,220º (SW),25.2,8/8,-,-,-,-,-,-,Overcast
HAMEDAN,30/10/2002,06Z,14.2,44%,1015.2 Hpa,220º (SW),21.6,7/8,5/8 CB,AC,-,-,-,-,Cloudy
HAMEDAN,30/10/2002,03Z,14.8,38%,-,210º (SW),18.0,7/8,-,-,-,-,-,-,Cloudy
HAMEDAN,30/10/2002,00Z,4.6,97%,1021.4 Hpa,270º (W ),7.2,,,,,-,-,-,fog
ILAM,30/10/2002,18Z,14.0,68%,1015.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ILAM,30/10/2002,00Z,,,-,070º (E ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
IRANSHAHR,30/10/2002,12Z,34.0,15%,1008.7 Hpa,220º (SW),14.4,2/8,2/8 CU/SC,AC,CI,-,-,-,Few clouds
KASHAN,30/10/2002,21Z,13.6,73%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
KASHAN,30/10/2002,18Z,15.8,64%,1015.5 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
KASHAN,30/10/2002,15Z,20.6,40%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
KASHAN,30/10/2002,12Z,23.2,,1011.7 Hpa,350º (N ),7.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
KASHAN,30/10/2002,09Z,23.2,26%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
KASHAN,30/10/2002,06Z,20.2,38%,1011.9 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
KASHAN,30/10/2002,03Z,15.4,54%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
KASHAN,30/10/2002,00Z,12.4,75%,1016.5 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
KERMAN,30/10/2002,18Z,16.0,15%,1012.7 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
KERMAN,30/10/2002,17Z,18.8,16%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
KERMAN,30/10/2002,12Z,24.8,8%,1011.8 Hpa,360º (N ),10.8,2/8,1/8 CU,-,CI,-,-,-,Few clouds
KERMAN,30/10/2002,06Z,18.8,16%,1014.1 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
KERMAN,30/10/2002,00Z,6.2,22%,1014.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KERMANSHAH,30/10/2002,12Z,13.2,91%,1014.2 Hpa,100º (E ),18.0,7/8,4/8 CB,AC,-,3.0(6h),-,-,Cloudy
KERMANSHAH,30/10/2002,06Z,18.0,39%,1013.0 Hpa,150º (SE),21.6,8/8,3/8 SC,AC,,Tr(24h),-,-,Overcast
KERMANSHAH,30/10/2002,00Z,8.5,96%,1019.1 Hpa,060º (NE),10.8,1/8,-,-,CI,-,-,-,Few clouds
KHORRAM ABAD,30/10/2002,12Z,18.0,56%,1011.0 Hpa,080º (E ),10.8,7/8,5/8 CB,AC,-,Tr(6h),-,-,Cloudy
KHOY,30/10/2002,21Z,6.8,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,30/10/2002,18Z,9.0,48%,1015.9 Hpa,calm.,,4/8,4/8 SC,-,-,0.1(6h),-,-,Scattered clouds
KHOY,30/10/2002,15Z,10.4,51%,-,040º (NE),25.2,3/8,-,-,-,-,-,-,Scattered clouds
KHOY,30/10/2002,12Z,20.0,28%,1007.2 Hpa,calm.,,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
KHOY,30/10/2002,09Z,21.8,27%,-,200º (S ),54.0,4/8,-,-,-,-,-,-,Scattered clouds
KHOY,30/10/2002,06Z,16.0,49%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
KHOY,30/10/2002,03Z,10.0,59%,-,calm.,,0/8,-,-,-,-,-,-,Clear
KHOY,30/10/2002,00Z,5.2,58%,1017.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
KISH ISLAND,30/10/2002,18Z,50.0,,1012.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
MAKKO,30/10/2002,12Z,14.0,,1007.9 Hpa,090º (E ),21.6,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
MASHHAD,30/10/2002,18Z,15.0,30%,1013.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
MASHHAD,30/10/2002,17Z,22.0,22%,-,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
MASHHAD,30/10/2002,12Z,26.2,16%,1010.8 Hpa,040º (NE),10.8,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
MASHHAD,30/10/2002,06Z,20.0,,-,040º (NE),7.2,2/8,-,-,-,-,-,-,Few clouds
MASHHAD,30/10/2002,00Z,12.0,41%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
MASJED-SOLEYMAN,30/10/2002,00Z,23.6,33%,1082.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
MOHABAD,30/10/2002,18Z,13.8,63%,1015.9 Hpa,210º (SW),18.0,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
MOHABAD,30/10/2002,00Z,14.0,59%,1015.6 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
NEHBANDAN,30/10/2002,12Z,,0%,1013.9 Hpa,160º (S ),14.4,2/8,1/8 CU,-,CI,-,-,-,Few clouds
