Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/12/2010,21Z,9.4,73%,1014.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/12/2010,18Z,12.8,52%,1014.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/12/2010,15Z,19.8,28%,1014.2 Hpa,calm.,,0/8,-,-,-,-,27.2,-,Clear
ABADAN,06/12/2010,12Z,26.6,15%,1013.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/12/2010,09Z,23.6,29%,1014.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/12/2010,06Z,11.4,50%,1016.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,06/12/2010,03Z,7.0,70%,1014.8 Hpa,calm.,,0/8,-,-,-,-,-,6.8,Clear
ABADAN,06/12/2010,00Z,8.0,74%,1015.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/12/2010,21Z,0.4,40%,1018.9 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/12/2010,18Z,1.0,41%,1022.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/12/2010,15Z,9.2,27%,1020.9 Hpa,010º (N),7.2,0/8,-,-,-,-,16.2,-,Clear
ABADEH,06/12/2010,12Z,15.6,15%,1017.2 Hpa,140º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/12/2010,09Z,13.0,22%,1018.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,06/12/2010,06Z,2.4,42%,1024.3 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,06/12/2010,03Z,-3.4,57%,1023.3 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-3.6,Clear
ABADEH,06/12/2010,00Z,-3.2,42%,1021.6 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
