Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/01/2024,21Z,11.5,70%,1020.8 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/01/2024,18Z,15.0,60%,1020.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,19/01/2024,15Z,19.2,49%,1019.7 Hpa,310º (NW),10.8,2/8,-,-,CI,-,23.6,8.0,Few clouds
ABADAN,19/01/2024,12Z,22.9,38%,1019.6 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,19/01/2024,09Z,18.6,50%,1020.9 Hpa,320º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,19/01/2024,06Z,13.6,63%,1021.4 Hpa,310º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,19/01/2024,03Z,9.5,72%,1019.5 Hpa,270º (W ),7.2,0/8,-,-,-,-,18.4,9.5,"Clear, dust"
ABADAN,19/01/2024,00Z,11.5,68%,1019.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,19/01/2024,21Z,-0.7,37%,1025.1 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,19/01/2024,18Z,0.2,35%,1026.6 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,19/01/2024,15Z,7.4,25%,1024.8 Hpa,020º (N),7.2,0/8,-,-,-,-,11.3,-3.6,Clear
ABADEH,19/01/2024,12Z,11.1,20%,1020.9 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,19/01/2024,09Z,9.0,25%,1022.2 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,19/01/2024,06Z,3.7,34%,1024.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,19/01/2024,03Z,-3.0,47%,1024.5 Hpa,310º (NW),10.8,0/8,-,-,-,-,8.4,-3.7,Clear
ABADEH,19/01/2024,00Z,-1.4,39%,1019.8 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/01/2024,15Z,22.8,52%,1016.1 Hpa,300º (NW),18.0,0/8,-,-,-,-,25.6,22.6,"Clear, haze"
ABU MUSA,19/01/2024,12Z,24.4,140%,1015.1 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,19/01/2024,09Z,25.0,61%,1015.8 Hpa,280º (W ),18.0,4/8,2/8 CU,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,19/01/2024,06Z,24.8,137%,1016.7 Hpa,300º (NW),14.4,4/8,2/8 CU,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,19/01/2024,03Z,22.6,68%,1014.8 Hpa,300º (NW),10.8,4/8,2/8 ST,AC,-,-,22.6,22.2,"Scattered clouds, haze"
