Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,07/06/2022,21Z,32.0,63%,1000.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,07/06/2022,18Z,36.2,34%,999.7 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,07/06/2022,15Z,45.2,8%,998.8 Hpa,130º (SE),10.8,0/8,-,-,-,-,49.8,-,"Clear, haze"
ABADAN,07/06/2022,12Z,49.8,6%,999.2 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,07/06/2022,09Z,46.8,9%,1000.5 Hpa,130º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,07/06/2022,06Z,41.0,20%,1000.8 Hpa,050º (NE),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,07/06/2022,03Z,31.0,58%,999.6 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,30.0,"Clear, haze"
ABADAN,07/06/2022,00Z,30.0,38%,999.5 Hpa,160º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/06/2022,21Z,21.7,20%,1000.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/06/2022,18Z,25.1,19%,999.3 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,07/06/2022,15Z,29.1,15%,998.5 Hpa,190º (S ),3.6,4/8,4/8 SC,-,-,-,32.6,-,Scattered clouds
ABADEH,07/06/2022,12Z,30.7,15%,998.4 Hpa,260º (W ),10.8,4/8,4/8 SC,-,-,-,-,-,Scattered clouds
ABADEH,07/06/2022,09Z,31.6,12%,998.8 Hpa,050º (NE),7.2,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADEH,07/06/2022,06Z,27.4,18%,1000.1 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,07/06/2022,03Z,20.8,26%,1002.6 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,18.1,Clear
ABADEH,07/06/2022,00Z,19.3,25%,1001.0 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,07/06/2022,15Z,31.8,72%,1000.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,36.8,-,"Clear, haze"
ABU MUSA,07/06/2022,12Z,35.4,74%,1000.9 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/06/2022,09Z,34.8,55%,1002.4 Hpa,030º (NE),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/06/2022,06Z,35.8,72%,1002.4 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,07/06/2022,03Z,29.4,88%,1001.2 Hpa,180º (S ),7.2,0/8,-,-,-,-,-,26.4,"Clear, mist"
AHAR,07/06/2022,21Z,16.9,62%,1004.8 Hpa,100º (E ),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,07/06/2022,18Z,21.0,50%,1003.3 Hpa,090º (E ),14.4,0/8,-,-,-,-,-,-,Clear
AHAR,07/06/2022,15Z,26.7,33%,1001.7 Hpa,130º (SE),21.6,3/8,3/8 CU,-,-,-,32.7,-,Scattered clouds
AHAR,07/06/2022,12Z,31.3,8%,1000.2 Hpa,270º (W ),32.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
