Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/07/2004,21Z,35.4,23%,999.8 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/07/2004,18Z,39.4,21%,999.4 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/07/2004,09Z,46.4,14%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/07/2004,06Z,39.0,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/07/2004,03Z,29.2,40%,999.4 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,29.0,Clear
ABADAN,23/07/2004,00Z,35.2,22%,998.2 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,23/07/2004,21Z,24.0,30%,996.5 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,23/07/2004,18Z,28.2,20%,996.0 Hpa,290º (W ),28.8,3/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,23/07/2004,15Z,31.0,15%,996.5 Hpa,calm.,,5/8,3/8 SC,AC,-,-,33.0,-,Cloudy
ABADEH,23/07/2004,12Z,31.0,14%,997.0 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,23/07/2004,09Z,31.6,15%,996.5 Hpa,calm.,,4/8,1/8 CU,AC,-,-,-,-,Scattered clouds
ABADEH,23/07/2004,06Z,26.8,25%,998.4 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,23/07/2004,00Z,22.0,31%,997.5 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABU MUSA,23/07/2004,15Z,34.2,67%,999.2 Hpa,calm.,,0/8,-,-,-,-,36.2,-,"Clear, haze"
ABU MUSA,23/07/2004,12Z,35.4,10%,999.5 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,23/07/2004,09Z,35.0,70%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABU MUSA,23/07/2004,06Z,34.0,61%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABU MUSA,23/07/2004,03Z,32.0,82%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,23/07/2004,21Z,17.8,77%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
AHAR,23/07/2004,18Z,18.6,73%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
