Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/02/2022,21Z,13.3,89%,1010.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,04/02/2022,18Z,16.0,81%,1011.0 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/02/2022,15Z,18.1,65%,1009.3 Hpa,130º (SE),10.8,7/8,7/8 CB,-,-,-,20.4,-,"Cloudy, haze"
ABADAN,04/02/2022,12Z,19.8,63%,1009.1 Hpa,150º (SE),18.0,7/8,6/8 CB,AC,-,-,-,-,"Cloudy, haze"
ABADAN,04/02/2022,09Z,19.8,74%,1010.8 Hpa,160º (S ),25.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,04/02/2022,06Z,16.9,86%,1012.3 Hpa,130º (SE),18.0,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, mist"
ABADAN,04/02/2022,03Z,13.9,89%,1012.2 Hpa,120º (SE),14.4,3/8,3/8 SC,-,-,-,-,13.9,"Scattered clouds, mist"
ABADAN,04/02/2022,00Z,13.0,82%,1014.8 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,04/02/2022,21Z,8.8,62%,1002.9 Hpa,210º (SW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,04/02/2022,18Z,9.1,62%,1007.5 Hpa,200º (S ),18.0,3/8,3/8 SC,-,-,1.0(6h),-,-,Scattered clouds
ABADEH,04/02/2022,15Z,10.1,60%,1010.8 Hpa,210º (SW),21.6,7/8,4/8 CB,AC,-,-,17.2,-,Cloudy
ABADEH,04/02/2022,12Z,15.0,38%,1008.6 Hpa,230º (SW),28.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,04/02/2022,09Z,16.8,31%,1008.5 Hpa,220º (SW),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,04/02/2022,06Z,10.2,30%,1014.8 Hpa,290º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,04/02/2022,03Z,2.9,39%,1015.6 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,1.5,Clear
ABADEH,04/02/2022,00Z,1.8,43%,1013.9 Hpa,350º (N ),3.6,0/8,-,-,-,-,-,-,Clear
ABU MUSA,04/02/2022,15Z,22.6,54%,1011.2 Hpa,270º (W ),18.0,0/8,-,-,-,-,26.2,-,Clear
ABU MUSA,04/02/2022,12Z,25.6,129%,1011.0 Hpa,260º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/02/2022,09Z,25.4,42%,1013.2 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/02/2022,06Z,24.0,142%,1014.6 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,04/02/2022,03Z,20.6,69%,1013.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,20.4,"Clear, haze"
AHAR,04/02/2022,21Z,1.5,81%,1004.3 Hpa,290º (W ),10.8,8/8,4/8 CB,AC,,-,-,-,Overcast
AHAR,04/02/2022,18Z,2.4,78%,1004.9 Hpa,280º (W ),14.4,8/8,4/8 CB,AC,,-,-,-,Overcast
