Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,20/11/2011,21Z,17.8,84%,1015.5 Hpa,280º (W ),10.8,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,20/11/2011,18Z,18.0,80%,1015.1 Hpa,320º (NW),7.2,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,20/11/2011,15Z,20.4,73%,1013.5 Hpa,360º (N ),18.0,6/8,1/8 SC,AC,CC,-,23.8,-,Cloudy
ABADAN,20/11/2011,12Z,23.0,69%,1011.6 Hpa,320º (NW),18.0,6/8,-,3/8 AC,CI,0.3(6h),-,-,Cloudy
ABADAN,20/11/2011,09Z,20.8,74%,1012.5 Hpa,030º (NE),14.4,6/8,2/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
ABADAN,20/11/2011,06Z,17.4,82%,1013.5 Hpa,030º (NE),18.0,6/8,5/8 CB,AC,-,Tr(6h),-,-,Cloudy
ABADAN,20/11/2011,03Z,16.6,91%,1012.5 Hpa,050º (NE),28.8,8/8,5/8 CB,AC,,-,-,16.4,Overcast
ABADEH,20/11/2011,21Z,12.6,47%,1008.0 Hpa,210º (SW),10.8,6/8,-,2/8 AC,CI,-,-,-,Cloudy
ABADEH,20/11/2011,18Z,13.4,38%,1008.7 Hpa,calm.,,5/8,-,2/8 AC,CI,-,-,-,Cloudy
ABADEH,20/11/2011,15Z,14.0,36%,1008.9 Hpa,130º (SE),10.8,4/8,-,2/8 AC,CI,-,18.2,-,Scattered clouds
ABADEH,20/11/2011,12Z,15.4,34%,1006.8 Hpa,200º (S ),32.4,5/8,2/8 CU,-,CI,-,-,-,"Cloudy, dust"
ABADEH,20/11/2011,09Z,17.8,26%,1006.4 Hpa,170º (S ),18.0,5/8,2/8 CU,-,CI,-,-,-,Cloudy
ABADEH,20/11/2011,06Z,15.0,21%,1009.6 Hpa,100º (E ),7.2,4/8,1/8 CU,-,CI,-,-,-,Scattered clouds
ABADEH,20/11/2011,03Z,11.0,37%,1008.7 Hpa,160º (S ),14.4,5/8,-,-,CI,-,-,9.2,Cloudy
ABADEH,20/11/2011,00Z,10.2,53%,1008.9 Hpa,100º (E ),10.8,3/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,20/11/2011,15Z,27.0,64%,1013.7 Hpa,030º (NE),7.2,2/8,-,-,CI,-,30.2,-,"Few clouds, haze"
ABU MUSA,20/11/2011,12Z,29.4,103%,1013.7 Hpa,060º (NE),7.2,2/8,-,-,CI,-,-,-,"Few clouds, mist"
ABU MUSA,20/11/2011,09Z,29.4,57%,1014.9 Hpa,090º (E ),10.8,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,20/11/2011,06Z,29.0,105%,1016.5 Hpa,060º (NE),10.8,2/8,-,-,CI,-,-,-,"Few clouds, haze"
ABU MUSA,20/11/2011,03Z,22.8,92%,1014.2 Hpa,calm.,,2/8,-,-,CI,-,-,21.4,"Few clouds, mist"
AHAR,20/11/2011,21Z,1.8,93%,1021.1 Hpa,090º (E ),10.8,8/8,6/8 ST,AC,,-,-,-,"Overcast, rain"
AHAR,20/11/2011,18Z,2.2,93%,1020.6 Hpa,090º (E ),7.2,8/8,6/8 ST,AC,,0.4(6h),-,-,"Overcast, drizzle"
AHAR,20/11/2011,15Z,3.6,90%,1019.0 Hpa,calm.,,8/8,3/8 ST,AC,,-,5.0,-,Overcast
AHAR,20/11/2011,12Z,3.0,87%,1019.2 Hpa,calm.,,8/8,3/8 ST,AC,,Tr(6h),-,-,"Overcast, rain"
AHAR,20/11/2011,09Z,3.0,84%,1019.9 Hpa,240º (SW),7.2,8/8,3/8 ST,AC,,-,-,-,"Overcast, mist"
AHAR,20/11/2011,06Z,2.0,86%,1020.6 Hpa,calm.,,8/8,4/8 ST,AC,,Tr(6h),-,-,"Overcast, mist"
AHAR,20/11/2011,03Z,2.0,86%,1020.1 Hpa,calm.,,8/8,8/8 ST,,,-,-,1.8,"Overcast, mist"
AHAR,20/11/2011,00Z,2.0,89%,1021.1 Hpa,calm.,,8/8,8/8 ST,,,Tr(6h),-,-,"Overcast, drizzle"
AHWAZ,20/11/2011,21Z,17.0,91%,1014.3 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, mist"
AHWAZ,20/11/2011,18Z,17.6,89%,1014.1 Hpa,330º (NW),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHWAZ,20/11/2011,15Z,19.0,84%,1012.8 Hpa,020º (N),7.2,6/8,6/8 SC,-,-,-,21.4,-,Cloudy
AHWAZ,20/11/2011,12Z,19.4,77%,1011.7 Hpa,020º (N),14.4,7/8,7/8 CB,-,-,0.2(6h),-,-,"Cloudy, haze"
AHWAZ,20/11/2011,09Z,20.2,74%,1011.9 Hpa,310º (NW),10.8,6/8,6/8 CB,-,-,-,-,-,Cloudy
AHWAZ,20/11/2011,06Z,18.0,78%,1013.2 Hpa,020º (N),10.8,6/8,6/8 CB,-,-,4.0(6h),-,-,Cloudy
AHWAZ,20/11/2011,03Z,16.2,89%,1012.7 Hpa,070º (E ),14.4,6/8,6/8 CB,-,-,-,-,15.8,"Cloudy, mist"
ALI-GOODARZ,20/11/2011,21Z,2.2,93%,1018.5 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,20/11/2011,18Z,3.0,93%,1018.7 Hpa,150º (SE),7.2,6/8,3/8 SC,AC,-,0.3(6h),-,-,Cloudy
ALI-GOODARZ,20/11/2011,15Z,3.8,93%,1015.8 Hpa,150º (SE),7.2,7/8,6/8 CB,AC,-,-,4.4,-,"Cloudy, rain showers"
ALI-GOODARZ,20/11/2011,12Z,3.4,93%,1014.8 Hpa,070º (E ),18.0,8/8,6/8 CB,AC,,19.0(6h),-,-,"Overcast, rain"
ALI-GOODARZ,20/11/2011,09Z,1.6,100%,1017.6 Hpa,110º (E ),18.0,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
ALI-GOODARZ,20/11/2011,06Z,0.6,100%,1018.2 Hpa,100º (E ),18.0,8/8,5/8 CB,AC,,9.0(6h),-,-,"Overcast, rain"
ALI-GOODARZ,20/11/2011,03Z,4.4,88%,1015.3 Hpa,130º (SE),21.6,8/8,6/8 CB,AC,,-,-,3.6,"Overcast, rain"
ALI-GOODARZ,20/11/2011,00Z,4.6,85%,1012.7 Hpa,120º (SE),21.6,8/8,6/8 CB,AC,,3.0(6h),-,-,Overcast
ANZALI,20/11/2011,21Z,10.8,89%,1021.5 Hpa,calm.,,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ANZALI,20/11/2011,18Z,10.8,87%,1020.9 Hpa,210º (SW),7.2,8/8,4/8 SC,AC,,-,-,-,Overcast
ANZALI,20/11/2011,15Z,10.8,82%,1021.0 Hpa,280º (W ),10.8,8/8,5/8 SC,AC,,-,11.2,-,Overcast
ANZALI,20/11/2011,12Z,11.0,181%,1019.7 Hpa,280º (W ),14.4,8/8,5/8 SC,AC,,1.0(6h),-,-,Overcast
ANZALI,20/11/2011,09Z,10.2,92%,1020.3 Hpa,290º (W ),14.4,8/8,5/8 SC,AC,,-,-,-,"Overcast, rain"
ANZALI,20/11/2011,06Z,10.6,186%,1021.6 Hpa,270º (W ),18.0,8/8,5/8 SC,AC,,6.0(6h),-,-,"Overcast, rain"
ANZALI,20/11/2011,03Z,9.2,94%,1020.7 Hpa,290º (W ),21.6,8/8,6/8 ST,AC,,-,-,9.0,"Overcast, rain"
ANZALI,20/11/2011,00Z,9.8,86%,1021.1 Hpa,270º (W ),10.8,8/8,6/8 SC,AC,,-,-,-,Overcast
