Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,01/10/2010,21Z,29.2,84%,1008.5 Hpa,150º (SE),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADAN,01/10/2010,18Z,30.2,78%,1008.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,01/10/2010,15Z,33.6,55%,1007.3 Hpa,170º (S ),10.8,0/8,-,-,-,-,40.2,-,"Clear, haze"
ABADAN,01/10/2010,12Z,38.6,28%,1006.9 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,01/10/2010,09Z,38.2,30%,1008.3 Hpa,150º (SE),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,01/10/2010,06Z,32.0,53%,1009.7 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,01/10/2010,03Z,26.2,72%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,26.2,"Clear, haze"
ABADAN,01/10/2010,00Z,27.0,81%,1008.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,01/10/2010,21Z,15.6,25%,1007.7 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/10/2010,18Z,19.2,22%,1007.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,01/10/2010,15Z,24.4,19%,1007.0 Hpa,090º (E ),7.2,1/8,-,1/8 AC,-,-,28.0,-,Few clouds
ABADEH,01/10/2010,12Z,27.6,16%,1005.4 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,01/10/2010,09Z,25.2,14%,1008.3 Hpa,250º (W ),10.8,1/8,1/8 CU,-,-,-,-,-,Few clouds
ABADEH,01/10/2010,06Z,20.4,23%,1010.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,01/10/2010,03Z,13.0,34%,1009.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,12.6,Clear
ABADEH,01/10/2010,00Z,14.0,31%,1006.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,01/10/2010,12Z,33.8,80%,1007.1 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
