Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/04/2021,21Z,26.0,31%,1007.1 Hpa,170º (S ),7.2,7/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,08/04/2021,18Z,27.5,31%,1008.3 Hpa,140º (SE),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,08/04/2021,15Z,34.0,13%,1007.9 Hpa,140º (SE),7.2,5/8,-,5/8 AC,-,-,39.1,-,Cloudy
ABADAN,08/04/2021,12Z,37.8,5%,1009.6 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,08/04/2021,09Z,35.6,10%,1011.8 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,08/04/2021,06Z,29.8,21%,1012.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,08/04/2021,03Z,19.6,52%,1011.5 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,19.3,"Clear, dust"
ABADAN,08/04/2021,00Z,21.6,45%,1011.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,08/04/2021,21Z,11.3,23%,1008.6 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,08/04/2021,18Z,13.8,19%,1009.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/04/2021,15Z,21.0,9%,1009.2 Hpa,040º (NE),14.4,3/8,3/8 SC,-,-,-,24.9,-,Scattered clouds
ABADEH,08/04/2021,12Z,23.9,9%,1006.7 Hpa,120º (SE),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,08/04/2021,09Z,23.0,9%,1009.2 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/04/2021,06Z,17.8,16%,1013.0 Hpa,310º (NW),10.8,1/8,-,-,CI,-,-,-,Few clouds
ABADEH,08/04/2021,03Z,7.2,27%,1015.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,5.6,Clear
ABADEH,08/04/2021,00Z,8.6,25%,1012.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,08/04/2021,15Z,25.0,81%,1008.3 Hpa,290º (W ),18.0,0/8,-,-,-,-,28.2,-,Clear
ABU MUSA,08/04/2021,12Z,27.4,116%,1008.9 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/04/2021,09Z,27.6,70%,1010.9 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/04/2021,06Z,25.8,128%,1012.0 Hpa,220º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,08/04/2021,03Z,23.6,86%,1010.9 Hpa,250º (W ),10.8,1/8,1/8 ST,-,-,-,-,23.0,"Few clouds, mist"
