Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,29/12/2016,21Z,13.0,67%,1020.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,29/12/2016,18Z,15.4,60%,1021.3 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,29/12/2016,15Z,17.4,39%,1020.7 Hpa,calm.,,4/8,-,-,CI,-,20.8,-,Scattered clouds
ABADAN,29/12/2016,12Z,20.2,30%,1021.1 Hpa,030º (NE),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,29/12/2016,09Z,17.0,46%,1022.7 Hpa,350º (N ),10.8,1/8,-,-,CI,-,-,-,Few clouds
ABADAN,29/12/2016,06Z,12.2,71%,1024.3 Hpa,330º (NW),7.2,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABADAN,29/12/2016,03Z,9.8,80%,1022.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,9.8,Clear
ABADAN,29/12/2016,00Z,10.8,74%,1022.7 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,29/12/2016,21Z,6.2,43%,1016.6 Hpa,340º (N ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,29/12/2016,18Z,9.8,30%,1019.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,29/12/2016,15Z,14.4,19%,1020.1 Hpa,calm.,,0/8,-,-,-,-,21.0,-,Clear
ABADEH,29/12/2016,12Z,20.4,11%,1015.0 Hpa,250º (W ),28.8,0/8,-,-,-,-,-,-,Clear
ABADEH,29/12/2016,09Z,20.0,12%,1015.1 Hpa,240º (SW),21.6,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,29/12/2016,06Z,9.6,35%,1019.6 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
ABADEH,29/12/2016,03Z,2.0,57%,1020.3 Hpa,320º (NW),7.2,2/8,-,-,CI,-,-,2.0,Few clouds
ABADEH,29/12/2016,00Z,4.8,50%,1017.4 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,29/12/2016,15Z,25.4,66%,1015.0 Hpa,270º (W ),18.0,0/8,-,-,-,-,26.8,-,"Clear, haze"
ABU MUSA,29/12/2016,12Z,26.4,123%,1015.3 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/12/2016,09Z,26.0,61%,1018.2 Hpa,270º (W ),18.0,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,29/12/2016,06Z,25.0,232%,1019.3 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,29/12/2016,03Z,20.2,100%,1016.7 Hpa,calm.,,0/8,-,-,-,-,-,18.2,"Clear, mist"
AHAR,29/12/2016,21Z,2.0,56%,1024.4 Hpa,280º (W ),25.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
AHAR,29/12/2016,18Z,2.6,47%,1024.7 Hpa,270º (W ),32.4,4/8,-,2/8 AC,CI,-,-,-,Scattered clouds
AHAR,29/12/2016,15Z,1.4,54%,1026.2 Hpa,290º (W ),18.0,3/8,-,-,CI,-,5.7,-,Scattered clouds
AHAR,29/12/2016,12Z,4.8,48%,1024.3 Hpa,290º (W ),28.8,5/8,-,-,CI,-,-,-,Cloudy
AHAR,29/12/2016,09Z,3.6,54%,1025.8 Hpa,290º (W ),28.8,1/8,-,-,CI,-,-,-,Few clouds
AHAR,29/12/2016,06Z,0.4,58%,1028.0 Hpa,290º (W ),32.4,1/8,-,-,CI,-,-,-,Few clouds
AHAR,29/12/2016,03Z,-2.8,71%,1028.9 Hpa,290º (W ),21.6,2/8,-,1/8 AC,CI,-,-,-3.6,Few clouds
AHAR,29/12/2016,00Z,-2.0,70%,1027.8 Hpa,300º (NW),32.4,2/8,-,1/8 AC,CI,-,-,-,Few clouds
AHWAZ,29/12/2016,21Z,12.5,79%,1020.1 Hpa,320º (NW),3.6,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,29/12/2016,18Z,15.4,63%,1021.1 Hpa,310º (NW),3.6,6/8,-,-,CI,-,-,-,Cloudy
AHWAZ,29/12/2016,15Z,17.3,55%,1020.5 Hpa,320º (NW),7.2,6/8,-,-,CI,-,20.6,-,Cloudy
AHWAZ,29/12/2016,12Z,20.4,38%,1020.2 Hpa,330º (NW),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,29/12/2016,09Z,17.9,58%,1021.7 Hpa,310º (NW),7.2,4/8,-,1/8 AC,CI,-,-,-,"Scattered clouds, haze"
AHWAZ,29/12/2016,06Z,12.3,75%,1023.0 Hpa,310º (NW),7.2,5/8,-,-,CI,-,-,-,"Cloudy, haze"
AHWAZ,29/12/2016,03Z,9.6,86%,1021.2 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,9.6,"Clear, mist"
AHWAZ,29/12/2016,00Z,11.2,79%,1020.9 Hpa,310º (NW),7.2,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, haze"
ALI-GOODARZ,29/12/2016,21Z,8.2,48%,1022.3 Hpa,120º (SE),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,29/12/2016,18Z,9.8,27%,1023.5 Hpa,140º (SE),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,29/12/2016,15Z,10.0,25%,1024.3 Hpa,120º (SE),14.4,6/8,3/8 SC,AC,-,-,12.7,-,Cloudy
ALI-GOODARZ,29/12/2016,12Z,12.2,30%,1020.9 Hpa,100º (E ),18.0,7/8,-,4/8 AC,CI,-,-,-,Cloudy
ALI-GOODARZ,29/12/2016,09Z,4.6,66%,1025.0 Hpa,310º (NW),7.2,7/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,29/12/2016,06Z,2.4,66%,1027.2 Hpa,120º (SE),3.6,6/8,-,-,CI,0.1(24h),-,-,Cloudy
ALI-GOODARZ,29/12/2016,03Z,-2.6,88%,1026.5 Hpa,170º (S ),7.2,0/8,-,-,-,-,-,-2.6,Clear
ALI-GOODARZ,29/12/2016,00Z,-0.9,81%,1022.6 Hpa,100º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,29/12/2016,21Z,7.8,85%,1021.2 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,29/12/2016,18Z,8.6,91%,1022.0 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ANZALI,29/12/2016,15Z,9.4,83%,1023.1 Hpa,calm.,,7/8,5/8 SC,AC,-,-,10.6,-,Cloudy
ANZALI,29/12/2016,12Z,10.0,191%,1023.4 Hpa,300º (NW),7.2,6/8,3/8 SC,AC,CC,-,-,-,Cloudy
ANZALI,29/12/2016,09Z,9.8,83%,1024.5 Hpa,020º (N),7.2,6/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,29/12/2016,06Z,8.0,219%,1026.3 Hpa,calm.,,6/8,4/8 SC,AC,-,1.8(24h),-,-,"Cloudy, mist"
ANZALI,29/12/2016,03Z,7.2,88%,1025.8 Hpa,280º (W ),7.2,8/8,5/8 SC,AC,,-,-,6.6,"Overcast, mist"
ANZALI,29/12/2016,00Z,8.0,88%,1024.9 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-,"Overcast, mist"
ARAK,29/12/2016,21Z,1.4,89%,1026.3 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
ARAK,29/12/2016,18Z,1.6,89%,1027.7 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,"Clear, mist"
ARAK,29/12/2016,15Z,4.6,91%,1026.5 Hpa,240º (SW),3.6,2/8,-,-,CI,-,8.8,-,"Few clouds, mist"
ARAK,29/12/2016,12Z,7.6,64%,1024.5 Hpa,calm.,,6/8,-,3/8 AC,CI,-,-,-,"Cloudy, haze"
ARAK,29/12/2016,09Z,4.2,81%,1026.1 Hpa,030º (NE),3.6,5/8,-,-,CI,-,-,-,"Cloudy, mist"
ARAK,29/12/2016,06Z,0.4,89%,1029.2 Hpa,050º (NE),3.6,6/8,-,-,CI,-,-,-,"Cloudy, mist"
ARAK,29/12/2016,03Z,-2.2,97%,1028.2 Hpa,calm.,,1/8,-,-,CI,-,-,-2.6,"Few clouds, mist"
ARAK,29/12/2016,00Z,-1.4,94%,1024.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARDEBIL,29/12/2016,21Z,3.6,67%,1021.2 Hpa,180º (S ),43.2,8/8,-,4/8 AC,CS,-,-,-,Overcast
ARDEBIL,29/12/2016,18Z,2.6,70%,1022.5 Hpa,190º (S ),36.0,7/8,-,4/8 AC,CI,-,-,-,Cloudy
ARDEBIL,29/12/2016,15Z,2.8,66%,1022.9 Hpa,170º (S ),43.2,6/8,-,3/8 AC,CC,-,7.0,-,Cloudy
ARDEBIL,29/12/2016,12Z,5.2,55%,1022.1 Hpa,180º (S ),36.0,6/8,-,-,CC,-,-,-,Cloudy
ARDEBIL,29/12/2016,09Z,4.9,61%,1023.5 Hpa,200º (S ),43.2,1/8,-,-,CI,-,-,-,Few clouds
ARDEBIL,29/12/2016,06Z,1.8,72%,1025.2 Hpa,180º (S ),32.4,0/8,-,-,-,Tr(24h),-,-,Clear
ARDEBIL,29/12/2016,03Z,-0.1,70%,1026.0 Hpa,calm.,,0/8,-,-,-,-,-,-1.0,Clear
ARDEBIL,29/12/2016,00Z,0.0,73%,1025.4 Hpa,190º (S ),36.0,0/8,-,-,-,-,-,-,Clear
BABULSAR,29/12/2016,21Z,9.4,94%,1021.4 Hpa,calm.,,6/8,6/8 ST,-,-,-,-,-,Cloudy
BABULSAR,29/12/2016,18Z,9.4,92%,1022.8 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BABULSAR,29/12/2016,15Z,10.0,89%,1022.9 Hpa,calm.,,1/8,-,-,CI,-,12.8,-,Few clouds
BABULSAR,29/12/2016,12Z,11.6,85%,1023.8 Hpa,030º (NE),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
BABULSAR,29/12/2016,09Z,12.4,78%,1025.4 Hpa,060º (NE),10.8,6/8,-,3/8 AC,CI,-,-,-,Cloudy
BABULSAR,29/12/2016,06Z,6.4,97%,1027.4 Hpa,calm.,,6/8,6/8 ST,-,-,1.7(24h),-,-,"Cloudy, mist"
BABULSAR,29/12/2016,03Z,5.4,100%,1026.4 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,5.4,"Cloudy, fog"
BABULSAR,29/12/2016,00Z,7.4,91%,1025.5 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
BAFT,29/12/2016,21Z,10.0,29%,1017.4 Hpa,360º (N ),14.4,0/8,-,-,-,-,-,-,Clear
BAFT,29/12/2016,18Z,19.0,17%,1017.6 Hpa,300º (NW),25.2,1/8,-,-,CI,-,-,-,Few clouds
BAFT,29/12/2016,15Z,14.0,19%,1019.3 Hpa,300º (NW),14.4,0/8,-,-,-,-,20.0,-,Clear
BAFT,29/12/2016,12Z,19.0,17%,1016.7 Hpa,270º (W ),25.2,2/8,-,-,CI,-,-,-,Few clouds
BAFT,29/12/2016,09Z,19.0,17%,1017.6 Hpa,300º (NW),25.2,1/8,-,-,CI,-,-,-,Few clouds
BAFT,29/12/2016,06Z,16.4,22%,1019.4 Hpa,240º (SW),10.8,1/8,-,-,CI,-,-,-,Few clouds
BAFT,29/12/2016,03Z,9.4,30%,1019.8 Hpa,360º (N ),18.0,3/8,-,-,CI,-,-,7.0,Scattered clouds
BAFT,29/12/2016,00Z,8.2,23%,1016.7 Hpa,360º (N ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,29/12/2016,21Z,12.0,42%,1020.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAM,29/12/2016,18Z,14.0,37%,1021.3 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
BAM,29/12/2016,15Z,16.9,30%,1020.4 Hpa,030º (NE),7.2,0/8,-,-,-,-,23.1,-,Clear
BAM,29/12/2016,12Z,21.1,24%,1018.1 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
BAM,29/12/2016,09Z,22.8,21%,1018.2 Hpa,110º (E ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
BAM,29/12/2016,06Z,18.5,25%,1020.6 Hpa,150º (SE),10.8,5/8,-,-,CI,-,-,-,Cloudy
BAM,29/12/2016,03Z,15.4,30%,1017.4 Hpa,280º (W ),7.2,5/8,-,-,CI,-,-,13.6,Cloudy
BAM,29/12/2016,00Z,17.4,16%,1013.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,29/12/2016,21Z,18.2,98%,1017.5 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR LENGEH,29/12/2016,18Z,21.6,96%,1018.1 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR LENGEH,29/12/2016,15Z,23.0,77%,1017.1 Hpa,260º (W ),14.4,0/8,-,-,-,-,26.0,-,"Clear, haze"
BANDAR LENGEH,29/12/2016,12Z,24.8,80%,1016.3 Hpa,230º (SW),14.4,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR LENGEH,29/12/2016,09Z,23.0,91%,1018.3 Hpa,130º (SE),7.2,2/8,2/8 ST,-,-,-,-,-,"Few clouds, mist"
BANDAR LENGEH,29/12/2016,06Z,19.6,100%,1019.5 Hpa,060º (NE),7.2,,-,-,-,-,-,-,fog
BANDAR LENGEH,29/12/2016,03Z,19.2,100%,1017.5 Hpa,070º (E ),14.4,,-,-,-,-,-,15.8,fog
BANDAR LENGEH,29/12/2016,00Z,17.2,91%,1016.0 Hpa,060º (NE),10.8,0/8,-,-,-,-,-,-,"Clear, mist"
BANDAR-E-DAYYER,29/12/2016,21Z,20.9,60%,1018.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,29/12/2016,18Z,21.9,60%,1018.4 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,29/12/2016,15Z,23.8,77%,1017.4 Hpa,050º (NE),7.2,0/8,-,-,-,-,27.1,-,Clear
BANDAR-E-DAYYER,29/12/2016,12Z,26.2,125%,1016.8 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,29/12/2016,09Z,25.4,59%,1018.8 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,29/12/2016,06Z,23.0,151%,1019.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,29/12/2016,03Z,19.5,72%,1017.7 Hpa,300º (NW),10.8,0/8,-,-,-,-,-,19.3,Clear
BANDAR-E-DAYYER,29/12/2016,00Z,20.0,71%,1017.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,29/12/2016,21Z,14.9,91%,1017.3 Hpa,040º (NE),7.2,1/8,1/8 ST,-,-,-,-,-,"Few clouds, mist"
BANDARABBASS,29/12/2016,18Z,18.8,98%,1017.3 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
BANDARABBASS,29/12/2016,15Z,22.6,90%,1016.6 Hpa,230º (SW),10.8,0/8,-,-,-,-,26.2,-,"Clear, mist"
BANDARABBASS,29/12/2016,12Z,25.4,66%,1015.7 Hpa,190º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,29/12/2016,09Z,26.1,65%,1017.2 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
BANDARABBASS,29/12/2016,06Z,19.6,98%,1019.6 Hpa,Vble.,,0/8,-,-,-,-,-,-,"Clear, mist"
BANDARABBASS,29/12/2016,03Z,17.7,100%,1017.7 Hpa,calm.,,,-,-,-,-,-,16.7,fog
BANDARABBASS,29/12/2016,00Z,18.8,98%,1016.7 Hpa,010º (N),7.2,,-,-,-,-,-,-,fog
BIRJAND,29/12/2016,21Z,3.2,36%,1022.7 Hpa,110º (E ),10.8,0/8,-,-,-,-,-,-,Clear
BIRJAND,29/12/2016,18Z,5.3,30%,1024.5 Hpa,120º (SE),10.8,2/8,-,-,CI,-,-,-,Few clouds
BIRJAND,29/12/2016,15Z,12.2,15%,1024.1 Hpa,050º (NE),7.2,0/8,-,-,-,-,19.7,-,Clear
BIRJAND,29/12/2016,12Z,19.1,18%,1020.0 Hpa,290º (W ),10.8,5/8,-,-,CI,-,-,-,Cloudy
BIRJAND,29/12/2016,09Z,18.3,20%,1019.3 Hpa,360º (N ),7.2,5/8,-,-,CI,-,-,-,Cloudy
BIRJAND,29/12/2016,06Z,11.4,27%,1022.7 Hpa,110º (E ),7.2,2/8,-,2/8 AC,-,-,-,-,Few clouds
BIRJAND,29/12/2016,03Z,3.2,33%,1022.3 Hpa,120º (SE),10.8,1/8,-,1/8 AC,CI,-,-,3.0,Few clouds
