Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/11/2019,21Z,22.0,57%,1015.3 Hpa,320º (NW),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,03/11/2019,18Z,23.4,55%,1015.9 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,03/11/2019,15Z,26.3,38%,1015.3 Hpa,180º (S ),7.2,0/8,-,-,-,-,31.8,-,Clear
ABADAN,03/11/2019,12Z,31.1,24%,1014.9 Hpa,070º (E ),3.6,0/8,-,-,-,-,-,-,Clear
ABADAN,03/11/2019,09Z,28.1,31%,1016.5 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,03/11/2019,06Z,23.5,48%,1018.0 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,03/11/2019,03Z,17.0,71%,1016.7 Hpa,300º (NW),3.6,0/8,-,-,-,-,-,16.9,"Clear, haze"
ABADAN,03/11/2019,00Z,17.3,73%,1015.5 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,03/11/2019,21Z,5.2,31%,1018.1 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/11/2019,18Z,6.8,25%,1020.3 Hpa,280º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,03/11/2019,15Z,14.2,19%,1019.9 Hpa,290º (W ),3.6,0/8,-,-,-,-,22.2,-,Clear
ABADEH,03/11/2019,12Z,20.5,9%,1014.8 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/11/2019,09Z,19.2,12%,1015.1 Hpa,150º (SE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,03/11/2019,06Z,12.3,17%,1019.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,03/11/2019,03Z,1.9,28%,1020.3 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,0.7,Clear
ABADEH,03/11/2019,00Z,3.1,27%,1016.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/11/2019,15Z,28.4,63%,1013.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,31.4,-,"Clear, haze"
ABU MUSA,03/11/2019,12Z,30.8,96%,1012.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,03/11/2019,09Z,30.6,51%,1013.6 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,03/11/2019,06Z,29.4,104%,1014.9 Hpa,170º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,03/11/2019,03Z,25.0,63%,1013.3 Hpa,130º (SE),7.2,0/8,-,-,-,-,-,23.2,"Clear, haze"
AHAR,03/11/2019,21Z,5.8,77%,1026.8 Hpa,090º (E ),10.8,6/8,6/8 ST,-,-,-,-,-,Cloudy
AHAR,03/11/2019,18Z,6.2,74%,1027.0 Hpa,080º (E ),7.2,6/8,6/8 ST,-,-,-,-,-,Cloudy
AHAR,03/11/2019,15Z,6.8,72%,1027.2 Hpa,070º (E ),10.8,2/8,2/8 ST,-,-,-,10.6,-,Few clouds
AHAR,03/11/2019,12Z,9.8,57%,1024.3 Hpa,120º (SE),14.4,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,03/11/2019,09Z,9.0,54%,1024.4 Hpa,090º (E ),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHAR,03/11/2019,06Z,7.0,67%,1025.9 Hpa,calm.,,1/8,1/8 ST,-,-,1.1(24h),-,-,Few clouds
AHAR,03/11/2019,03Z,2.2,89%,1025.7 Hpa,calm.,,5/8,2/8 ST,AC,-,-,-,1.9,Cloudy
AHAR,03/11/2019,00Z,4.6,82%,1019.5 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,03/11/2019,21Z,19.6,61%,1014.4 Hpa,310º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/11/2019,18Z,22.6,47%,1014.8 Hpa,230º (SW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/11/2019,15Z,26.0,37%,1013.9 Hpa,320º (NW),7.2,0/8,-,-,-,-,31.6,-,Clear
AHWAZ,03/11/2019,12Z,31.3,24%,1013.4 Hpa,360º (N ),10.8,4/8,-,-,CI,-,-,-,Scattered clouds
AHWAZ,03/11/2019,09Z,29.5,29%,1015.4 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/11/2019,06Z,23.0,41%,1016.9 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,03/11/2019,03Z,16.3,63%,1015.3 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,14.3,"Clear, haze"
AHWAZ,03/11/2019,00Z,18.2,47%,1014.5 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,03/11/2019,21Z,7.8,63%,1018.4 Hpa,120º (SE),18.0,4/8,2/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,03/11/2019,18Z,8.9,61%,1018.9 Hpa,110º (E ),10.8,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ALI-GOODARZ,03/11/2019,15Z,12.1,48%,1019.8 Hpa,270º (W ),10.8,2/8,2/8 SC,-,-,-,16.3,-,Few clouds
ALI-GOODARZ,03/11/2019,12Z,16.0,34%,1017.0 Hpa,270º (W ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,03/11/2019,09Z,14.7,39%,1018.0 Hpa,300º (NW),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,03/11/2019,06Z,10.4,52%,1019.6 Hpa,140º (SE),18.0,2/8,2/8 CU,-,-,-,-,-,Few clouds
ALI-GOODARZ,03/11/2019,03Z,5.6,71%,1019.2 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,3.2,Clear
ALI-GOODARZ,03/11/2019,00Z,5.9,69%,1016.8 Hpa,110º (E ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,03/11/2019,21Z,13.8,90%,1026.8 Hpa,250º (W ),7.2,6/8,4/8 SC,AC,-,-,-,-,Cloudy
ANZALI,03/11/2019,18Z,14.0,87%,1027.5 Hpa,270º (W ),7.2,6/8,4/8 SC,AC,-,1.0(6h),-,-,"Cloudy, mist"
