Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,31/10/2006,21Z,25.2,57%,-,calm.,,8/8,-,-,-,-,-,-,Overcast
ABADAN,31/10/2006,18Z,25.4,58%,1019.6 Hpa,060º (NE),7.2,7/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADAN,31/10/2006,15Z,26.0,59%,-,100º (E ),18.0,6/8,-,-,-,-,-,-,Cloudy
ABADAN,31/10/2006,12Z,29.0,58%,1018.4 Hpa,020º (N),10.8,8/8,5/8 CB,AC,,-,-,-,Overcast
ABADAN,31/10/2006,09Z,30.2,56%,-,200º (S ),10.8,7/8,2/8 CB,AC,-,-,-,-,Cloudy
ABADAN,31/10/2006,06Z,24.6,100%,1017.9 Hpa,calm.,,6/8,2/8 SC,AC,-,Tr(24h),-,-,"Cloudy, mist"
ABADAN,31/10/2006,03Z,27.0,70%,-,110º (E ),7.2,7/8,-,-,-,-,-,-,Cloudy
ABADAN,31/10/2006,00Z,21.6,49%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,31/10/2006,21Z,10.2,37%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,31/10/2006,18Z,14.6,27%,1019.7 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,31/10/2006,15Z,18.4,19%,-,250º (W ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,31/10/2006,12Z,23.0,16%,1015.5 Hpa,240º (SW),18.0,1/8,1/8 SC,-,CI,-,-,-,Few clouds
ABADEH,31/10/2006,09Z,21.0,22%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,31/10/2006,06Z,14.0,42%,1021.4 Hpa,calm.,,1/8,-,1/8 AC,-,-,-,-,Few clouds
ABADEH,31/10/2006,03Z,6.4,63%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,31/10/2006,00Z,7.2,47%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,31/10/2006,15Z,30.6,67%,-,280º (W ),21.6,0/8,-,-,-,-,-,-,Clear
