Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/03/2022,21Z,18.4,32%,1014.9 Hpa,310º (NW),18.0,6/8,4/8 CB,AC,-,-,-,-,"Cloudy, dust"
ABADAN,12/03/2022,18Z,19.9,30%,1014.3 Hpa,330º (NW),36.0,6/8,4/8 CB,-,CI,-,-,-,"Cloudy, dust"
ABADAN,12/03/2022,15Z,22.7,24%,1013.7 Hpa,330º (NW),25.2,7/8,4/8 CB,AC,-,-,24.2,-,"Cloudy, dust"
ABADAN,12/03/2022,12Z,24.0,18%,1013.8 Hpa,310º (NW),21.6,6/8,6/8 CB,-,-,Tr(6h),-,-,"Cloudy, dust"
ABADAN,12/03/2022,09Z,23.4,19%,1015.9 Hpa,360º (N ),18.0,6/8,6/8 CB,-,-,-,-,-,"Cloudy, dust"
ABADAN,12/03/2022,06Z,20.8,25%,1016.6 Hpa,050º (NE),18.0,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, dust"
ABADAN,12/03/2022,03Z,16.7,42%,1015.3 Hpa,030º (NE),10.8,3/8,3/8 SC,-,-,-,-,16.5,"Scattered clouds, dust"
ABADAN,12/03/2022,00Z,18.5,40%,1013.7 Hpa,340º (N ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
ABADEH,12/03/2022,21Z,12.8,43%,1009.7 Hpa,220º (SW),18.0,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,12/03/2022,18Z,13.2,42%,1013.0 Hpa,210º (SW),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/03/2022,15Z,15.0,36%,1010.0 Hpa,220º (SW),36.0,5/8,4/8 SC,AC,-,-,19.5,-,Cloudy
ABADEH,12/03/2022,12Z,19.2,28%,1004.7 Hpa,210º (SW),46.8,6/8,4/8 SC,AC,-,-,-,-,Cloudy
ABADEH,12/03/2022,09Z,16.0,46%,1007.7 Hpa,030º (NE),43.2,8/8,4/8 SC,AC,,-,-,-,Overcast
ABADEH,12/03/2022,06Z,10.6,61%,1014.7 Hpa,250º (W ),21.6,8/8,4/8 SC,AC,,0.8(6h),-,-,Overcast
ABADEH,12/03/2022,03Z,12.0,42%,1012.2 Hpa,200º (S ),39.6,4/8,2/8 SC,AC,-,-,-,12.0,Scattered clouds
ABADEH,12/03/2022,00Z,14.1,42%,1008.3 Hpa,210º (SW),10.8,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABU MUSA,12/03/2022,15Z,26.2,77%,1009.8 Hpa,120º (SE),7.2,2/8,-,-,CI,-,33.4,-,Few clouds
ABU MUSA,12/03/2022,12Z,31.6,91%,1010.0 Hpa,260º (W ),7.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABU MUSA,12/03/2022,09Z,30.0,51%,1011.4 Hpa,100º (E ),14.4,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,12/03/2022,06Z,27.2,118%,1012.5 Hpa,080º (E ),18.0,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,12/03/2022,03Z,24.4,80%,1010.6 Hpa,070º (E ),14.4,3/8,-,1/8 AC,CI,-,-,24.2,"Scattered clouds, mist"
AHAR,12/03/2022,21Z,-0.8,81%,1017.8 Hpa,100º (E ),10.8,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
AHAR,12/03/2022,18Z,0.6,48%,1017.0 Hpa,260º (W ),14.4,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
AHAR,12/03/2022,15Z,4.2,33%,1015.0 Hpa,250º (W ),18.0,2/8,1/8 CB,-,CI,-,6.9,-,Few clouds
AHAR,12/03/2022,12Z,6.5,28%,1012.8 Hpa,230º (SW),25.2,7/8,5/8 CB,AC,CI,-,-,-,Cloudy
AHAR,12/03/2022,09Z,5.3,31%,1012.3 Hpa,230º (SW),32.4,7/8,5/8 CB,AC,CI,-,-,-,Cloudy
AHAR,12/03/2022,06Z,3.5,35%,1012.0 Hpa,220º (SW),25.2,6/8,2/8 CB,AC,CI,0.2(24h),-,-,Cloudy
AHAR,12/03/2022,03Z,0.6,54%,1009.9 Hpa,260º (W ),7.2,2/8,2/8 SC,-,-,-,-,0.2,Few clouds
AHAR,12/03/2022,00Z,2.7,54%,1006.2 Hpa,280º (W ),32.4,7/8,5/8 CB,AC,-,0.2(6h),-,-,"Cloudy, rain showers"
AHWAZ,12/03/2022,21Z,18.2,29%,1013.3 Hpa,320º (NW),10.8,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, dust"
AHWAZ,12/03/2022,18Z,19.4,31%,1013.2 Hpa,300º (NW),14.4,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, dust"
AHWAZ,12/03/2022,15Z,21.1,33%,1013.1 Hpa,200º (S ),7.2,8/8,3/8 SC,AC,,-,24.8,-,"Overcast, dust"
AHWAZ,12/03/2022,12Z,24.0,24%,1014.1 Hpa,180º (S ),14.4,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, dust"
AHWAZ,12/03/2022,09Z,24.2,17%,1014.8 Hpa,310º (NW),18.0,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, dust"
AHWAZ,12/03/2022,06Z,19.7,32%,1015.7 Hpa,290º (W ),7.2,6/8,-,-,CI,-,-,-,"Cloudy, dust"
AHWAZ,12/03/2022,03Z,14.9,42%,1014.6 Hpa,270º (W ),3.6,2/8,-,-,CI,-,-,14.5,"Few clouds, haze"
AHWAZ,12/03/2022,00Z,16.7,39%,1014.2 Hpa,160º (S ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ALI-GOODARZ,12/03/2022,21Z,9.6,38%,1010.3 Hpa,160º (S ),32.4,6/8,1/8 SC,-,CI,-,-,-,Cloudy
ALI-GOODARZ,12/03/2022,18Z,8.6,38%,1012.2 Hpa,160º (S ),46.8,6/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,12/03/2022,15Z,10.0,27%,1013.0 Hpa,140º (SE),32.4,6/8,-,-,CI,-,14.4,-,Cloudy
ALI-GOODARZ,12/03/2022,12Z,13.2,13%,1010.2 Hpa,200º (S ),28.8,6/8,1/8 SC,-,CI,-,-,-,Cloudy
ALI-GOODARZ,12/03/2022,09Z,13.2,9%,1010.1 Hpa,210º (SW),28.8,6/8,1/8 SC,-,CI,-,-,-,Cloudy
ALI-GOODARZ,12/03/2022,06Z,11.5,26%,1010.8 Hpa,160º (S ),21.6,4/8,-,-,CI,0.1(24h),-,-,Scattered clouds
ALI-GOODARZ,12/03/2022,03Z,7.0,51%,1010.0 Hpa,160º (S ),43.2,0/8,-,-,-,-,-,6.6,Clear
ALI-GOODARZ,12/03/2022,00Z,7.8,42%,1007.6 Hpa,170º (S ),43.2,0/8,-,-,-,-,-,-,Clear
ANZALI,12/03/2022,21Z,7.6,94%,1021.4 Hpa,100º (E ),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, drizzle"
ANZALI,12/03/2022,18Z,7.6,92%,1021.2 Hpa,360º (N ),7.2,8/8,7/8 ST,AC,,2.0(6h),-,-,"Overcast, drizzle"
ANZALI,12/03/2022,15Z,7.4,94%,1019.6 Hpa,360º (N ),14.4,8/8,6/8 ST,AC,,-,13.6,-,"Overcast, rain"
ANZALI,12/03/2022,12Z,8.0,220%,1017.3 Hpa,350º (N ),18.0,8/8,6/8 CB,AC,,1.0(6h),-,-,"Overcast, rain"
ANZALI,12/03/2022,09Z,9.8,90%,1015.1 Hpa,350º (N ),28.8,8/8,6/8 CB,AC,,-,-,-,"Overcast, mist"
ANZALI,12/03/2022,06Z,13.0,284%,1013.5 Hpa,080º (E ),3.6,8/8,5/8 CB,AC,,0.4(24h),-,-,"Overcast, mist"
ANZALI,12/03/2022,03Z,10.6,96%,1010.4 Hpa,360º (N ),3.6,8/8,6/8 CB,AC,,-,-,9.1,"Overcast, mist"
ANZALI,12/03/2022,00Z,10.3,96%,1007.8 Hpa,160º (S ),3.6,7/8,7/8 SC,-,-,-,-,-,"Cloudy, mist"
ARAK,12/03/2022,21Z,10.4,25%,1008.2 Hpa,260º (W ),7.2,5/8,-,-,CI,-,-,-,Cloudy
ARAK,12/03/2022,18Z,11.4,15%,1010.1 Hpa,220º (SW),14.4,2/8,-,-,CI,-,-,-,Few clouds
ARAK,12/03/2022,15Z,12.8,10%,1009.3 Hpa,240º (SW),32.4,5/8,-,2/8 AC,CI,-,16.2,-,Cloudy
ARAK,12/03/2022,12Z,15.4,13%,1007.2 Hpa,270º (W ),32.4,6/8,-,2/8 AC,CI,-,-,-,Cloudy
ARAK,12/03/2022,09Z,16.2,8%,1006.4 Hpa,220º (SW),32.4,7/8,1/8 SC,AC,CI,-,-,-,Cloudy
ARAK,12/03/2022,06Z,13.8,9%,1006.5 Hpa,240º (SW),36.0,7/8,1/8 CU,AC,CI,-,-,-,Cloudy
ARAK,12/03/2022,03Z,9.8,19%,1005.8 Hpa,240º (SW),25.2,3/8,-,-,CI,-,-,9.8,"Scattered clouds, dust"
ARAK,12/03/2022,00Z,11.0,23%,1002.7 Hpa,220º (SW),43.2,0/8,-,-,-,-,-,-,"Clear, dust"
ARDEBIL,12/03/2022,21Z,-1.9,97%,1015.8 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
ARDEBIL,12/03/2022,18Z,-1.6,90%,1015.9 Hpa,calm.,,7/8,3/8 ST,-,CI,-,-,-,"Cloudy, fog"
ARDEBIL,12/03/2022,15Z,6.4,31%,1011.5 Hpa,210º (SW),28.8,7/8,1/8 CB,-,CC,-,8.5,-,"Cloudy, haze"
ARDEBIL,12/03/2022,12Z,8.0,32%,1009.1 Hpa,220º (SW),39.6,8/8,3/8 CB,AC,CS,-,-,-,"Overcast, haze"
ARDEBIL,12/03/2022,09Z,7.6,36%,1009.0 Hpa,200º (S ),50.4,8/8,3/8 CB,AC,CS,-,-,-,"Overcast, haze"
ARDEBIL,12/03/2022,06Z,4.8,54%,1009.6 Hpa,210º (SW),32.4,7/8,1/8 SC,AC,CI,Tr(24h),-,-,"Cloudy, haze"
ARDEBIL,12/03/2022,03Z,3.6,65%,1006.4 Hpa,240º (SW),39.6,4/8,4/8 CB,AC,-,-,-,3.4,Scattered clouds
ARDEBIL,12/03/2022,00Z,3.6,69%,1003.3 Hpa,calm.,,2/8,2/8 CB,-,-,-,-,-,Few clouds
BABULSAR,12/03/2022,21Z,10.6,94%,1018.3 Hpa,030º (NE),10.8,8/8,8/8 ST,,,-,-,-,"Overcast, drizzle"
BABULSAR,12/03/2022,18Z,12.0,92%,1018.6 Hpa,calm.,,8/8,8/8 ST,,,0.2(6h),-,-,"Overcast, drizzle"
BABULSAR,12/03/2022,15Z,13.2,81%,1016.5 Hpa,190º (S ),3.6,8/8,4/8 ST,AC,,-,17.8,-,Overcast
BABULSAR,12/03/2022,12Z,14.0,77%,1014.7 Hpa,270º (W ),7.2,8/8,5/8 ST,AC,,-,-,-,Overcast
BABULSAR,12/03/2022,09Z,15.0,82%,1012.7 Hpa,320º (NW),25.2,7/8,4/8 ST,AC,-,-,-,-,Cloudy
BABULSAR,12/03/2022,06Z,15.0,78%,1011.0 Hpa,060º (NE),10.8,7/8,1/8 ST,AC,-,0.6(6h),-,-,Cloudy
BABULSAR,12/03/2022,03Z,11.0,94%,1011.6 Hpa,calm.,,8/8,2/8 SC,AC,,-,-,10.6,Overcast
BABULSAR,12/03/2022,00Z,11.0,94%,1008.7 Hpa,calm.,,8/8,5/8 ST,AC,,0.7(6h),-,-,"Overcast, drizzle"
BAFT,12/03/2022,21Z,12.6,41%,1010.4 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
BAFT,12/03/2022,18Z,14.8,33%,1011.5 Hpa,calm.,,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
BAFT,12/03/2022,15Z,17.0,27%,1011.7 Hpa,250º (W ),10.8,6/8,-,6/8 AC,-,-,21.2,-,Cloudy
