Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,27/12/2018,21Z,17.8,85%,1014.0 Hpa,140º (SE),10.8,4/8,2/8 ST,AC,-,-,-,-,"Scattered clouds, mist"
ABADAN,27/12/2018,18Z,18.5,81%,1014.7 Hpa,140º (SE),18.0,6/8,4/8 CB,AC,-,1.0(6h),-,-,"Cloudy, mist"
ABADAN,27/12/2018,15Z,17.4,82%,1014.7 Hpa,130º (SE),21.6,7/8,4/8 CB,AC,-,-,21.7,-,"Cloudy, mist"
ABADAN,27/12/2018,12Z,20.5,60%,1016.0 Hpa,130º (SE),28.8,7/8,3/8 CB,AC,-,-,-,-,Cloudy
ABADAN,27/12/2018,09Z,21.1,53%,1017.4 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,27/12/2018,06Z,15.5,75%,1020.0 Hpa,100º (E ),7.2,3/8,3/8 SC,-,-,-,-,-,"Scattered clouds, haze"
ABADAN,27/12/2018,03Z,9.2,87%,1018.2 Hpa,090º (E ),10.8,4/8,-,-,CI,-,-,8.1,"Scattered clouds, mist"
ABADAN,27/12/2018,00Z,8.8,87%,1018.5 Hpa,110º (E ),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,27/12/2018,21Z,2.0,21%,1015.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,27/12/2018,18Z,7.6,10%,1017.2 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,27/12/2018,15Z,11.4,6%,1018.2 Hpa,120º (SE),7.2,0/8,-,-,-,-,18.0,-,Clear
ABADEH,27/12/2018,12Z,14.8,4%,1014.8 Hpa,260º (W ),25.2,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,27/12/2018,09Z,16.2,8%,1016.4 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,27/12/2018,06Z,3.8,25%,1023.6 Hpa,calm.,,4/8,-,-,CI,-,-,-,Scattered clouds
ABADEH,27/12/2018,03Z,-2.2,46%,1023.7 Hpa,310º (NW),7.2,3/8,-,-,CI,-,-,-2.2,Scattered clouds
ABADEH,27/12/2018,00Z,4.2,29%,1018.0 Hpa,270º (W ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,27/12/2018,15Z,20.0,55%,1017.7 Hpa,100º (E ),7.2,0/8,-,-,-,-,25.8,-,Clear
ABU MUSA,27/12/2018,12Z,25.0,134%,1017.4 Hpa,100º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/12/2018,09Z,25.8,43%,1019.8 Hpa,060º (NE),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,27/12/2018,06Z,24.0,142%,1021.2 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,27/12/2018,03Z,20.0,62%,1019.4 Hpa,060º (NE),7.2,2/8,2/8 ST,-,-,-,-,15.8,"Few clouds, haze"
AHAR,27/12/2018,21Z,7.4,66%,1005.5 Hpa,210º (SW),25.2,6/8,5/8 CB,AC,-,-,-,-,Cloudy
AHAR,27/12/2018,18Z,7.2,66%,1008.2 Hpa,280º (W ),18.0,7/8,5/8 CB,AC,-,Tr(6h),-,-,Cloudy
AHAR,27/12/2018,15Z,8.0,59%,1008.2 Hpa,260º (W ),14.4,7/8,5/8 CB,AC,-,-,10.0,-,Cloudy
AHAR,27/12/2018,12Z,8.2,72%,1010.5 Hpa,230º (SW),10.8,8/8,5/8 CB,AC,,0.6(6h),-,-,"Overcast, rain showers"
AHAR,27/12/2018,09Z,9.8,57%,1010.8 Hpa,240º (SW),21.6,7/8,6/8 CB,AC,-,-,-,-,Cloudy
AHAR,27/12/2018,06Z,7.2,73%,1014.8 Hpa,200º (S ),25.2,7/8,6/8 CB,AC,CI,-,-,-,Cloudy
AHAR,27/12/2018,03Z,7.6,63%,1013.8 Hpa,210º (SW),25.2,6/8,-,3/8 AC,CI,-,-,3.0,Cloudy
AHAR,27/12/2018,00Z,5.0,65%,1014.0 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
AHWAZ,27/12/2018,21Z,18.1,75%,1014.6 Hpa,160º (S ),7.2,6/8,6/8 ST,-,-,-,-,-,"Cloudy, haze"
