Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,08/02/2018,21Z,12.9,36%,1014.2 Hpa,260º (W ),10.8,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,08/02/2018,18Z,17.3,24%,1014.4 Hpa,260º (W ),10.8,6/8,-,-,CI,-,-,-,Cloudy
ABADAN,08/02/2018,15Z,20.0,18%,1014.2 Hpa,260º (W ),10.8,3/8,-,-,CI,-,25.7,-,Scattered clouds
ABADAN,08/02/2018,12Z,25.1,11%,1013.8 Hpa,290º (W ),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,08/02/2018,09Z,23.8,18%,1016.1 Hpa,300º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADAN,08/02/2018,06Z,14.9,43%,1017.8 Hpa,260º (W ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,08/02/2018,03Z,8.7,55%,1017.1 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,8.6,Clear
ABADAN,08/02/2018,00Z,11.7,55%,1016.3 Hpa,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,08/02/2018,21Z,2.2,68%,1016.8 Hpa,290º (W ),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADEH,08/02/2018,18Z,3.8,65%,1016.7 Hpa,360º (N ),18.0,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,08/02/2018,15Z,6.8,42%,1017.3 Hpa,030º (NE),14.4,3/8,1/8 SC,-,CI,-,10.4,-,Scattered clouds
ABADEH,08/02/2018,12Z,9.4,33%,1015.4 Hpa,040º (NE),18.0,5/8,2/8 SC,-,CI,-,-,-,Cloudy
ABADEH,08/02/2018,09Z,8.2,39%,1017.3 Hpa,360º (N ),7.2,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,08/02/2018,06Z,5.0,72%,1019.8 Hpa,290º (W ),10.8,1/8,1/8 CU,-,-,1.2(24h),-,-,Few clouds
ABADEH,08/02/2018,03Z,0.8,96%,1019.5 Hpa,calm.,,3/8,3/8 SC,-,-,-,-,0.8,Scattered clouds
ABADEH,08/02/2018,00Z,2.6,87%,1016.9 Hpa,350º (N ),14.4,7/8,3/8 CB,AC,-,1.0(6h),-,-,Cloudy
ABU MUSA,08/02/2018,15Z,21.4,63%,1011.4 Hpa,270º (W ),21.6,0/8,-,-,-,-,23.4,-,"Clear, haze"
ABU MUSA,08/02/2018,12Z,22.2,160%,1012.1 Hpa,240º (SW),18.0,1/8,1/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,08/02/2018,09Z,22.8,54%,1014.6 Hpa,240º (SW),14.4,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,08/02/2018,06Z,21.4,167%,1015.5 Hpa,250º (W ),18.0,2/8,2/8 SC,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,08/02/2018,03Z,20.0,74%,1014.3 Hpa,250º (W ),18.0,2/8,2/8 SC,-,-,-,-,19.6,"Few clouds, haze"
AHAR,08/02/2018,21Z,-1.2,87%,1024.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,08/02/2018,18Z,0.2,85%,1026.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,08/02/2018,15Z,5.0,65%,1024.9 Hpa,100º (E ),10.8,0/8,-,-,-,-,9.0,-,Clear
AHAR,08/02/2018,12Z,9.0,45%,1023.6 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,Few clouds
AHAR,08/02/2018,09Z,5.6,58%,1027.5 Hpa,020º (N),7.2,3/8,2/8 CU,AC,-,-,-,-,Scattered clouds
AHAR,08/02/2018,06Z,2.0,76%,1030.4 Hpa,calm.,,7/8,7/8 ST,-,-,-,-,-,"Cloudy, haze"
AHAR,08/02/2018,03Z,1.8,82%,1029.6 Hpa,calm.,,8/8,8/8 ST,,,-,-,1.6,"Overcast, mist"
AHAR,08/02/2018,00Z,2.0,83%,1028.3 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHWAZ,08/02/2018,21Z,11.9,53%,1012.8 Hpa,270º (W ),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,08/02/2018,18Z,14.2,47%,1013.4 Hpa,220º (SW),3.6,1/8,-,-,CI,-,-,-,"Few clouds, haze"
AHWAZ,08/02/2018,15Z,19.0,33%,1012.0 Hpa,230º (SW),3.6,4/8,-,-,CI,-,24.8,-,Scattered clouds
AHWAZ,08/02/2018,12Z,24.4,15%,1012.6 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,08/02/2018,09Z,22.0,26%,1014.9 Hpa,240º (SW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,08/02/2018,06Z,15.3,38%,1016.1 Hpa,260º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,08/02/2018,03Z,10.7,53%,1015.3 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,9.4,Clear
AHWAZ,08/02/2018,00Z,13.5,43%,1015.0 Hpa,260º (W ),3.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/02/2018,21Z,0.6,73%,1017.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/02/2018,18Z,3.4,61%,1019.0 Hpa,060º (NE),7.2,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,08/02/2018,15Z,7.0,45%,1017.6 Hpa,090º (E ),21.6,5/8,3/8 SC,AC,-,-,10.8,-,Cloudy
ALI-GOODARZ,08/02/2018,12Z,9.6,36%,1015.4 Hpa,060º (NE),7.2,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ALI-GOODARZ,08/02/2018,09Z,8.8,46%,1018.0 Hpa,280º (W ),14.4,5/8,5/8 CU/SC,-,-,-,-,-,Cloudy
ALI-GOODARZ,08/02/2018,06Z,4.0,46%,1019.9 Hpa,160º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,08/02/2018,03Z,1.7,64%,1021.1 Hpa,calm.,,0/8,-,-,-,-,-,1.5,Clear
ALI-GOODARZ,08/02/2018,00Z,2.8,56%,1018.6 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,08/02/2018,21Z,7.8,88%,1026.6 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,-,Overcast
ANZALI,08/02/2018,18Z,7.4,88%,1027.2 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,08/02/2018,15Z,7.4,85%,1028.6 Hpa,calm.,,8/8,5/8 SC,AC,,-,7.8,-,Overcast
ANZALI,08/02/2018,12Z,7.0,237%,1028.6 Hpa,calm.,,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,08/02/2018,09Z,7.8,88%,1031.2 Hpa,300º (NW),7.2,8/8,5/8 SC,AC,,-,-,-,Overcast
ANZALI,08/02/2018,06Z,7.4,231%,1032.7 Hpa,calm.,,8/8,5/8 SC,AC,,0.5(6h),-,-,Overcast
ANZALI,08/02/2018,03Z,7.0,90%,1032.5 Hpa,300º (NW),14.4,8/8,6/8 SC,AC,,-,-,7.0,Overcast
ANZALI,08/02/2018,00Z,7.2,97%,1031.8 Hpa,330º (NW),18.0,8/8,6/8 SC,AC,,0.8(6h),-,-,"Overcast, rain"
ARAK,08/02/2018,21Z,2.8,74%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,08/02/2018,18Z,4.0,67%,1021.7 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,08/02/2018,15Z,5.8,56%,1020.7 Hpa,calm.,,0/8,-,-,-,-,11.4,-,"Clear, haze"
ARAK,08/02/2018,12Z,11.2,34%,1017.4 Hpa,050º (NE),14.4,3/8,3/8 CU,-,-,-,-,-,"Scattered clouds, haze"
ARAK,08/02/2018,09Z,8.4,51%,1019.8 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,08/02/2018,06Z,1.8,72%,1024.1 Hpa,calm.,,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,08/02/2018,03Z,-0.6,88%,1022.5 Hpa,calm.,,0/8,-,-,-,-,-,-0.6,"Clear, mist"
ARAK,08/02/2018,00Z,1.8,83%,1019.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARDEBIL,08/02/2018,21Z,-2.6,100%,1024.8 Hpa,calm.,,,-,-,-,-,-,-,rime
ARDEBIL,08/02/2018,18Z,-1.7,99%,1026.3 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
ARDEBIL,08/02/2018,15Z,-1.0,97%,1026.1 Hpa,calm.,,,-,-,-,-,7.6,-,fog
ARDEBIL,08/02/2018,12Z,7.2,58%,1023.3 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ARDEBIL,08/02/2018,09Z,3.8,69%,1027.6 Hpa,calm.,,6/8,6/8 SC,-,-,-,-,-,Cloudy
ARDEBIL,08/02/2018,06Z,1.5,92%,1029.0 Hpa,calm.,,8/8,8/8 ST,,,Tr(24h),-,-,"Overcast, mist"
ARDEBIL,08/02/2018,03Z,0.9,92%,1029.1 Hpa,calm.,,8/8,8/8 ST,,,-,-,-0.2,"Overcast, fog"
ARDEBIL,08/02/2018,00Z,1.0,95%,1028.8 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, fog"
BABULSAR,08/02/2018,21Z,8.4,91%,1026.3 Hpa,calm.,,8/8,4/8 ST,AC,,-,-,-,Overcast
BABULSAR,08/02/2018,18Z,8.8,91%,1027.9 Hpa,210º (SW),7.2,8/8,6/8 ST,AC,,0.5(6h),-,-,"Overcast, mist"
BABULSAR,08/02/2018,15Z,8.8,91%,1028.5 Hpa,250º (W ),7.2,8/8,5/8 ST,AC,,-,10.2,-,"Overcast, rain"
BABULSAR,08/02/2018,12Z,9.8,83%,1028.9 Hpa,270º (W ),14.4,8/8,5/8 ST,AC,,2.0(6h),-,-,"Overcast, mist"
BABULSAR,08/02/2018,09Z,9.6,92%,1030.3 Hpa,250º (W ),10.8,8/8,5/8 CB,AC,,-,-,-,"Overcast, rain"
BABULSAR,08/02/2018,06Z,8.8,97%,1031.7 Hpa,190º (S ),10.8,8/8,6/8 ST,AC,,4.0(6h),-,-,"Overcast, drizzle"
BABULSAR,08/02/2018,03Z,8.4,97%,1030.9 Hpa,Vble.,,8/8,7/8 ST,AC,,-,-,8.2,"Overcast, mist"
BABULSAR,08/02/2018,00Z,8.4,94%,1030.7 Hpa,220º (SW),7.2,8/8,6/8 ST,AC,,1.0(6h),-,-,"Overcast, rain"
BAFT,08/02/2018,21Z,2.4,59%,1013.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,08/02/2018,18Z,3.0,58%,1014.6 Hpa,030º (NE),10.8,1/8,1/8 SC,-,-,-,-,-,Few clouds
BAFT,08/02/2018,15Z,7.0,46%,1014.1 Hpa,330º (NW),18.0,3/8,3/8 SC,-,-,-,10.6,-,Scattered clouds
BAFT,08/02/2018,12Z,8.0,41%,1012.5 Hpa,300º (NW),25.2,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
