Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,23/12/2004,21Z,8.0,85%,1016.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/12/2004,18Z,10.2,89%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,23/12/2004,15Z,15.4,51%,1016.2 Hpa,320º (NW),7.2,0/8,-,-,-,-,19.0,-,Clear
ABADAN,23/12/2004,12Z,18.4,39%,-,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,23/12/2004,09Z,16.4,45%,1018.1 Hpa,310º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,23/12/2004,06Z,9.0,70%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,23/12/2004,03Z,4.8,83%,1017.2 Hpa,280º (W ),7.2,2/8,-,-,CI,-,-,4.8,Few clouds
ABADAN,23/12/2004,00Z,6.8,90%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,23/12/2004,21Z,-3.4,80%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/12/2004,18Z,-2.0,71%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/12/2004,15Z,0.8,67%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/12/2004,12Z,7.4,50%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/12/2004,09Z,4.6,55%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/12/2004,06Z,-2.8,64%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/12/2004,03Z,-5.2,85%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,23/12/2004,00Z,-3.6,76%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,23/12/2004,15Z,21.8,58%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
