Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/06/2002,21Z,34.2,13%,-,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,13/06/2002,18Z,37.8,10%,1000.6 Hpa,EE0º (),-,P/8,-,-,-,-,-,-,-
ABADAN,13/06/2002,15Z,44.2,5%,999.2 Hpa,320º (NW),32.4,0/8,-,-,-,-,47.4,-,Clear
ABADAN,13/06/2002,12Z,46.4,5%,999.3 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,13/06/2002,09Z,46.0,5%,-,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,13/06/2002,06Z,38.4,15%,1001.4 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,13/06/2002,03Z,26.2,58%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,13/06/2002,00Z,29.6,18%,999.5 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/06/2002,21Z,18.6,25%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/06/2002,18Z,23.8,17%,997.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/06/2002,15Z,29.8,10%,997.6 Hpa,270º (W ),18.0,0/8,-,-,-,-,31.6,-,Clear
ABADEH,13/06/2002,09Z,30.0,12%,998.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/06/2002,06Z,26.6,18%,1000.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/06/2002,03Z,17.0,28%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,13/06/2002,00Z,17.4,26%,997.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/06/2002,06Z,32.0,260%,1000.0 Hpa,180º (S ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,13/06/2002,21Z,17.4,61%,-,030º (NE),10.8,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,13/06/2002,18Z,19.2,61%,1004.9 Hpa,020º (N),18.0,2/8,2/8 ST,-,-,-,-,-,Few clouds
AHAR,13/06/2002,15Z,24.0,41%,-,030º (NE),21.6,1/8,-,-,-,-,-,-,Few clouds
AHAR,13/06/2002,09Z,26.0,26%,-,030º (NE),7.2,0/8,-,-,-,-,-,-,Clear
AHAR,13/06/2002,06Z,20.0,,1001.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,13/06/2002,03Z,13.0,82%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,13/06/2002,00Z,16.2,68%,1004.6 Hpa,060º (NE),10.8,5/8,5/8 ST,-,-,-,-,-,Cloudy
AHWAZ,13/06/2002,21Z,34.4,20%,998.8 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/06/2002,18Z,37.2,11%,999.6 Hpa,280º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/06/2002,15Z,43.4,7%,998.5 Hpa,300º (NW),18.0,0/8,-,-,-,-,47.4,-,Clear
AHWAZ,13/06/2002,12Z,47.0,10%,998.7 Hpa,260º (W ),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/06/2002,09Z,43.6,16%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/06/2002,06Z,34.6,34%,1001.3 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,13/06/2002,03Z,27.2,53%,-,190º (S ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,13/06/2002,00Z,29.4,34%,998.2 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ALI-GOODARZ,13/06/2002,21Z,18.0,18%,-,110º (E ),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/06/2002,18Z,20.4,16%,1002.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/06/2002,15Z,28.2,5%,-,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/06/2002,09Z,28.6,8%,-,270º (W ),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/06/2002,06Z,23.8,11%,1004.8 Hpa,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/06/2002,03Z,14.6,23%,-,130º (SE),21.6,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,13/06/2002,00Z,14.4,19%,1001.3 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,-,Clear
ANZALI,13/06/2002,21Z,24.4,74%,-,020º (N),18.0,5/8,-,-,-,-,-,-,Cloudy
ANZALI,13/06/2002,18Z,24.6,78%,1009.7 Hpa,030º (NE),21.6,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ANZALI,13/06/2002,15Z,25.4,73%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,13/06/2002,12Z,25.6,66%,1005.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,13/06/2002,09Z,25.6,76%,-,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,13/06/2002,03Z,23.0,90%,-,330º (NW),14.4,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,13/06/2002,00Z,23.6,79%,1011.3 Hpa,calm.,,5/8,1/8 SC,AC,-,-,-,-,Cloudy
ARAK,13/06/2002,21Z,20.8,16%,998.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,13/06/2002,18Z,26.0,12%,999.4 Hpa,270º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ARAK,13/06/2002,15Z,31.0,11%,999.4 Hpa,270º (W ),18.0,1/8,1/8 SC,-,-,-,34.2,-,Few clouds
ARAK,13/06/2002,12Z,33.8,6%,999.8 Hpa,240º (SW),21.6,1/8,1/8 CU,-,-,-,-,-,Few clouds
ARAK,13/06/2002,09Z,32.2,6%,999.2 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ARAK,13/06/2002,06Z,27.0,14%,1000.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,13/06/2002,03Z,17.2,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ARAK,13/06/2002,00Z,16.4,19%,999.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,13/06/2002,18Z,13.6,96%,1007.4 Hpa,090º (E ),36.0,3/8,3/8 ST,-,-,-,-,-,Scattered clouds
ARDEBIL,13/06/2002,15Z,18.8,74%,-,090º (E ),28.8,0/8,-,-,-,-,-,-,Clear
ARDEBIL,13/06/2002,09Z,25.4,50%,-,110º (E ),18.0,0/8,-,-,-,-,-,-,Clear
ARDEBIL,13/06/2002,06Z,20.4,62%,1002.8 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARDEBIL,13/06/2002,03Z,14.0,86%,-,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,13/06/2002,21Z,22.0,91%,-,240º (SW),7.2,4/8,-,-,-,-,-,-,Scattered clouds
BABULSAR,13/06/2002,18Z,22.8,87%,1007.8 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
BABULSAR,13/06/2002,15Z,25.2,71%,-,270º (W ),18.0,1/8,-,-,-,-,-,-,Few clouds
BABULSAR,13/06/2002,12Z,27.2,61%,1005.4 Hpa,300º (NW),28.8,2/8,2/8 SC,-,-,-,-,-,Few clouds
BABULSAR,13/06/2002,09Z,27.0,67%,-,280º (W ),25.2,2/8,-,-,-,-,-,-,Few clouds
