Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/10/2001,21Z,24.8,77%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,19/10/2001,18Z,26.2,,1013.2 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,19/10/2001,15Z,30.2,54%,-,150º (SE),7.2,5/8,-,-,-,-,-,-,Cloudy
ABADAN,19/10/2001,12Z,34.0,36%,1011.6 Hpa,130º (SE),18.0,3/8,-,0/8 AC,-,-,-,-,"Scattered clouds, haze"
ABADAN,19/10/2001,09Z,33.8,45%,-,180º (S ),14.4,1/8,-,-,-,-,-,-,Few clouds
ABADAN,19/10/2001,06Z,29.8,66%,1013.0 Hpa,130º (SE),7.2,2/8,-,0/8 AC,-,-,-,-,"Few clouds, haze"
ABADAN,19/10/2001,03Z,22.0,84%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,19/10/2001,00Z,23.2,60%,1014.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/10/2001,21Z,14.0,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/10/2001,18Z,16.6,27%,1011.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/10/2001,15Z,20.4,19%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,19/10/2001,12Z,25.0,11%,1008.2 Hpa,330º (NW),21.6,0/8,-,-,-,-,-,-,Clear
ABADEH,19/10/2001,09Z,24.6,12%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/10/2001,06Z,19.6,20%,1012.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/10/2001,12Z,33.2,,-,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/10/2001,06Z,32.0,89%,1013.4 Hpa,180º (S ),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
AHAR,19/10/2001,21Z,6.2,69%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,19/10/2001,18Z,7.6,69%,1018.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,19/10/2001,15Z,11.0,55%,-,240º (SW),10.8,0/8,-,-,-,-,-,-,Clear
AHAR,19/10/2001,09Z,11.8,60%,-,250º (W ),18.0,4/8,-,-,-,-,-,-,Scattered clouds
AHAR,19/10/2001,06Z,9.0,90%,1015.7 Hpa,calm.,,7/8,7/8 ST,-,-,2.0(6h),-,-,Cloudy
AHAR,19/10/2001,03Z,7.8,97%,-,120º (SE),7.2,7/8,-,-,-,-,-,-,Cloudy
AHAR,19/10/2001,00Z,5.0,75%,1017.2 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/10/2001,21Z,28.0,37%,-,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,19/10/2001,18Z,29.6,72%,-,190º (S ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,19/10/2001,15Z,32.6,50%,-,170º (S ),14.4,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,19/10/2001,12Z,34.6,40%,1011.0 Hpa,160º (S ),14.4,5/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,19/10/2001,09Z,33.2,42%,-,160º (S ),18.0,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,19/10/2001,06Z,28.8,68%,1013.3 Hpa,150º (SE),14.4,2/8,-,-,-,-,-,-,"Few clouds, haze"
AHWAZ,19/10/2001,03Z,22.4,26%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,19/10/2001,00Z,23.4,49%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/10/2001,21Z,13.4,42%,-,220º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,19/10/2001,18Z,13.4,38%,1012.7 Hpa,040º (NE),21.6,0/8,-,-,-,-,-,-,Clear
