Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/11/2009,21Z,18.6,62%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/11/2009,18Z,20.8,50%,1010.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/11/2009,15Z,27.8,28%,1009.6 Hpa,calm.,,0/8,-,-,-,-,33.0,-,Clear
ABADAN,10/11/2009,12Z,32.4,19%,1009.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/11/2009,09Z,30.0,24%,1011.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/11/2009,06Z,22.8,40%,1013.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,10/11/2009,03Z,14.2,67%,1013.4 Hpa,calm.,,0/8,-,-,-,-,-,14.2,Clear
ABADAN,10/11/2009,00Z,18.0,59%,1013.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/11/2009,21Z,7.0,47%,1009.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/11/2009,18Z,8.0,49%,1012.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/11/2009,09Z,17.2,26%,1010.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/11/2009,06Z,10.0,44%,1016.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,10/11/2009,03Z,2.0,68%,1016.8 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,1.8,Clear
ABADEH,10/11/2009,00Z,3.6,64%,1014.3 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/11/2009,15Z,27.4,45%,1007.7 Hpa,060º (NE),14.4,3/8,-,-,CI,-,30.2,-,Scattered clouds
ABU MUSA,10/11/2009,09Z,29.2,47%,1008.7 Hpa,060º (NE),25.2,1/8,-,-,CI,-,-,-,Few clouds
ABU MUSA,10/11/2009,03Z,26.8,68%,1010.0 Hpa,050º (NE),18.0,0/8,-,-,-,-,-,25.0,Clear
AHAR,10/11/2009,21Z,4.2,93%,1018.1 Hpa,calm.,,1/8,-,-,CI,-,-,-,Few clouds
AHAR,10/11/2009,18Z,6.6,88%,1019.3 Hpa,330º (NW),10.8,2/8,-,-,CI,-,-,-,Few clouds
AHAR,10/11/2009,15Z,11.2,68%,1017.4 Hpa,calm.,,5/8,3/8 SC,-,CI,-,13.5,-,Cloudy
AHAR,10/11/2009,09Z,12.8,67%,1016.8 Hpa,calm.,,6/8,1/8 CU,AC,CI,-,-,-,Cloudy
AHAR,10/11/2009,06Z,6.4,91%,1019.4 Hpa,calm.,,7/8,3/8,,,1.0(6h),-,-,"Cloudy, rain"
AHAR,10/11/2009,03Z,5.4,91%,1018.5 Hpa,360º (N ),7.2,7/8,5/8 CB,AC,-,-,-,4.2,Cloudy
AHAR,10/11/2009,00Z,5.6,82%,1016.7 Hpa,calm.,,6/8,3/8 SC,-,CI,-,-,-,Cloudy
AHWAZ,10/11/2009,21Z,20.2,54%,1008.9 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/11/2009,18Z,22.2,36%,1009.3 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,"Clear, haze"
AHWAZ,10/11/2009,15Z,25.2,44%,1009.2 Hpa,calm.,,0/8,-,-,-,-,31.8,-,"Clear, haze"
AHWAZ,10/11/2009,12Z,31.2,18%,1008.7 Hpa,330º (NW),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/11/2009,09Z,29.8,19%,1010.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/11/2009,06Z,23.4,34%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/11/2009,03Z,16.8,62%,1011.7 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,16.6,"Clear, haze"
AHWAZ,10/11/2009,00Z,17.2,68%,1011.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/11/2009,21Z,8.0,63%,1009.8 Hpa,270º (W ),18.0,1/8,1/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,10/11/2009,18Z,9.8,53%,1012.1 Hpa,090º (E ),18.0,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,10/11/2009,09Z,16.2,31%,1012.7 Hpa,190º (S ),10.8,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/11/2009,06Z,9.8,48%,1016.1 Hpa,140º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,10/11/2009,03Z,5.2,59%,1016.3 Hpa,120º (SE),25.2,0/8,-,-,-,-,-,3.2,Clear
ALI-GOODARZ,10/11/2009,00Z,3.4,73%,1015.1 Hpa,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,10/11/2009,21Z,16.0,89%,1019.0 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ANZALI,10/11/2009,18Z,16.4,79%,1019.0 Hpa,270º (W ),7.2,5/8,3/8 ST,AC,-,-,-,-,Cloudy
ANZALI,10/11/2009,15Z,17.6,82%,1019.0 Hpa,330º (NW),14.4,6/8,4/8 SC,AC,-,-,19.0,-,Cloudy
ANZALI,10/11/2009,12Z,18.0,206%,1018.0 Hpa,330º (NW),14.4,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ANZALI,10/11/2009,09Z,18.6,78%,1018.6 Hpa,320º (NW),14.4,7/8,4/8 CU,AC,-,-,-,-,Cloudy
ANZALI,10/11/2009,06Z,17.2,217%,1019.6 Hpa,290º (W ),10.8,8/8,6/8 CB,AC,,0.1(6h),-,-,"Overcast, rain"
ANZALI,10/11/2009,03Z,16.0,89%,1019.2 Hpa,270º (W ),10.8,8/8,4/8 SC,AC,,-,-,15.2,Overcast
ANZALI,10/11/2009,00Z,15.6,93%,1019.2 Hpa,270º (W ),10.8,8/8,4/8 SC,AC,,-,-,-,Overcast
ARAK,10/11/2009,21Z,7.6,79%,1012.9 Hpa,270º (W ),7.2,5/8,5/8 CB,-,-,-,-,-,"Cloudy, rain showers"
ARAK,10/11/2009,18Z,9.2,68%,1015.9 Hpa,160º (S ),10.8,5/8,5/8 CB,-,-,0.1(6h),-,-,Cloudy
ARAK,10/11/2009,15Z,11.6,50%,1015.8 Hpa,060º (NE),10.8,5/8,5/8 CB,-,-,-,18.4,-,"Cloudy, haze"
ARAK,10/11/2009,12Z,17.4,34%,1010.5 Hpa,calm.,,5/8,5/8 CU,-,-,-,-,-,"Cloudy, haze"
ARAK,10/11/2009,09Z,16.6,41%,1012.7 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,"Few clouds, haze"
ARAK,10/11/2009,06Z,7.2,71%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARAK,10/11/2009,03Z,3.0,84%,1018.3 Hpa,calm.,,0/8,-,-,-,-,-,2.4,"Clear, mist"
ARAK,10/11/2009,00Z,5.0,74%,1016.4 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, haze"
ARDEBIL,10/11/2009,21Z,1.0,96%,1018.0 Hpa,calm.,,0/8,-,-,-,-,-,-,"Clear, mist"
ARDEBIL,10/11/2009,18Z,5.0,93%,1019.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ARDEBIL,10/11/2009,15Z,7.0,100%,1018.8 Hpa,calm.,,7/8,7/8 ST,-,-,-,16.6,-,"Cloudy, mist"
ARDEBIL,10/11/2009,09Z,13.4,68%,1016.5 Hpa,calm.,,4/8,1/8 ST,-,CI,-,-,-,Scattered clouds
ARDEBIL,10/11/2009,06Z,6.8,88%,1020.0 Hpa,calm.,,7/8,4/8 ST,AC,-,Tr(24h),-,-,"Cloudy, mist"
ARDEBIL,10/11/2009,03Z,4.2,98%,1018.2 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
ARDEBIL,10/11/2009,00Z,5.6,100%,1017.5 Hpa,calm.,,8/8,8/8 ST,,,Tr(6h),-,-,"Overcast, mist"
BABULSAR,10/11/2009,21Z,13.2,90%,1018.2 Hpa,calm.,,7/8,-,7/8 AC,-,-,-,-,Cloudy
BABULSAR,10/11/2009,18Z,14.2,88%,1018.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,10/11/2009,15Z,16.0,79%,1018.4 Hpa,calm.,,1/8,-,-,CI,-,20.4,-,Few clouds
BABULSAR,10/11/2009,12Z,19.6,61%,1018.0 Hpa,calm.,,5/8,-,-,CI,-,-,-,Cloudy
BABULSAR,10/11/2009,09Z,20.0,62%,1018.6 Hpa,calm.,,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
BABULSAR,10/11/2009,06Z,16.2,82%,1019.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BABULSAR,10/11/2009,03Z,11.4,97%,1019.0 Hpa,calm.,,5/8,-,5/8 AC,-,-,-,10.2,Cloudy
BABULSAR,10/11/2009,00Z,11.2,97%,1019.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,10/11/2009,21Z,7.2,33%,1009.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,10/11/2009,18Z,8.2,31%,1010.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,10/11/2009,09Z,17.2,18%,1010.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,10/11/2009,06Z,13.8,22%,1012.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BAFT,10/11/2009,03Z,4.6,36%,1015.2 Hpa,030º (NE),7.2,0/8,-,-,-,-,-,3.6,Clear
BAFT,10/11/2009,00Z,4.8,34%,1012.5 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,10/11/2009,21Z,13.2,25%,1011.0 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
BAM,10/11/2009,18Z,13.6,28%,1012.5 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,10/11/2009,09Z,21.4,15%,1012.9 Hpa,070º (E ),7.2,0/8,-,-,-,-,-,-,Clear
BAM,10/11/2009,06Z,18.0,24%,1015.8 Hpa,calm.,,2/8,-,-,CI,-,-,-,Few clouds
BAM,10/11/2009,03Z,10.0,29%,1016.5 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,9.8,Clear
BAM,10/11/2009,00Z,10.2,37%,1015.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,10/11/2009,21Z,23.6,55%,1008.0 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, haze"
BANDAR LENGEH,10/11/2009,18Z,24.0,48%,1008.7 Hpa,020º (N),7.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,10/11/2009,09Z,29.8,31%,1009.4 Hpa,090º (E ),25.2,1/8,-,-,CI,-,-,-,Few clouds
BANDAR LENGEH,10/11/2009,06Z,28.8,108%,1011.5 Hpa,090º (E ),25.2,0/8,-,-,-,-,-,-,Clear
BANDAR LENGEH,10/11/2009,03Z,22.6,76%,1011.3 Hpa,050º (NE),14.4,0/8,-,-,-,-,-,22.0,"Clear, haze"
BANDAR-E-DAYYER,10/11/2009,18Z,24.0,20%,1008.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BANDAR-E-DAYYER,10/11/2009,15Z,25.8,51%,1008.5 Hpa,calm.,,0/8,-,-,-,-,30.0,-,Clear
BANDAR-E-DAYYER,10/11/2009,09Z,29.8,33%,1010.3 Hpa,210º (SW),7.2,4/8,-,-,CI,-,-,-,Scattered clouds
BANDAR-E-DAYYER,10/11/2009,06Z,27.2,29%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
BANDAR-E-DAYYER,10/11/2009,03Z,21.0,44%,1010.8 Hpa,330º (NW),7.2,2/8,-,-,CI,-,-,21.0,Few clouds
BANDAR-E-DAYYER,10/11/2009,00Z,23.4,148%,1010.7 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,10/11/2009,21Z,19.0,38%,1008.9 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,10/11/2009,18Z,19.4,43%,1009.2 Hpa,050º (NE),10.8,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,10/11/2009,15Z,21.6,46%,1008.2 Hpa,300º (NW),10.8,2/8,-,-,CI,-,33.7,-,Few clouds
BANDARABBASS,10/11/2009,12Z,31.2,29%,1007.3 Hpa,210º (SW),14.4,0/8,-,-,-,-,-,-,Clear
BANDARABBASS,10/11/2009,09Z,32.8,13%,1009.2 Hpa,070º (E ),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
BANDARABBASS,10/11/2009,06Z,29.6,15%,1012.4 Hpa,030º (NE),25.2,0/8,-,-,-,-,-,-,"Clear, dust"
BANDARABBASS,10/11/2009,03Z,16.6,78%,1011.9 Hpa,010º (N),10.8,2/8,-,-,CI,-,-,16.6,"Few clouds, haze"
BANDARABBASS,10/11/2009,00Z,19.8,79%,1011.7 Hpa,350º (N ),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,10/11/2009,21Z,1.8,40%,1014.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,10/11/2009,18Z,4.4,35%,1016.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,10/11/2009,15Z,10.0,24%,1019.1 Hpa,calm.,,0/8,-,-,-,-,19.8,-,Clear
BIRJAND,10/11/2009,12Z,18.6,11%,1014.4 Hpa,250º (W ),18.0,0/8,-,-,-,-,-,-,Clear
BIRJAND,10/11/2009,09Z,19.0,14%,1015.4 Hpa,200º (S ),7.2,0/8,-,-,-,-,-,-,Clear
BIRJAND,10/11/2009,06Z,13.0,20%,1019.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BIRJAND,10/11/2009,03Z,-2.4,42%,1021.8 Hpa,calm.,,0/8,-,-,-,-,-,-2.4,Clear
BIRJAND,10/11/2009,00Z,1.2,38%,1017.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,10/11/2009,21Z,2.2,89%,1020.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,10/11/2009,18Z,5.4,76%,1020.8 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
BOJNOURD,10/11/2009,15Z,6.4,64%,1021.7 Hpa,270º (W ),10.8,0/8,-,-,-,-,13.2,-,Clear
BOJNOURD,10/11/2009,09Z,9.2,58%,1021.1 Hpa,calm.,,1/8,-,-,CI,-,-,-,"Few clouds, haze"
BOJNOURD,10/11/2009,06Z,3.8,71%,1023.9 Hpa,calm.,,2/8,-,-,CI,-,-,-,"Few clouds, haze"
BOJNOURD,10/11/2009,03Z,-2.0,97%,1024.5 Hpa,calm.,,0/8,-,-,-,-,-,-2.2,"Clear, mist"
BOJNOURD,10/11/2009,00Z,0.2,96%,1021.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
