Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,13/10/2023,21Z,28.8,48%,1011.4 Hpa,330º (NW),10.8,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,13/10/2023,18Z,31.2,40%,1011.6 Hpa,360º (N ),7.2,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,13/10/2023,15Z,36.9,24%,1010.6 Hpa,330º (NW),3.6,3/8,2/8 SC,AC,-,-,43.0,29.0,Scattered clouds
ABADAN,13/10/2023,12Z,42.6,13%,1010.6 Hpa,330º (NW),14.4,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
ABADAN,13/10/2023,09Z,40.6,20%,1012.1 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,13/10/2023,06Z,30.0,53%,1013.6 Hpa,190º (S ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
ABADAN,13/10/2023,03Z,28.8,93%,1012.0 Hpa,140º (SE),3.6,0/8,-,-,-,-,31.6,28.6,"Clear, mist"
ABADAN,13/10/2023,00Z,25.6,89%,1011.3 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ABADEH,13/10/2023,21Z,16.4,24%,1011.3 Hpa,340º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/10/2023,18Z,18.3,24%,1012.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/10/2023,15Z,23.4,19%,1012.4 Hpa,340º (N ),3.6,4/8,-,4/8 AC,-,-,27.0,12.0,Scattered clouds
ABADEH,13/10/2023,12Z,26.1,14%,1010.2 Hpa,300º (NW),7.2,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,13/10/2023,09Z,26.8,16%,1011.0 Hpa,170º (S ),10.8,4/8,-,4/8 AC,-,-,-,-,Scattered clouds
ABADEH,13/10/2023,06Z,21.3,27%,1015.3 Hpa,090º (E ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,13/10/2023,03Z,12.1,44%,1016.6 Hpa,310º (NW),7.2,0/8,-,-,-,-,24.0,11.2,Clear
ABADEH,13/10/2023,00Z,12.9,44%,1014.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,13/10/2023,15Z,32.0,66%,1010.4 Hpa,300º (NW),7.2,0/8,-,-,-,-,36.0,31.6,"Clear, haze"
ABU MUSA,13/10/2023,12Z,35.2,75%,1010.0 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, haze"
ABU MUSA,13/10/2023,09Z,35.4,58%,1011.4 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,"Clear, haze"
