Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,06/07/2009,21Z,33.6,20%,1000.2 Hpa,350º (N ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,06/07/2009,18Z,34.2,24%,1000.0 Hpa,330º (NW),10.8,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,06/07/2009,15Z,40.8,14%,998.2 Hpa,340º (N ),21.6,0/8,-,-,-,-,43.4,-,"Clear, dust"
ABADAN,06/07/2009,09Z,41.0,4%,1000.2 Hpa,340º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,06/07/2009,06Z,36.2,26%,1000.2 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,06/07/2009,03Z,30.4,37%,998.5 Hpa,calm.,,,-,-,-,-,-,30.4,dust
ABADAN,06/07/2009,00Z,34.2,20%,997.3 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,06/07/2009,21Z,34.6,21%,998.9 Hpa,280º (W ),21.6,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,06/07/2009,18Z,37.0,15%,998.8 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,06/07/2009,15Z,40.8,10%,997.3 Hpa,320º (NW),14.4,0/8,-,-,-,-,43.0,-,"Clear, dust"
AHWAZ,06/07/2009,12Z,42.6,11%,997.6 Hpa,320º (NW),7.2,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,06/07/2009,09Z,41.0,12%,998.5 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,06/07/2009,06Z,37.0,20%,998.6 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,"Clear, dust"
AHWAZ,06/07/2009,03Z,32.2,29%,997.4 Hpa,290º (W ),10.8,,-,-,-,-,-,32.2,dust
AHWAZ,06/07/2009,00Z,34.8,18%,996.4 Hpa,270º (W ),14.4,,-,-,-,-,-,-,dust
ANZALI,06/07/2009,21Z,25.8,74%,1007.6 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ANZALI,06/07/2009,18Z,26.4,69%,1007.0 Hpa,150º (SE),7.2,6/8,-,-,CI,-,-,-,Cloudy
ANZALI,06/07/2009,15Z,27.4,63%,1005.8 Hpa,calm.,,6/8,3/8 SC,AC,-,-,29.0,-,Cloudy
ANZALI,06/07/2009,12Z,28.4,15%,1004.2 Hpa,040º (NE),10.8,5/8,2/8 CU,-,CC,-,-,-,Cloudy
ANZALI,06/07/2009,09Z,28.6,65%,1004.0 Hpa,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,06/07/2009,06Z,27.0,17%,1003.0 Hpa,040º (NE),7.2,0/8,-,-,-,-,-,-,Clear
ANZALI,06/07/2009,03Z,24.2,81%,1001.7 Hpa,220º (SW),7.2,0/8,-,-,-,-,-,23.6,Clear
ANZALI,06/07/2009,00Z,25.4,65%,1001.7 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ARAK,06/07/2009,21Z,24.8,21%,996.4 Hpa,260º (W ),10.8,,-,-,-,-,-,-,dust
ARAK,06/07/2009,18Z,27.0,15%,996.5 Hpa,230º (SW),18.0,,-,-,-,-,-,-,dust
ARAK,06/07/2009,15Z,29.8,8%,995.3 Hpa,270º (W ),18.0,,-,-,-,-,33.0,-,dust
ARAK,06/07/2009,12Z,32.0,6%,993.3 Hpa,270º (W ),21.6,,-,-,-,-,-,-,dust
ARAK,06/07/2009,09Z,29.2,16%,994.6 Hpa,calm.,,,-,-,-,-,-,-,dust
ARAK,06/07/2009,06Z,25.8,22%,995.7 Hpa,calm.,,,-,-,-,-,-,-,dust
ARAK,06/07/2009,03Z,21.2,34%,995.4 Hpa,calm.,,,-,-,-,-,-,21.2,dust
