Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,04/01/2008,21Z,12.2,60%,1019.2 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,04/01/2008,18Z,14.0,56%,1018.8 Hpa,330º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,04/01/2008,15Z,16.8,62%,1017.7 Hpa,calm.,,1/8,-,1/8 AC,-,-,20.6,-,Few clouds
ABADAN,04/01/2008,12Z,19.6,29%,1017.5 Hpa,340º (N ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,04/01/2008,09Z,18.0,56%,1019.5 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADAN,04/01/2008,06Z,13.4,83%,1020.4 Hpa,calm.,,6/8,4/8 CB,AC,-,1.0(6h),-,-,"Cloudy, mist"
ABADAN,04/01/2008,03Z,,0%,1019.6 Hpa,030º (NE),7.2,5/8,3/8 CB,AC,-,-,-,12.8,Cloudy
ABADAN,04/01/2008,00Z,14.0,79%,1018.9 Hpa,calm.,,8/8,4/8 CB,AC,,0.2(6h),-,-,"Overcast, rain"
ABADEH,04/01/2008,21Z,0.4,86%,1017.1 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
ABADEH,04/01/2008,18Z,2.6,81%,1017.5 Hpa,calm.,,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,04/01/2008,15Z,4.2,68%,1015.7 Hpa,010º (N),28.8,2/8,2/8 SC,-,-,-,10.0,-,Few clouds
ABADEH,04/01/2008,12Z,9.2,47%,1012.7 Hpa,260º (W ),21.6,4/8,4/8 CU,-,-,0.2(6h),-,-,Scattered clouds
ABADEH,04/01/2008,09Z,6.6,66%,1016.0 Hpa,calm.,,6/8,4/8 CB,AC,CS,-,-,-,"Cloudy, rain showers"
ABADEH,04/01/2008,06Z,3.4,78%,1019.4 Hpa,calm.,,8/8,2/8 SC,AC,CS,-,-,-,Overcast
ABADEH,04/01/2008,03Z,4.2,63%,1016.6 Hpa,240º (SW),10.8,7/8,2/8 SC,AC,CI,-,-,3.0,Cloudy
ABADEH,04/01/2008,00Z,4.6,52%,1013.8 Hpa,240º (SW),10.8,6/8,-,-,CI,-,-,-,Cloudy
ABU MUSA,04/01/2008,15Z,23.4,66%,1015.2 Hpa,calm.,,7/8,-,3/8 AC,CI,-,25.0,-,"Cloudy, haze"
ABU MUSA,04/01/2008,12Z,24.2,141%,1015.3 Hpa,210º (SW),14.4,4/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,04/01/2008,09Z,24.6,57%,1017.4 Hpa,210º (SW),25.2,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,04/01/2008,06Z,24.0,142%,1018.5 Hpa,160º (S ),21.6,3/8,-,-,CI,-,-,-,"Scattered clouds, haze"
ABU MUSA,04/01/2008,03Z,21.4,78%,1016.4 Hpa,150º (SE),21.6,3/8,1/8 CU,AC,-,-,-,19.6,"Scattered clouds, haze"
AHAR,04/01/2008,21Z,-4.0,98%,1026.5 Hpa,120º (SE),7.2,8/8,8/8 ST,,,-,-,-,"Overcast, drizzle"
AHAR,04/01/2008,18Z,-3.2,92%,1027.4 Hpa,Vble.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHAR,04/01/2008,15Z,-2.8,84%,1027.0 Hpa,calm.,,8/8,8/8 ST,,,-,-1.2,-,Overcast
AHAR,04/01/2008,12Z,-1.8,82%,1026.0 Hpa,calm.,,8/8,5/8 CB,AC,,-,-,-,"Overcast, mist"
AHAR,04/01/2008,09Z,-2.0,100%,1027.4 Hpa,calm.,,8/8,5/8 ST,AC,,-,-,-,"Overcast, mist"
AHAR,04/01/2008,06Z,-3.8,92%,1028.4 Hpa,calm.,,8/8,8/8 ST,,,0.1(6h),-,-,"Overcast, mist"
AHAR,04/01/2008,03Z,-4.0,92%,1027.7 Hpa,120º (SE),7.2,8/8,8/8 ST,,,-,-,-4.2,"Overcast, drizzle"
AHAR,04/01/2008,00Z,-4.0,92%,1027.0 Hpa,calm.,,8/8,8/8 ST,,,-,-,-,"Overcast, mist"
AHWAZ,04/01/2008,21Z,12.8,56%,1018.1 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/01/2008,18Z,15.0,51%,1017.8 Hpa,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,04/01/2008,15Z,17.8,47%,1016.9 Hpa,calm.,,0/8,-,-,-,-,21.0,-,Clear
AHWAZ,04/01/2008,12Z,20.6,29%,1016.6 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHWAZ,04/01/2008,09Z,18.4,46%,1018.8 Hpa,270º (W ),7.2,5/8,-,3/8 AC,-,-,-,-,"Cloudy, haze"
AHWAZ,04/01/2008,06Z,15.0,62%,1019.7 Hpa,290º (W ),3.6,3/8,-,3/8 AC,-,-,-,-,"Scattered clouds, mist"
AHWAZ,04/01/2008,03Z,11.6,78%,1018.9 Hpa,calm.,,3/8,1/8 SC,AC,-,-,-,11.4,"Scattered clouds, haze"
AHWAZ,04/01/2008,00Z,13.6,70%,1018.6 Hpa,calm.,,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ALI-GOODARZ,04/01/2008,21Z,-3.6,80%,1021.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/01/2008,18Z,-1.8,79%,1023.0 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ALI-GOODARZ,04/01/2008,15Z,1.8,69%,1022.4 Hpa,calm.,,2/8,2/8 SC,-,-,-,6.4,-,Few clouds
ALI-GOODARZ,04/01/2008,12Z,5.4,49%,1018.8 Hpa,240º (SW),14.4,4/8,4/8 CU,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,04/01/2008,09Z,4.0,43%,1020.2 Hpa,calm.,,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,04/01/2008,06Z,-1.2,56%,1024.3 Hpa,120º (SE),14.4,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,04/01/2008,03Z,-4.8,78%,1022.5 Hpa,calm.,,0/8,-,-,-,-,-,-5.0,Clear
ALI-GOODARZ,04/01/2008,00Z,-0.6,64%,1019.3 Hpa,120º (SE),14.4,1/8,1/8 SC,-,-,-,-,-,Few clouds
ANZALI,04/01/2008,21Z,5.8,93%,1031.0 Hpa,350º (N ),43.2,8/8,5/8 SC,AC,,-,-,-,"Overcast, rain"
ANZALI,04/01/2008,18Z,5.6,90%,1030.6 Hpa,330º (NW),61.2,8/8,5/8 SC,AC,,2.0(6h),-,-,"Overcast, rain"
ANZALI,04/01/2008,15Z,6.2,90%,1029.2 Hpa,330º (NW),43.2,8/8,6/8 CB,AC,,-,6.4,-,Overcast
ANZALI,04/01/2008,12Z,6.4,1291%,1029.2 Hpa,300º (NW),36.0,8/8,6/8 CB,AC,,0.2(6h),-,-,"Overcast, rain"
ANZALI,04/01/2008,09Z,6.2,87%,1029.6 Hpa,320º (NW),28.8,8/8,6/8 ST,AC,,-,-,-,"Overcast, drizzle"
ANZALI,04/01/2008,06Z,6.2,788%,1030.2 Hpa,320º (NW),39.6,8/8,6/8 ST,AC,,5.0(6h),-,-,"Overcast, rain"
ANZALI,04/01/2008,03Z,5.8,93%,1028.5 Hpa,300º (NW),36.0,8/8,6/8 ST,AC,,-,-,5.6,"Overcast, rain"
ANZALI,04/01/2008,00Z,6.0,93%,1028.5 Hpa,320º (NW),32.4,8/8,6/8 ST,AC,,2.0(6h),-,-,"Overcast, rain"
ARAK,04/01/2008,21Z,0.0,88%,1023.2 Hpa,070º (E ),7.2,8/8,3/8 SC,AC,,-,-,-,"Overcast, mist"
ARAK,04/01/2008,18Z,0.4,86%,1023.6 Hpa,calm.,,8/8,2/8 SC,AC,,-,-,-,"Overcast, mist"
ARAK,04/01/2008,15Z,1.0,80%,1023.4 Hpa,calm.,,8/8,4/8 CB,AC,,-,3.4,-,"Overcast, mist"
ARAK,04/01/2008,12Z,1.8,80%,1023.0 Hpa,060º (NE),7.2,8/8,4/8 CB,AC,,-,-,-,"Overcast, mist"
ARAK,04/01/2008,09Z,2.0,67%,1023.8 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
ARAK,04/01/2008,06Z,0.4,86%,1024.5 Hpa,calm.,,8/8,4/8 CB,AC,,-,-,-,"Overcast, mist"
ARAK,04/01/2008,03Z,-1.2,94%,1023.0 Hpa,calm.,,,-,-,-,-,-,-2.6,fog
ARAK,04/01/2008,00Z,-1.0,94%,1020.1 Hpa,calm.,,,-,-,-,-,-,-,fog
ARDEBIL,04/01/2008,21Z,-5.8,99%,1027.2 Hpa,120º (SE),28.8,8/8,4/8 ST,AC,,-,-,-,"Overcast, mist"
ARDEBIL,04/01/2008,18Z,-4.8,100%,1028.0 Hpa,130º (SE),25.2,8/8,4/8 ST,AC,,-,-,-,"Overcast, mist"
ARDEBIL,04/01/2008,15Z,-4.4,100%,1027.3 Hpa,100º (E ),32.4,8/8,4/8 ST,AC,,-,-1.6,-,"Overcast, mist"
ARDEBIL,04/01/2008,12Z,-1.6,92%,1026.6 Hpa,090º (E ),28.8,8/8,-,-,-,0.9(6h),-,-,"Overcast, mist"
ARDEBIL,04/01/2008,09Z,-2.6,92%,1027.5 Hpa,090º (E ),18.0,8/8,6/8 ST,AC,,-,-,-,"Overcast, mist"
ARDEBIL,04/01/2008,06Z,-4.0,91%,1028.5 Hpa,120º (SE),14.4,8/8,6/8 ST,AC,,Tr(6h),-,-,"Overcast, mist"
ARDEBIL,04/01/2008,03Z,-4.4,100%,1027.7 Hpa,100º (E ),14.4,8/8,6/8 ST,AC,,-,-,-4.8,"Overcast, drizzle"
ARDEBIL,04/01/2008,00Z,-4.4,100%,1027.1 Hpa,100º (E ),10.8,8/8,6/8 ST,AC,,Tr(6h),-,-,"Overcast, drizzle"
BABULSAR,04/01/2008,21Z,5.0,90%,1028.5 Hpa,calm.,,8/8,3/8 SC,AC,,-,-,-,Overcast
BABULSAR,04/01/2008,18Z,4.4,89%,1028.5 Hpa,calm.,,7/8,3/8 SC,AC,-,-,-,-,Cloudy
BABULSAR,04/01/2008,15Z,6.2,81%,1028.2 Hpa,060º (NE),14.4,8/8,5/8 CB,AC,,-,6.6,-,Overcast
BABULSAR,04/01/2008,12Z,6.6,81%,1027.9 Hpa,120º (SE),14.4,8/8,6/8 CB,AC,,-,-,-,Overcast
BABULSAR,04/01/2008,09Z,6.0,90%,1028.0 Hpa,110º (E ),14.4,8/8,6/8 CB,AC,,-,-,-,"Overcast, mist"
BABULSAR,04/01/2008,06Z,5.2,90%,1029.1 Hpa,090º (E ),18.0,7/8,3/8 SC,AC,-,2.4(24h),-,-,Cloudy
BABULSAR,04/01/2008,03Z,5.2,91%,1027.3 Hpa,120º (SE),18.0,8/8,3/8 SC,AC,,-,-,5.0,"Overcast, mist"
BABULSAR,04/01/2008,00Z,5.6,95%,1027.5 Hpa,090º (E ),10.8,8/8,4/8 ST,AC,,-,-,-,"Overcast, mist"
BAFT,04/01/2008,21Z,0.2,100%,1019.8 Hpa,060º (NE),7.2,8/8,3/8 SC,AC,,-,-,-,"Overcast, snow"
BAFT,04/01/2008,18Z,0.4,100%,1020.6 Hpa,030º (NE),7.2,8/8,3/8 SC,AC,,7.0(6h),-,-,"Overcast, snow"
BAFT,04/01/2008,15Z,0.6,100%,1019.6 Hpa,090º (E ),7.2,8/8,3/8 SC,AC,,-,4.0,-,"Overcast, snow"
BAFT,04/01/2008,12Z,2.2,100%,1018.5 Hpa,290º (W ),10.8,8/8,3/8 SC,AC,,8.0(6h),-,-,"Overcast, rain and snow"
BAFT,04/01/2008,09Z,3.2,97%,1019.0 Hpa,270º (W ),21.6,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, rain"
BAFT,04/01/2008,06Z,3.6,97%,1018.4 Hpa,220º (SW),7.2,8/8,3/8 ST,AC,,10.0(6h),-,-,"Overcast, rain"
