Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,28/11/2005,21Z,14.0,70%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,28/11/2005,18Z,14.6,71%,1019.9 Hpa,calm.,,3/8,-,-,CI,-,-,-,Scattered clouds
ABADAN,28/11/2005,15Z,18.6,55%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADAN,28/11/2005,12Z,22.6,36%,1018.4 Hpa,300º (NW),7.2,6/8,-,-,CI,-,-,-,"Cloudy, haze"
ABADAN,28/11/2005,09Z,21.8,35%,-,calm.,,6/8,-,-,-,-,-,-,Cloudy
ABADAN,28/11/2005,06Z,13.6,66%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ABADAN,28/11/2005,03Z,9.2,78%,-,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,28/11/2005,00Z,13.0,74%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,28/11/2005,21Z,1.4,53%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/11/2005,18Z,4.4,41%,1023.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/11/2005,15Z,11.0,27%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,28/11/2005,12Z,15.0,21%,1018.9 Hpa,010º (N),28.8,6/8,-,-,CI,-,-,-,Cloudy
ABADEH,28/11/2005,09Z,16.2,25%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,28/11/2005,06Z,7.6,30%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
ABADEH,28/11/2005,03Z,-1.0,46%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,28/11/2005,00Z,-0.4,54%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/11/2005,15Z,24.8,69%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/11/2005,12Z,26.4,357%,1015.7 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/11/2005,09Z,27.2,61%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/11/2005,06Z,26.8,61%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,28/11/2005,03Z,25.0,68%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
AHAR,28/11/2005,21Z,8.8,51%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,28/11/2005,18Z,9.8,49%,1022.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,28/11/2005,15Z,11.2,43%,-,270º (W ),28.8,1/8,-,-,-,-,-,-,Few clouds
AHAR,28/11/2005,12Z,16.2,30%,1018.2 Hpa,280º (W ),39.6,0/8,-,-,-,-,-,-,Clear
AHAR,28/11/2005,09Z,15.4,35%,-,260º (W ),18.0,1/8,-,-,-,-,-,-,Few clouds
AHAR,28/11/2005,06Z,9.6,47%,-,270º (W ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
AHAR,28/11/2005,03Z,6.4,49%,-,280º (W ),21.6,1/8,-,-,-,-,-,-,Few clouds
AHAR,28/11/2005,00Z,5.2,57%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,28/11/2005,21Z,14.6,75%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,28/11/2005,18Z,16.2,67%,1019.4 Hpa,calm.,,6/8,2/8 SC,AC,-,-,-,-,"Cloudy, haze"
AHWAZ,28/11/2005,15Z,18.8,64%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHWAZ,28/11/2005,12Z,24.2,34%,1018.4 Hpa,180º (S ),7.2,6/8,2/8 SC,-,CI,-,-,-,"Cloudy, haze"
AHWAZ,28/11/2005,09Z,20.0,49%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,28/11/2005,06Z,14.2,64%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
AHWAZ,28/11/2005,03Z,10.0,90%,-,calm.,,4/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,28/11/2005,00Z,13.0,81%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/11/2005,21Z,3.2,52%,-,130º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/11/2005,18Z,5.6,52%,1023.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,28/11/2005,15Z,10.2,41%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,28/11/2005,12Z,14.6,26%,1019.5 Hpa,270º (W ),18.0,6/8,-,-,CI,-,-,-,Cloudy
ALI-GOODARZ,28/11/2005,09Z,11.4,36%,-,270º (W ),18.0,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,28/11/2005,06Z,8.6,35%,-,170º (S ),10.8,6/8,-,-,-,-,-,-,Cloudy
ALI-GOODARZ,28/11/2005,03Z,3.4,45%,-,130º (SE),28.8,4/8,-,-,-,-,-,-,Scattered clouds
ALI-GOODARZ,28/11/2005,00Z,1.4,65%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ANZALI,28/11/2005,21Z,11.4,94%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,28/11/2005,18Z,12.6,93%,1022.6 Hpa,210º (SW),7.2,0/8,-,-,-,-,-,-,"Clear, mist"
ANZALI,28/11/2005,15Z,14.4,82%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,28/11/2005,12Z,15.4,82%,1022.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ANZALI,28/11/2005,09Z,15.0,86%,-,300º (NW),10.8,5/8,-,-,-,-,-,-,Cloudy
ANZALI,28/11/2005,06Z,13.8,90%,-,300º (NW),10.8,7/8,-,-,-,-,-,-,Cloudy
ANZALI,28/11/2005,03Z,12.8,88%,-,calm.,,5/8,-,-,-,-,-,-,Cloudy
ANZALI,28/11/2005,00Z,11.4,94%,-,calm.,,0/8,-,-,-,-,-,-,Clear
