Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,25/09/2006,21Z,27.8,39%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,25/09/2006,18Z,30.4,36%,1006.4 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,25/09/2006,15Z,36.6,23%,-,310º (NW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,25/09/2006,12Z,43.0,9%,1006.4 Hpa,320º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,25/09/2006,09Z,40.2,12%,-,330º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,25/09/2006,06Z,31.6,31%,-,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,25/09/2006,03Z,23.8,40%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,25/09/2006,00Z,24.0,50%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/09/2006,21Z,17.4,26%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/09/2006,18Z,21.4,23%,1005.7 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,25/09/2006,15Z,26.6,17%,-,240º (SW),7.2,3/8,-,-,-,-,-,-,Scattered clouds
ABADEH,25/09/2006,12Z,28.4,15%,1005.1 Hpa,calm.,,2/8,2/8 SC,-,-,-,-,-,Few clouds
ABADEH,25/09/2006,09Z,28.0,12%,-,calm.,,1/8,-,-,-,-,-,-,Few clouds
ABADEH,25/09/2006,06Z,20.8,20%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/09/2006,03Z,10.8,32%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,25/09/2006,00Z,13.0,30%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/09/2006,15Z,32.2,69%,-,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/09/2006,12Z,34.0,11%,1005.6 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/09/2006,09Z,34.6,60%,-,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/09/2006,06Z,33.8,64%,-,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,25/09/2006,03Z,31.4,71%,-,260º (W ),7.2,0/8,-,-,-,-,-,31.4,"Clear, haze"
AHAR,25/09/2006,21Z,12.8,59%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,25/09/2006,18Z,17.4,53%,1009.5 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,25/09/2006,15Z,21.8,32%,-,110º (E ),10.8,1/8,-,-,-,-,-,-,Few clouds
AHAR,25/09/2006,12Z,23.8,28%,1009.2 Hpa,120º (SE),21.6,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,25/09/2006,09Z,22.8,30%,-,110º (E ),7.2,2/8,-,-,-,-,-,-,Few clouds
AHAR,25/09/2006,06Z,16.0,46%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,25/09/2006,03Z,8.4,69%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,25/09/2006,00Z,11.6,66%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/09/2006,21Z,30.6,33%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/09/2006,18Z,34.2,23%,1005.3 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/09/2006,15Z,39.2,13%,-,280º (W ),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/09/2006,12Z,43.8,10%,1005.1 Hpa,270º (W ),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/09/2006,09Z,41.0,13%,-,330º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/09/2006,06Z,32.2,21%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/09/2006,03Z,25.6,36%,-,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,25/09/2006,00Z,26.4,41%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/09/2006,21Z,14.4,25%,-,120º (SE),18.0,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/09/2006,18Z,18.6,22%,1008.6 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,25/09/2006,15Z,24.6,12%,-,320º (NW),14.4,1/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,25/09/2006,12Z,27.4,12%,1007.5 Hpa,270º (W ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
