Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,10/11/2018,21Z,21.6,80%,1015.2 Hpa,190º (S ),7.2,7/8,7/8 CB,-,-,-,-,-,Cloudy
ABADAN,10/11/2018,18Z,22.4,77%,1015.3 Hpa,220º (SW),3.6,4/8,4/8 CB,-,-,-,-,-,Scattered clouds
ABADAN,10/11/2018,15Z,24.9,63%,1014.8 Hpa,160º (S ),7.2,5/8,5/8 CB,-,-,-,27.4,-,Cloudy
ABADAN,10/11/2018,12Z,26.4,56%,1014.7 Hpa,100º (E ),7.2,6/8,6/8 CB,-,-,-,-,-,Cloudy
ABADAN,10/11/2018,09Z,25.7,61%,1015.6 Hpa,070º (E ),3.6,6/8,6/8 CB,-,-,-,-,-,Cloudy
ABADAN,10/11/2018,06Z,22.7,78%,1016.7 Hpa,030º (NE),7.2,5/8,5/8 CB,-,-,0.9(24h),-,-,"Cloudy, haze"
ABADAN,10/11/2018,03Z,20.2,92%,1015.0 Hpa,050º (NE),7.2,7/8,4/8 CB,AC,-,-,-,20.2,"Cloudy, mist"
ABADAN,10/11/2018,00Z,20.6,94%,1014.6 Hpa,020º (N),7.2,7/8,3/8 SC,AC,-,-,-,-,"Cloudy, mist"
ABADEH,10/11/2018,21Z,8.4,68%,1014.8 Hpa,310º (NW),3.6,5/8,1/8 SC,AC,-,-,-,-,Cloudy
ABADEH,10/11/2018,18Z,8.4,78%,1016.4 Hpa,030º (NE),3.6,0/8,-,-,-,-,-,-,Clear
ABADEH,10/11/2018,15Z,11.4,59%,1016.3 Hpa,090º (E ),10.8,5/8,4/8 CB,AC,-,-,17.0,-,Cloudy
ABADEH,10/11/2018,12Z,14.8,41%,1012.1 Hpa,030º (NE),10.8,6/8,4/8 CB,AC,-,-,-,-,Cloudy
ABADEH,10/11/2018,09Z,15.2,45%,1012.6 Hpa,calm.,,6/8,2/8 CU,AC,-,-,-,-,Cloudy
ABADEH,10/11/2018,06Z,11.2,71%,1014.6 Hpa,270º (W ),7.2,5/8,2/8 SC,AC,-,-,-,-,Cloudy
ABADEH,10/11/2018,03Z,7.8,65%,1014.5 Hpa,calm.,,5/8,2/8 SC,AC,-,-,-,3.0,Cloudy
ABADEH,10/11/2018,00Z,8.6,61%,1012.0 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,10/11/2018,15Z,25.0,75%,1012.6 Hpa,300º (NW),7.2,3/8,3/8 SC,AC,-,-,30.2,-,Scattered clouds
ABU MUSA,10/11/2018,12Z,28.4,110%,1012.8 Hpa,330º (NW),18.0,6/8,2/8 SC,AC,-,-,-,-,Cloudy
ABU MUSA,10/11/2018,09Z,30.0,65%,1013.0 Hpa,320º (NW),18.0,5/8,2/8 SC,AC,CI,-,-,-,"Cloudy, haze"
ABU MUSA,10/11/2018,06Z,29.2,105%,1013.7 Hpa,200º (S ),18.0,0/8,-,-,-,-,-,-,"Clear, mist"
ABU MUSA,10/11/2018,03Z,26.4,62%,1011.0 Hpa,180º (S ),18.0,0/8,-,-,-,-,-,25.2,Clear
AHAR,10/11/2018,21Z,2.8,87%,1022.3 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,10/11/2018,18Z,5.4,79%,1023.1 Hpa,calm.,,1/8,1/8 SC,-,-,-,-,-,Few clouds
AHAR,10/11/2018,15Z,9.8,59%,1022.4 Hpa,070º (E ),7.2,1/8,1/8 SC,-,-,-,15.0,-,Few clouds
AHAR,10/11/2018,12Z,14.2,41%,1020.0 Hpa,170º (S ),7.2,3/8,2/8 CU,-,CI,-,-,-,Scattered clouds
AHAR,10/11/2018,09Z,12.8,52%,1021.0 Hpa,calm.,,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHAR,10/11/2018,06Z,7.4,73%,1023.4 Hpa,calm.,,2/8,1/8 SC,-,CI,-,-,-,Few clouds
AHAR,10/11/2018,03Z,1.4,96%,1023.7 Hpa,calm.,,3/8,3/8 ST,-,-,-,-,1.3,"Scattered clouds, fog"
AHAR,10/11/2018,00Z,3.2,90%,1022.3 Hpa,calm.,,4/8,4/8 ST,-,-,-,-,-,"Scattered clouds, mist"
AHWAZ,10/11/2018,21Z,20.8,74%,1014.2 Hpa,050º (NE),3.6,3/8,-,3/8 AC,-,-,-,-,Scattered clouds
AHWAZ,10/11/2018,18Z,22.0,71%,1014.8 Hpa,340º (N ),3.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,10/11/2018,15Z,24.4,58%,1014.2 Hpa,320º (NW),7.2,3/8,1/8 SC,AC,-,-,28.6,-,Scattered clouds
AHWAZ,10/11/2018,12Z,28.5,45%,1013.9 Hpa,030º (NE),3.6,5/8,4/8 CU/SC,AC,-,-,-,-,Cloudy
AHWAZ,10/11/2018,09Z,26.4,55%,1015.1 Hpa,300º (NW),7.2,6/8,2/8 SC,AC,CI,-,-,-,Cloudy
