Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,16/05/2001,18Z,32.4,14%,1008.5 Hpa,320º (NW),25.2,0/8,-,-,-,-,-,-,Clear
ABADAN,16/05/2001,12Z,43.0,8%,1006.5 Hpa,340º (N ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,16/05/2001,09Z,41.0,10%,-,310º (NW),32.4,,-,-,-,-,-,-,-
ABADAN,16/05/2001,03Z,,,-,320º (NW),32.4,1/8,-,-,-,-,-,-,Few clouds
ABADAN,16/05/2001,00Z,25.6,27%,1006.9 Hpa,300º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,16/05/2001,03Z,16.4,27%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHAR,16/05/2001,03Z,16.8,45%,-,calm.,,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/05/2001,18Z,37.2,19%,1007.1 Hpa,300º (NW),14.4,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/05/2001,12Z,44.0,12%,1005.6 Hpa,330º (NW),25.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/05/2001,09Z,43.6,12%,-,340º (N ),21.6,0/8,-,-,-,-,-,-,Clear
AHWAZ,16/05/2001,06Z,,,-,320º (NW),21.6,+/8,-,-,-,-,-,-,-
AHWAZ,16/05/2001,03Z,27.6,32%,-,320º (NW),14.4,2/8,-,-,-,-,-,-,Few clouds
ALI-GOODARZ,16/05/2001,03Z,15.0,36%,-,120º (SE),18.0,3/8,-,-,-,-,-,-,Scattered clouds
ANZALI,16/05/2001,18Z,19.0,77%,1019.2 Hpa,040º (NE),10.8,8/8,6/8 CB,AC,,-,-,-,Overcast
ANZALI,16/05/2001,09Z,19.8,82%,-,050º (NE),18.0,8/8,-,-,-,-,-,-,Overcast
ANZALI,16/05/2001,03Z,20.2,85%,-,030º (NE),18.0,8/8,-,-,-,-,-,-,Overcast
