Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,03/04/2002,21Z,16.6,54%,-,310º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,03/04/2002,18Z,,,1010.5 Hpa,290º (W ),21.6,0/8,-,-,-,19.0(24h),-,-,"Clear, dust"
ABADAN,03/04/2002,15Z,22.6,26%,-,300º (NW),28.8,0/8,-,-,-,-,-,-,Clear
ABADAN,03/04/2002,12Z,24.4,22%,1008.1 Hpa,270º (W ),32.4,0/8,-,-,-,-,-,-,"Clear, dust"
ABADAN,03/04/2002,09Z,23.4,22%,-,300º (NW),36.0,0/8,-,-,-,-,-,-,Clear
ABADAN,03/04/2002,06Z,18.6,48%,-,310º (NW),39.6,0/8,-,-,-,-,-,-,Clear
ABADAN,03/04/2002,03Z,16.8,53%,-,320º (NW),43.2,7/8,-,-,-,-,-,-,Cloudy
ABADAN,03/04/2002,00Z,13.8,69%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,03/04/2002,21Z,4.4,50%,-,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,03/04/2002,18Z,7.2,34%,1003.0 Hpa,240º (SW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,03/04/2002,15Z,11.0,30%,-,210º (SW),36.0,2/8,-,-,-,-,-,-,Few clouds
ABADEH,03/04/2002,12Z,13.6,41%,997.3 Hpa,210º (SW),36.0,3/8,-,-,-,0.2(6h),-,-,"Scattered clouds, rain showers"
ABADEH,03/04/2002,09Z,12.2,66%,999.4 Hpa,180º (S ),36.0,7/8,4/8 CB,AC,-,-,-,-,"Cloudy, rain showers"
ABADEH,03/04/2002,06Z,12.4,68%,1001.6 Hpa,190º (S ),43.2,6/8,2/8 CB,AC,-,6.0(6h),-,-,"Cloudy, rain showers"
ABADEH,03/04/2002,00Z,3.6,62%,1001.9 Hpa,240º (SW),18.0,0/8,-,-,-,-,-,-,Clear
ABU MUSA,03/04/2002,12Z,29.6,102%,1003.7 Hpa,calm.,,6/8,-,-,CI,-,-,-,"Cloudy, haze"
