Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,19/09/2004,21Z,26.2,52%,1007.5 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,19/09/2004,18Z,29.8,41%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADAN,19/09/2004,15Z,,0%,1006.0 Hpa,330º (NW),7.2,0/8,-,-,-,-,43.0,-,"Clear, haze"
ABADAN,19/09/2004,12Z,42.0,11%,-,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,19/09/2004,09Z,39.2,14%,1008.0 Hpa,330º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,19/09/2004,06Z,29.6,38%,-,280º (W ),10.8,3/8,-,-,-,-,-,-,Scattered clouds
ABADAN,19/09/2004,03Z,22.0,72%,1007.4 Hpa,calm.,,3/8,-,-,CI,-,-,21.4,"Scattered clouds, haze"
ABADAN,19/09/2004,00Z,25.0,42%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/09/2004,21Z,16.0,36%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABADEH,19/09/2004,18Z,20.2,24%,-,350º (N ),21.6,1/8,-,-,-,-,-,-,Few clouds
ABADEH,19/09/2004,15Z,23.6,18%,-,360º (N ),32.4,4/8,-,-,-,-,-,-,Scattered clouds
ABADEH,19/09/2004,12Z,26.8,16%,-,330º (NW),18.0,2/8,-,-,-,-,-,-,Few clouds
ABADEH,19/09/2004,09Z,24.2,21%,-,360º (N ),25.2,1/8,-,-,-,-,-,-,Few clouds
ABADEH,19/09/2004,06Z,21.2,22%,-,360º (N ),18.0,0/8,-,-,-,-,-,-,Clear
ABADEH,19/09/2004,03Z,12.6,46%,-,310º (NW),14.4,0/8,-,-,-,-,-,-,Clear
ABADEH,19/09/2004,00Z,15.0,41%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/09/2004,15Z,32.4,66%,-,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/09/2004,12Z,33.6,65%,-,060º (NE),10.8,0/8,-,-,-,-,-,-,Clear
ABU MUSA,19/09/2004,09Z,34.0,63%,-,080º (E ),7.2,0/8,-,-,-,-,-,-,Clear
