Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,12/04/2024,21Z,23.2,45%,1010.3 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADAN,12/04/2024,18Z,25.3,41%,1010.3 Hpa,290º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADAN,12/04/2024,15Z,29.4,24%,1009.1 Hpa,310º (NW),21.6,0/8,-,-,-,-,31.3,19.2,Clear
ABADAN,12/04/2024,12Z,31.0,23%,1009.4 Hpa,320º (NW),14.4,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
ABADAN,12/04/2024,09Z,30.6,22%,1011.0 Hpa,310º (NW),18.0,0/8,-,-,-,-,-,-,Clear
ABADAN,12/04/2024,06Z,27.0,41%,1011.7 Hpa,290º (W ),14.4,0/8,-,-,-,-,-,-,Clear
ABADAN,12/04/2024,03Z,19.2,78%,1011.0 Hpa,calm.,,0/8,-,-,-,-,29.8,18.4,"Clear, haze"
ABADAN,12/04/2024,00Z,21.2,52%,1011.0 Hpa,270º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/04/2024,21Z,8.8,49%,1007.8 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/04/2024,18Z,11.7,39%,1007.2 Hpa,360º (N ),21.6,1/8,1/8 SC,-,-,-,-,-,Few clouds
ABADEH,12/04/2024,15Z,15.9,23%,1006.0 Hpa,010º (N),18.0,3/8,3/8 SC,-,-,-,18.1,6.5,Scattered clouds
ABADEH,12/04/2024,12Z,17.5,20%,1004.4 Hpa,340º (N ),14.4,2/8,2/8 CU,-,-,-,-,-,Few clouds
ABADEH,12/04/2024,09Z,16.3,21%,1005.6 Hpa,280º (W ),10.8,0/8,-,-,-,-,-,-,Clear
ABADEH,12/04/2024,06Z,13.2,28%,1007.9 Hpa,360º (N ),7.2,0/8,-,-,-,-,-,-,Clear
ABADEH,12/04/2024,03Z,6.4,49%,1009.7 Hpa,340º (N ),7.2,0/8,-,-,-,-,16.4,5.4,Clear
ABADEH,12/04/2024,00Z,7.1,45%,1006.7 Hpa,290º (W ),7.2,0/8,-,-,-,-,-,-,Clear
ABU MUSA,12/04/2024,15Z,26.4,70%,1005.1 Hpa,260º (W ),14.4,3/8,2/8 ST,-,-,-,30.4,25.8,"Scattered clouds, haze"
ABU MUSA,12/04/2024,12Z,28.6,109%,1005.4 Hpa,260º (W ),18.0,1/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,12/04/2024,09Z,30.2,61%,1006.9 Hpa,280º (W ),14.4,4/8,1/8 CU,AC,-,-,-,-,"Scattered clouds, haze"
ABU MUSA,12/04/2024,06Z,28.4,110%,1007.4 Hpa,230º (SW),14.4,2/8,1/8 CU,-,-,-,-,-,"Few clouds, haze"
ABU MUSA,12/04/2024,03Z,25.6,80%,1006.5 Hpa,180º (S ),7.2,4/8,1/8 CU,AC,-,-,25.6,24.6,"Scattered clouds, mist"
AHAR,12/04/2024,21Z,5.5,72%,1016.3 Hpa,340º (N ),3.6,0/8,-,-,-,0.3(24h),-,-,Clear
AHAR,12/04/2024,18Z,7.7,66%,1017.7 Hpa,330º (NW),10.8,0/8,-,-,-,1.2(24h),-,-,Clear
AHAR,12/04/2024,15Z,14.5,24%,1017.0 Hpa,090º (E ),14.4,0/8,-,-,-,2.3(24h),16.2,3.8,Clear
AHAR,12/04/2024,12Z,15.5,32%,1017.5 Hpa,130º (SE),7.2,3/8,3/8 CU,-,-,2.5(24h),-,-,Scattered clouds
AHAR,12/04/2024,09Z,13.6,47%,1019.8 Hpa,330º (NW),7.2,1/8,1/8 CU,-,-,2.8(24h),-,-,Few clouds
AHAR,12/04/2024,06Z,8.6,72%,1022.9 Hpa,210º (SW),7.2,3/8,3/8 SC,-,-,4.3(24h),-,-,Scattered clouds
AHAR,12/04/2024,03Z,4.1,91%,1022.8 Hpa,270º (W ),3.6,7/8,4/8 ST,AC,-,5.9(24h),6.8,3.1,Cloudy
AHAR,12/04/2024,00Z,4.0,91%,1022.4 Hpa,220º (SW),7.2,8/8,3/8 ST,AC,,1.0(6h),-,-,"Overcast, rain"
AHWAZ,12/04/2024,21Z,23.8,41%,1008.7 Hpa,320º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/04/2024,18Z,26.2,29%,1009.1 Hpa,310º (NW),10.8,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/04/2024,15Z,28.8,25%,1007.9 Hpa,300º (NW),10.8,2/8,2/8 CU,-,-,-,32.0,19.1,Few clouds
AHWAZ,12/04/2024,12Z,31.4,24%,1008.1 Hpa,280º (W ),10.8,3/8,3/8 CU,-,-,-,-,-,Scattered clouds
AHWAZ,12/04/2024,09Z,29.8,26%,1009.8 Hpa,290º (W ),10.8,2/8,2/8 CU,-,-,-,-,-,Few clouds
AHWAZ,12/04/2024,06Z,26.2,44%,1010.6 Hpa,300º (NW),7.2,0/8,-,-,-,-,-,-,Clear
AHWAZ,12/04/2024,03Z,19.6,57%,1010.1 Hpa,310º (NW),7.2,0/8,-,-,-,-,29.0,19.1,Clear
AHWAZ,12/04/2024,00Z,19.2,57%,1010.0 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ALI-GOODARZ,12/04/2024,21Z,5.7,74%,1013.4 Hpa,310º (NW),7.2,3/8,3/8 SC,-,-,-,-,-,Scattered clouds
