Station ∆,Date,UTC time,Temp. (ºC),Rel. Hum. (%),Pressure/ Geopot.,Wind dir,Wins speed (Km/h),Clouds,Low clouds,Medium clouds,High clouds,Prec. (mm),Max temp. (ºC),Min temp. (ºC),Conditions
ABADAN,30/03/2004,21Z,23.0,54%,1009.2 Hpa,170º (S ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,30/03/2004,18Z,24.2,53%,1010.0 Hpa,160º (S ),7.2,2/8,-,-,CI,-,-,-,Few clouds
ABADAN,30/03/2004,15Z,30.4,31%,1009.3 Hpa,130º (SE),14.4,4/8,-,-,CI,-,32.6,-,Scattered clouds
ABADAN,30/03/2004,09Z,30.0,33%,1012.9 Hpa,180º (S ),10.8,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,30/03/2004,06Z,27.0,42%,1012.8 Hpa,060º (NE),7.2,6/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADAN,30/03/2004,03Z,24.0,50%,1012.1 Hpa,calm.,,7/8,4/8 CB,AC,-,-,-,23.6,Cloudy
ABADAN,30/03/2004,00Z,22.6,60%,1007.4 Hpa,150º (SE),10.8,6/8,-,-,CI,-,-,-,Cloudy
ABADEH,30/03/2004,18Z,12.2,49%,1008.8 Hpa,calm.,,2/8,-,2/8 AC,-,-,-,-,Few clouds
ABADEH,30/03/2004,12Z,18.2,24%,1006.7 Hpa,270º (W ),36.0,5/8,5/8 CB,AC,-,-,-,-,Cloudy
ABADEH,30/03/2004,06Z,15.4,25%,1009.7 Hpa,240º (SW),21.6,5/8,3/8 SC,AC,-,-,-,-,Cloudy
ABADEH,30/03/2004,00Z,8.6,55%,1007.1 Hpa,calm.,,0/8,-,-,-,-,-,-,Clear
ABU MUSA,30/03/2004,12Z,27.0,74%,-,240º (SW),14.4,6/8,-,-,-,-,-,-,Cloudy
ABU MUSA,30/03/2004,06Z,25.0,77%,-,calm.,,2/8,-,-,-,-,-,-,Few clouds
AHAR,30/03/2004,18Z,7.4,73%,1006.7 Hpa,250º (W ),21.6,7/8,5/8 CB,AC,-,Tr(6h),-,-,Cloudy
AHAR,30/03/2004,12Z,12.6,65%,1006.8 Hpa,210º (SW),10.8,8/8,4/8 CB,AC,,Tr(6h),-,-,"Overcast, rain showers"
AHAR,30/03/2004,06Z,15.2,30%,1008.3 Hpa,210º (SW),28.8,7/8,2/8 SC,AC,CC,-,-,-,Cloudy
AHAR,30/03/2004,00Z,3.2,87%,-,090º (E ),7.2,8/8,-,-,-,-,-,-,Overcast
AHWAZ,30/03/2004,18Z,25.8,37%,-,calm.,,3/8,-,-,-,-,-,-,Scattered clouds
AHWAZ,30/03/2004,12Z,31.4,23%,1010.7 Hpa,150º (SE),3.6,4/8,1/8 SC,AC,-,-,-,-,Scattered clouds
AHWAZ,30/03/2004,06Z,26.6,33%,1012.8 Hpa,200º (S ),7.2,6/8,3/8 SC,AC,-,-,-,-,Cloudy
AHWAZ,30/03/2004,00Z,,0%,1007.2 Hpa,120º (SE),0.0,0/8,-,-,-,-,-,-,Clear
